head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.214138,0.769473,2.88646,0.203159,0.561392,2.95462,0.209891,0.245601,2.97306,0.211266,0.183937,2.98069,0.0279298,0.459762,2.96602,-0.0528812,0.213797,2.93085,-0.0234564,0.0267894,2.80072,-0.0219262,-0.0222929,2.75424,0.394023,0.448915,2.98691,0.435388,0.180534,2.97646,0.40549,0.00599551,2.83473,0.395638,-0.0501773,2.79236,0.128752,0.105341,2.9786,0.0590935,-0.226352,2.73405,0.0368118,-0.566526,2.74356,0.0337021,-0.611413,2.66752,0.295629,0.0980893,2.9898,0.325282,-0.219763,2.77473,0.340717,-0.558166,2.74787,0.340504,-0.608263,2.68698,11_43_622
0.21394,0.769726,2.88687,0.203033,0.561852,2.95499,0.209726,0.245766,2.97308,0.211096,0.184034,2.98064,0.0276448,0.459864,2.96616,-0.0534127,0.213897,2.93067,-0.0236256,0.0270597,2.80061,-0.0224289,-0.0213154,2.75394,0.393701,0.449159,2.98695,0.435336,0.180636,2.97638,0.405632,0.00605572,2.83465,0.395775,-0.0501967,2.7923,0.128589,0.10536,2.97851,0.0588773,-0.226188,2.73435,0.0364137,-0.566069,2.74323,0.0335296,-0.610715,2.66686,0.295418,0.0982571,2.98969,0.325151,-0.220002,2.77534,0.341145,-0.557809,2.74727,0.343342,-0.604294,2.68065,11_43_658
0.21394,0.769726,2.88687,0.203033,0.561852,2.95499,0.209726,0.245766,2.97308,0.211096,0.184034,2.98064,0.0276448,0.459864,2.96616,-0.0534127,0.213897,2.93067,-0.0236256,0.0270597,2.80061,-0.0224289,-0.0213154,2.75394,0.393701,0.449159,2.98695,0.435336,0.180636,2.97638,0.405632,0.00605572,2.83465,0.395775,-0.0501967,2.7923,0.128589,0.10536,2.97851,0.0588773,-0.226188,2.73435,0.0364137,-0.566069,2.74323,0.0335296,-0.610715,2.66686,0.295418,0.0982571,2.98969,0.325151,-0.220002,2.77534,0.341145,-0.557809,2.74727,0.343342,-0.604294,2.68065,11_43_658
0.213768,0.769925,2.88718,0.202935,0.562251,2.95528,0.209573,0.24592,2.97309,0.210937,0.184125,2.9806,0.0273902,0.459945,2.96628,-0.053935,0.214054,2.93048,-0.0238121,0.0273639,2.80052,-0.0227696,-0.0202776,2.75354,0.393408,0.44937,2.98697,0.435285,0.180762,2.97628,0.405918,0.00613741,2.83454,0.396043,-0.0502197,2.79222,0.128435,0.105379,2.97842,0.0586607,-0.225998,2.73466,0.0360453,-0.565626,2.7429,0.0333817,-0.610077,2.66625,0.295223,0.0984122,2.98959,0.325107,-0.220097,2.77579,0.34158,-0.557415,2.74666,0.345582,-0.601132,2.67565,11_43_690
0.213768,0.769925,2.88718,0.202935,0.562251,2.95528,0.209573,0.24592,2.97309,0.210937,0.184125,2.9806,0.0273902,0.459945,2.96628,-0.053935,0.214054,2.93048,-0.0238121,0.0273639,2.80052,-0.0227696,-0.0202776,2.75354,0.393408,0.44937,2.98697,0.435285,0.180762,2.97628,0.405918,0.00613741,2.83454,0.396043,-0.0502197,2.79222,0.128435,0.105379,2.97842,0.0586607,-0.225998,2.73466,0.0360453,-0.565626,2.7429,0.0333817,-0.610077,2.66625,0.295223,0.0984122,2.98959,0.325107,-0.220097,2.77579,0.34158,-0.557415,2.74666,0.345582,-0.601132,2.67565,11_43_690
0.213611,0.770073,2.8874,0.202853,0.56259,2.95548,0.209428,0.246066,2.9731,0.210786,0.184212,2.98056,0.0271636,0.460009,2.96637,-0.0544539,0.214241,2.93024,-0.0239465,0.0275083,2.80037,-0.0229975,-0.0195764,2.75294,0.393149,0.449559,2.98697,0.435235,0.180864,2.97619,0.405638,0.00629998,2.83423,0.395838,-0.0501878,2.79198,0.128288,0.105396,2.97833,0.0584542,-0.225819,2.73493,0.0357215,-0.565175,2.74259,0.0332734,-0.609481,2.66574,0.295044,0.0985556,2.98949,0.325106,-0.220114,2.77613,0.342066,-0.557004,2.74603,0.347447,-0.598661,2.6717,11_43_723
0.213611,0.770073,2.8874,0.202853,0.56259,2.95548,0.209428,0.246066,2.9731,0.210786,0.184212,2.98056,0.0271636,0.460009,2.96637,-0.0544539,0.214241,2.93024,-0.0239465,0.0275083,2.80037,-0.0229975,-0.0195764,2.75294,0.393149,0.449559,2.98697,0.435235,0.180864,2.97619,0.405638,0.00629998,2.83423,0.395838,-0.0501878,2.79198,0.128288,0.105396,2.97833,0.0584542,-0.225819,2.73493,0.0357215,-0.565175,2.74259,0.0332734,-0.609481,2.66574,0.295044,0.0985556,2.98949,0.325106,-0.220114,2.77613,0.342066,-0.557004,2.74603,0.347447,-0.598661,2.6717,11_43_723
0.213473,0.770188,2.88756,0.202788,0.562889,2.95565,0.209294,0.246204,2.97311,0.210644,0.184294,2.98052,0.0269564,0.460061,2.96644,-0.0548484,0.214358,2.93002,-0.0240602,0.0276916,2.80025,-0.0310657,-0.0147933,2.75233,0.392938,0.449721,2.98696,0.435196,0.180954,2.9761,0.405361,0.0064734,2.83387,0.395626,-0.0501413,2.7917,0.128148,0.105413,2.97825,0.058253,-0.225625,2.73515,0.0354397,-0.564742,2.74233,0.0331953,-0.608955,2.66532,0.294879,0.0986883,2.9894,0.327301,-0.217338,2.77187,0.342535,-0.556638,2.74543,0.348706,-0.597232,2.66904,11_43_754
0.213473,0.770188,2.88756,0.202788,0.562889,2.95565,0.209294,0.246204,2.97311,0.210644,0.184294,2.98052,0.0269564,0.460061,2.96644,-0.0548484,0.214358,2.93002,-0.0240602,0.0276916,2.80025,-0.0310657,-0.0147933,2.75233,0.392938,0.449721,2.98696,0.435196,0.180954,2.9761,0.405361,0.0064734,2.83387,0.395626,-0.0501413,2.7917,0.128148,0.105413,2.97825,0.058253,-0.225625,2.73515,0.0354397,-0.564742,2.74233,0.0331953,-0.608955,2.66532,0.294879,0.0986883,2.9894,0.327301,-0.217338,2.77187,0.342535,-0.556638,2.74543,0.348706,-0.597232,2.66904,11_43_754
0.213351,0.77028,2.88767,0.202739,0.563158,2.95576,0.209173,0.246332,2.9731,0.210514,0.18437,2.98048,0.0267715,0.460104,2.96648,-0.0550734,0.214373,2.92989,-0.0241805,0.0278114,2.80011,-0.0323167,-0.0139026,2.75201,0.392756,0.449851,2.98694,0.435163,0.181011,2.97603,0.405056,0.00664699,2.83349,0.395381,-0.0500784,2.79138,0.128018,0.105429,2.97817,0.0580737,-0.225462,2.73533,0.0354944,-0.565143,2.74259,0.0348026,-0.614324,2.67291,0.294728,0.0988086,2.98932,0.329548,-0.214337,2.76733,0.342984,-0.556292,2.74486,0.349679,-0.596189,2.66701,11_43_786
0.213351,0.77028,2.88767,0.202739,0.563158,2.95576,0.209173,0.246332,2.9731,0.210514,0.18437,2.98048,0.0267715,0.460104,2.96648,-0.0550734,0.214373,2.92989,-0.0241805,0.0278114,2.80011,-0.0323167,-0.0139026,2.75201,0.392756,0.449851,2.98694,0.435163,0.181011,2.97603,0.405056,0.00664699,2.83349,0.395381,-0.0500784,2.79138,0.128018,0.105429,2.97817,0.0580737,-0.225462,2.73533,0.0354944,-0.565143,2.74259,0.0348026,-0.614324,2.67291,0.294728,0.0988086,2.98932,0.329548,-0.214337,2.76733,0.342984,-0.556292,2.74486,0.349679,-0.596189,2.66701,11_43_786
0.213243,0.77035,2.88774,0.202719,0.563411,2.95585,0.209072,0.246457,2.9731,0.210403,0.184445,2.98044,0.0266045,0.460141,2.9665,-0.0552364,0.214382,2.92978,-0.0243273,0.0279329,2.79994,-0.0332196,-0.0131296,2.75185,0.392617,0.449954,2.98692,0.435136,0.181054,2.97597,0.404786,0.00681624,2.83313,0.395158,-0.0500052,2.79107,0.127904,0.105454,2.97808,0.0579406,-0.22539,2.73544,0.0355506,-0.565375,2.74282,0.0363228,-0.618495,2.67957,0.294604,0.0989112,2.98924,0.330144,-0.213326,2.76653,0.34344,-0.555957,2.74425,0.350601,-0.595147,2.66513,11_43_818
0.213243,0.77035,2.88774,0.202719,0.563411,2.95585,0.209072,0.246457,2.9731,0.210403,0.184445,2.98044,0.0266045,0.460141,2.9665,-0.0552364,0.214382,2.92978,-0.0243273,0.0279329,2.79994,-0.0332196,-0.0131296,2.75185,0.392617,0.449954,2.98692,0.435136,0.181054,2.97597,0.404786,0.00681624,2.83313,0.395158,-0.0500052,2.79107,0.127904,0.105454,2.97808,0.0579406,-0.22539,2.73544,0.0355506,-0.565375,2.74282,0.0363228,-0.618495,2.67957,0.294604,0.0989112,2.98924,0.330144,-0.213326,2.76653,0.34344,-0.555957,2.74425,0.350601,-0.595147,2.66513,11_43_818
0.213149,0.770404,2.88777,0.202705,0.563628,2.9559,0.208986,0.246564,2.97308,0.210308,0.184507,2.98039,0.0264614,0.460176,2.9665,-0.0553638,0.21439,2.92966,-0.0244572,0.0280304,2.7998,-0.033845,-0.0125956,2.75172,0.392516,0.450031,2.98688,0.43512,0.181082,2.97591,0.404545,0.00698477,2.8328,0.394945,-0.0499166,2.79078,0.127803,0.105471,2.978,0.0578273,-0.225333,2.73554,0.0356299,-0.565631,2.74308,0.0384515,-0.62233,2.68594,0.294505,0.0989892,2.98917,0.33051,-0.212572,2.76618,0.343872,-0.55565,2.74368,0.351365,-0.594304,2.66361,11_43_851
0.213149,0.770404,2.88777,0.202705,0.563628,2.9559,0.208986,0.246564,2.97308,0.210308,0.184507,2.98039,0.0264614,0.460176,2.9665,-0.0553638,0.21439,2.92966,-0.0244572,0.0280304,2.7998,-0.033845,-0.0125956,2.75172,0.392516,0.450031,2.98688,0.43512,0.181082,2.97591,0.404545,0.00698477,2.8328,0.394945,-0.0499166,2.79078,0.127803,0.105471,2.978,0.0578273,-0.225333,2.73554,0.0356299,-0.565631,2.74308,0.0384515,-0.62233,2.68594,0.294505,0.0989892,2.98917,0.33051,-0.212572,2.76618,0.343872,-0.55565,2.74368,0.351365,-0.594304,2.66361,11_43_851
0.213062,0.770442,2.88777,0.202711,0.563827,2.95592,0.208916,0.246661,2.97306,0.210227,0.184562,2.98035,0.0263426,0.460207,2.96648,-0.0554667,0.214414,2.92952,-0.0246117,0.0281302,2.79966,-0.0336183,-0.0120165,2.75178,0.392442,0.450088,2.98684,0.435108,0.181101,2.97586,0.404346,0.00712935,2.83251,0.394764,-0.0498369,2.79052,0.127714,0.105485,2.9779,0.0577314,-0.225259,2.73563,0.0356822,-0.565803,2.74327,0.0390744,-0.623359,2.68742,0.294423,0.0990547,2.9891,0.330765,-0.211957,2.76608,0.344306,-0.555382,2.74314,0.352012,-0.593656,2.66239,11_43_886
0.213062,0.770442,2.88777,0.202711,0.563827,2.95592,0.208916,0.246661,2.97306,0.210227,0.184562,2.98035,0.0263426,0.460207,2.96648,-0.0554667,0.214414,2.92952,-0.0246117,0.0281302,2.79966,-0.0336183,-0.0120165,2.75178,0.392442,0.450088,2.98684,0.435108,0.181101,2.97586,0.404346,0.00712935,2.83251,0.394764,-0.0498369,2.79052,0.127714,0.105485,2.9779,0.0577314,-0.225259,2.73563,0.0356822,-0.565803,2.74327,0.0390744,-0.623359,2.68742,0.294423,0.0990547,2.9891,0.330765,-0.211957,2.76608,0.344306,-0.555382,2.74314,0.352012,-0.593656,2.66239,11_43_886
0.212997,0.770469,2.88774,0.202737,0.564012,2.9559,0.208858,0.246751,2.97303,0.210158,0.184613,2.9803,0.0262448,0.460236,2.96645,-0.0555339,0.214432,2.9294,-0.0247841,0.0282197,2.79954,-0.0330184,-0.0115509,2.75194,0.392389,0.450129,2.98679,0.435103,0.181075,2.97578,0.404226,0.00716348,2.83231,0.394648,-0.0498352,2.79033,0.127633,0.105496,2.97779,0.0576567,-0.225211,2.73571,0.0357003,-0.565881,2.74339,0.039492,-0.623739,2.68797,0.294355,0.099112,2.98904,0.330938,-0.211447,2.7662,0.344712,-0.555149,2.74262,0.352541,-0.593157,2.66141,11_43_917
0.212997,0.770469,2.88774,0.202737,0.564012,2.9559,0.208858,0.246751,2.97303,0.210158,0.184613,2.9803,0.0262448,0.460236,2.96645,-0.0555339,0.214432,2.9294,-0.0247841,0.0282197,2.79954,-0.0330184,-0.0115509,2.75194,0.392389,0.450129,2.98679,0.435103,0.181075,2.97578,0.404226,0.00716348,2.83231,0.394648,-0.0498352,2.79033,0.127633,0.105496,2.97779,0.0576567,-0.225211,2.73571,0.0357003,-0.565881,2.74339,0.039492,-0.623739,2.68797,0.294355,0.099112,2.98904,0.330938,-0.211447,2.7662,0.344712,-0.555149,2.74262,0.352541,-0.593157,2.66141,11_43_917
0.212945,0.77049,2.88769,0.202766,0.564149,2.95586,0.208808,0.24683,2.973,0.210096,0.184658,2.98024,0.0261572,0.460255,2.96641,-0.0555949,0.214479,2.92927,-0.0249835,0.0283331,2.79941,-0.0332756,-0.0114693,2.75191,0.39235,0.45016,2.98674,0.4351,0.18104,2.9757,0.404318,0.00711012,2.83212,0.394713,-0.0499008,2.79016,0.127557,0.105503,2.97768,0.0575869,-0.225179,2.73575,0.0357215,-0.565966,2.74348,0.0397972,-0.623833,2.68788,0.294296,0.0991602,2.98898,0.33109,-0.21124,2.76635,0.345078,-0.554945,2.74216,0.352966,-0.59278,2.66064,11_43_954
0.212945,0.77049,2.88769,0.202766,0.564149,2.95586,0.208808,0.24683,2.973,0.210096,0.184658,2.98024,0.0261572,0.460255,2.96641,-0.0555949,0.214479,2.92927,-0.0249835,0.0283331,2.79941,-0.0332756,-0.0114693,2.75191,0.39235,0.45016,2.98674,0.4351,0.18104,2.9757,0.404318,0.00711012,2.83212,0.394713,-0.0499008,2.79016,0.127557,0.105503,2.97768,0.0575869,-0.225179,2.73575,0.0357215,-0.565966,2.74348,0.0397972,-0.623833,2.68788,0.294296,0.0991602,2.98898,0.33109,-0.21124,2.76635,0.345078,-0.554945,2.74216,0.352966,-0.59278,2.66064,11_43_954
0.212913,0.770497,2.88763,0.202806,0.56427,2.9558,0.208769,0.246904,2.97296,0.210045,0.184701,2.98019,0.0260874,0.460269,2.96634,-0.0556576,0.214534,2.92911,-0.0252288,0.0284397,2.79928,-0.0329046,-0.0112541,2.75208,0.392349,0.450176,2.98668,0.435105,0.180992,2.97563,0.404451,0.00702323,2.83195,0.39481,-0.0499881,2.79,0.12749,0.10551,2.97757,0.0575301,-0.225162,2.7358,0.0357259,-0.565993,2.74352,0.039866,-0.623073,2.68667,0.294255,0.0991985,2.98894,0.331214,-0.211138,2.76659,0.345417,-0.554793,2.74174,0.353321,-0.592512,2.66003,11_43_986
0.212913,0.770497,2.88763,0.202806,0.56427,2.9558,0.208769,0.246904,2.97296,0.210045,0.184701,2.98019,0.0260874,0.460269,2.96634,-0.0556576,0.214534,2.92911,-0.0252288,0.0284397,2.79928,-0.0329046,-0.0112541,2.75208,0.392349,0.450176,2.98668,0.435105,0.180992,2.97563,0.404451,0.00702323,2.83195,0.39481,-0.0499881,2.79,0.12749,0.10551,2.97757,0.0575301,-0.225162,2.7358,0.0357259,-0.565993,2.74352,0.039866,-0.623073,2.68667,0.294255,0.0991985,2.98894,0.331214,-0.211138,2.76659,0.345417,-0.554793,2.74174,0.353321,-0.592512,2.66003,11_43_986
0.212908,0.77049,2.88757,0.202858,0.564364,2.95573,0.208742,0.246963,2.97293,0.210006,0.184734,2.98014,0.0260282,0.460275,2.96627,-0.0557187,0.214576,2.92893,-0.0254705,0.0285179,2.79915,-0.0325577,-0.0111449,2.75222,0.392358,0.450187,2.98661,0.43512,0.180926,2.97556,0.404501,0.00696292,2.83181,0.394839,-0.0500488,2.78986,0.127436,0.105506,2.97745,0.0574685,-0.225156,2.73583,0.035721,-0.565963,2.74353,0.0397994,-0.621865,2.68495,0.294224,0.0992284,2.9889,0.331345,-0.211015,2.76678,0.345946,-0.554531,2.74117,0.353806,-0.5922,2.65936,11_44_021
0.212908,0.77049,2.88757,0.202858,0.564364,2.95573,0.208742,0.246963,2.97293,0.210006,0.184734,2.98014,0.0260282,0.460275,2.96627,-0.0557187,0.214576,2.92893,-0.0254705,0.0285179,2.79915,-0.0325577,-0.0111449,2.75222,0.392358,0.450187,2.98661,0.43512,0.180926,2.97556,0.404501,0.00696292,2.83181,0.394839,-0.0500488,2.78986,0.127436,0.105506,2.97745,0.0574685,-0.225156,2.73583,0.035721,-0.565963,2.74353,0.0397994,-0.621865,2.68495,0.294224,0.0992284,2.9889,0.331345,-0.211015,2.76678,0.345946,-0.554531,2.74117,0.353806,-0.5922,2.65936,11_44_021
0.212914,0.770476,2.8875,0.202915,0.564446,2.95566,0.208721,0.247017,2.9729,0.209974,0.184763,2.9801,0.0259764,0.460279,2.96619,-0.0557744,0.214618,2.92874,-0.0255616,0.0285752,2.79906,-0.0318271,-0.0113895,2.75213,0.392383,0.450191,2.98653,0.43514,0.180837,2.97548,0.404555,0.00688499,2.83167,0.394871,-0.0501192,2.78973,0.127388,0.105499,2.97734,0.0573911,-0.225167,2.73583,0.0356849,-0.566004,2.74362,0.0394899,-0.623303,2.68803,0.294201,0.099252,2.98886,0.33147,-0.210918,2.76698,0.346445,-0.554289,2.74063,0.354233,-0.591944,2.65881,11_44_055
0.212914,0.770476,2.8875,0.202915,0.564446,2.95566,0.208721,0.247017,2.9729,0.209974,0.184763,2.9801,0.0259764,0.460279,2.96619,-0.0557744,0.214618,2.92874,-0.0255616,0.0285752,2.79906,-0.0318271,-0.0113895,2.75213,0.392383,0.450191,2.98653,0.43514,0.180837,2.97548,0.404555,0.00688499,2.83167,0.394871,-0.0501192,2.78973,0.127388,0.105499,2.97734,0.0573911,-0.225167,2.73583,0.0356849,-0.566004,2.74362,0.0394899,-0.623303,2.68803,0.294201,0.099252,2.98886,0.33147,-0.210918,2.76698,0.346445,-0.554289,2.74063,0.354233,-0.591944,2.65881,11_44_055
0.212933,0.770461,2.88742,0.202973,0.564513,2.95558,0.208705,0.247066,2.97286,0.209947,0.18479,2.98005,0.0259334,0.460278,2.9661,-0.0558191,0.214653,2.92858,-0.0256884,0.0286732,2.79891,-0.0312028,-0.0113398,2.75218,0.392434,0.450183,2.98644,0.435162,0.180744,2.97541,0.404619,0.00680154,2.83154,0.394912,-0.0501924,2.78959,0.127346,0.105491,2.97722,0.0573357,-0.225192,2.73586,0.0356966,-0.566128,2.74384,0.0402791,-0.624507,2.69069,0.294185,0.099272,2.98883,0.331381,-0.210957,2.7677,0.346874,-0.554093,2.74023,0.35461,-0.591727,2.65838,11_44_087
0.212933,0.770461,2.88742,0.202973,0.564513,2.95558,0.208705,0.247066,2.97286,0.209947,0.18479,2.98005,0.0259334,0.460278,2.9661,-0.0558191,0.214653,2.92858,-0.0256884,0.0286732,2.79891,-0.0312028,-0.0113398,2.75218,0.392434,0.450183,2.98644,0.435162,0.180744,2.97541,0.404619,0.00680154,2.83154,0.394912,-0.0501924,2.78959,0.127346,0.105491,2.97722,0.0573357,-0.225192,2.73586,0.0356966,-0.566128,2.74384,0.0402791,-0.624507,2.69069,0.294185,0.099272,2.98883,0.331381,-0.210957,2.7677,0.346874,-0.554093,2.74023,0.35461,-0.591727,2.65838,11_44_087
0.212967,0.770448,2.88736,0.203032,0.564572,2.95549,0.208692,0.247113,2.97283,0.209923,0.184815,2.98,0.0258974,0.460276,2.96601,-0.055862,0.214693,2.92838,-0.025779,0.0287579,2.79875,-0.0303491,-0.0111087,2.7522,0.392491,0.450172,2.98635,0.435186,0.180649,2.97533,0.404721,0.00668589,2.83143,0.394982,-0.0502894,2.78948,0.127306,0.105482,2.97711,0.0572869,-0.225228,2.73589,0.035748,-0.566353,2.74427,0.0413538,-0.625576,2.69323,0.294172,0.0992894,2.9888,0.331239,-0.211075,2.76847,0.347259,-0.553932,2.73988,0.354943,-0.591556,2.65803,11_44_122
0.212967,0.770448,2.88736,0.203032,0.564572,2.95549,0.208692,0.247113,2.97283,0.209923,0.184815,2.98,0.0258974,0.460276,2.96601,-0.055862,0.214693,2.92838,-0.025779,0.0287579,2.79875,-0.0303491,-0.0111087,2.7522,0.392491,0.450172,2.98635,0.435186,0.180649,2.97533,0.404721,0.00668589,2.83143,0.394982,-0.0502894,2.78948,0.127306,0.105482,2.97711,0.0572869,-0.225228,2.73589,0.035748,-0.566353,2.74427,0.0413538,-0.625576,2.69323,0.294172,0.0992894,2.9888,0.331239,-0.211075,2.76847,0.347259,-0.553932,2.73988,0.354943,-0.591556,2.65803,11_44_122
0.213013,0.770434,2.88729,0.203097,0.564629,2.9554,0.208681,0.247158,2.97279,0.209902,0.18484,2.97996,0.025872,0.460273,2.96594,-0.055888,0.214694,2.92817,-0.0256096,0.0285528,2.79785,-0.0288358,-0.0120443,2.75078,0.392566,0.450162,2.98627,0.435213,0.180565,2.97526,0.404865,0.00655248,2.83132,0.395087,-0.0504024,2.78937,0.12727,0.105474,2.977,0.057243,-0.225269,2.73593,0.0358333,-0.566627,2.74476,0.0427547,-0.626673,2.69583,0.294162,0.0993045,2.98878,0.332527,-0.20928,2.76509,0.347607,-0.553794,2.73957,0.355185,-0.591543,2.65782,11_44_154
0.213013,0.770434,2.88729,0.203097,0.564629,2.9554,0.208681,0.247158,2.97279,0.209902,0.18484,2.97996,0.025872,0.460273,2.96594,-0.055888,0.214694,2.92817,-0.0256096,0.0285528,2.79785,-0.0288358,-0.0120443,2.75078,0.392566,0.450162,2.98627,0.435213,0.180565,2.97526,0.404865,0.00655248,2.83132,0.395087,-0.0504024,2.78937,0.12727,0.105474,2.977,0.057243,-0.225269,2.73593,0.0358333,-0.566627,2.74476,0.0427547,-0.626673,2.69583,0.294162,0.0993045,2.98878,0.332527,-0.20928,2.76509,0.347607,-0.553794,2.73957,0.355185,-0.591543,2.65782,11_44_154
0.213066,0.770421,2.88722,0.203162,0.564681,2.9553,0.208673,0.2472,2.97275,0.209884,0.184863,2.97991,0.0258536,0.460271,2.96587,-0.0558972,0.214675,2.928,-0.0253587,0.0282911,2.79692,-0.0274873,-0.0129863,2.7493,0.392649,0.450152,2.98618,0.435242,0.180494,2.97518,0.404944,0.00647798,2.83121,0.395141,-0.0504707,2.78926,0.127239,0.105465,2.97689,0.057204,-0.225312,2.73596,0.0359286,-0.566903,2.74522,0.0440925,-0.627669,2.69815,0.294155,0.0993182,2.98875,0.331557,-0.211045,2.76682,0.348089,-0.553608,2.73914,0.355669,-0.591325,2.65741,11_44_186
0.213066,0.770421,2.88722,0.203162,0.564681,2.9553,0.208673,0.2472,2.97275,0.209884,0.184863,2.97991,0.0258536,0.460271,2.96587,-0.0558972,0.214675,2.928,-0.0253587,0.0282911,2.79692,-0.0274873,-0.0129863,2.7493,0.392649,0.450152,2.98618,0.435242,0.180494,2.97518,0.404944,0.00647798,2.83121,0.395141,-0.0504707,2.78926,0.127239,0.105465,2.97689,0.057204,-0.225312,2.73596,0.0359286,-0.566903,2.74522,0.0440925,-0.627669,2.69815,0.294155,0.0993182,2.98875,0.331557,-0.211045,2.76682,0.348089,-0.553608,2.73914,0.355669,-0.591325,2.65741,11_44_186
0.213132,0.770401,2.88712,0.203225,0.564728,2.9552,0.208667,0.247243,2.97271,0.209867,0.184887,2.97986,0.0258412,0.460272,2.96581,-0.0559066,0.214673,2.92781,-0.0253173,0.0282772,2.79662,-0.0265032,-0.0133267,2.7487,0.392748,0.450138,2.9861,0.43527,0.180426,2.97511,0.405002,0.00641448,2.83111,0.39518,-0.0505307,2.78915,0.127211,0.105459,2.97679,0.0571697,-0.22536,2.73601,0.0360128,-0.567143,2.74565,0.0453064,-0.628469,2.70011,0.29415,0.0993307,2.98873,0.333894,-0.207082,2.76102,0.348545,-0.553327,2.73867,0.355924,-0.591285,2.65718,11_44_218
0.213132,0.770401,2.88712,0.203225,0.564728,2.9552,0.208667,0.247243,2.97271,0.209867,0.184887,2.97986,0.0258412,0.460272,2.96581,-0.0559066,0.214673,2.92781,-0.0253173,0.0282772,2.79662,-0.0265032,-0.0133267,2.7487,0.392748,0.450138,2.9861,0.43527,0.180426,2.97511,0.405002,0.00641448,2.83111,0.39518,-0.0505307,2.78915,0.127211,0.105459,2.97679,0.0571697,-0.22536,2.73601,0.0360128,-0.567143,2.74565,0.0453064,-0.628469,2.70011,0.29415,0.0993307,2.98873,0.333894,-0.207082,2.76102,0.348545,-0.553327,2.73867,0.355924,-0.591285,2.65718,11_44_218
0.213205,0.770374,2.88701,0.203288,0.564772,2.95511,0.208662,0.247283,2.97267,0.209853,0.18491,2.97982,0.0258318,0.460273,2.96576,-0.0559497,0.214712,2.92754,-0.0253005,0.0283,2.79635,-0.0255633,-0.0135839,2.7482,0.392849,0.450122,2.98602,0.4353,0.180364,2.97504,0.405044,0.00636685,2.831,0.395204,-0.0505781,2.78903,0.127184,0.105452,2.97669,0.057142,-0.225375,2.73606,0.0360991,-0.567375,2.74607,0.0467654,-0.629337,2.7023,0.294146,0.0993422,2.9887,0.331943,-0.209963,2.76542,0.348828,-0.553217,2.73839,0.345391,-0.603863,2.68044,11_44_250
0.213205,0.770374,2.88701,0.203288,0.564772,2.95511,0.208662,0.247283,2.97267,0.209853,0.18491,2.97982,0.0258318,0.460273,2.96576,-0.0559497,0.214712,2.92754,-0.0253005,0.0283,2.79635,-0.0255633,-0.0135839,2.7482,0.392849,0.450122,2.98602,0.4353,0.180364,2.97504,0.405044,0.00636685,2.831,0.395204,-0.0505781,2.78903,0.127184,0.105452,2.97669,0.057142,-0.225375,2.73606,0.0360991,-0.567375,2.74607,0.0467654,-0.629337,2.7023,0.294146,0.0993422,2.9887,0.331943,-0.209963,2.76542,0.348828,-0.553217,2.73839,0.345391,-0.603863,2.68044,11_44_250
0.213295,0.770329,2.88685,0.203354,0.56482,2.95501,0.208658,0.247323,2.97264,0.20984,0.184932,2.97977,0.0258266,0.460273,2.96572,-0.0560043,0.214752,2.92723,-0.0252802,0.028328,2.79612,-0.0250777,-0.0137929,2.74783,0.392962,0.4501,2.98593,0.435328,0.180293,2.97495,0.405077,0.00631426,2.83088,0.395221,-0.0506286,2.7889,0.127159,0.105445,2.97659,0.0571169,-0.225394,2.73611,0.0361937,-0.567633,2.74644,0.0479355,-0.630165,2.70407,0.294144,0.0993529,2.98868,0.330035,-0.212653,2.76985,0.349025,-0.55316,2.73821,0.337626,-0.613199,2.69745,11_44_288
0.213295,0.770329,2.88685,0.203354,0.56482,2.95501,0.208658,0.247323,2.97264,0.20984,0.184932,2.97977,0.0258266,0.460273,2.96572,-0.0560043,0.214752,2.92723,-0.0252802,0.028328,2.79612,-0.0250777,-0.0137929,2.74783,0.392962,0.4501,2.98593,0.435328,0.180293,2.97495,0.405077,0.00631426,2.83088,0.395221,-0.0506286,2.7889,0.127159,0.105445,2.97659,0.0571169,-0.225394,2.73611,0.0361937,-0.567633,2.74644,0.0479355,-0.630165,2.70407,0.294144,0.0993529,2.98868,0.330035,-0.212653,2.76985,0.349025,-0.55316,2.73821,0.337626,-0.613199,2.69745,11_44_288
