head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.178675,0.0917694,3.04536,0.027468,-0.10511,2.99449,-0.0542123,-0.409351,2.92162,-0.0759375,-0.469636,2.91048,-0.0356001,-0.0876628,2.86722,-0.0707072,-0.311193,2.73899,0.0157942,-0.528977,2.75841,0.0467978,-0.580062,2.76668,0.170997,-0.1698,3.20737,0.168822,-0.350306,3.00566,0.163466,-0.589516,2.87222,0.14588,-0.793728,2.82652,-0.13101,-0.49699,2.88809,-0.207153,-0.832164,2.80604,-0.430968,-0.869824,2.77024,-0.320899,-0.873498,2.7849,-0.0594407,-0.537894,2.91816,0.217268,-0.574703,2.816,0.183025,-0.858255,2.83954,0.213421,-0.914119,2.87356,07_03_985
0.178675,0.0917694,3.04536,0.027468,-0.10511,2.99449,-0.0542123,-0.409351,2.92162,-0.0759375,-0.469636,2.91048,-0.0356001,-0.0876628,2.86722,-0.0707072,-0.311193,2.73899,0.0157942,-0.528977,2.75841,0.0467978,-0.580062,2.76668,0.170997,-0.1698,3.20737,0.168822,-0.350306,3.00566,0.163466,-0.589516,2.87222,0.14588,-0.793728,2.82652,-0.13101,-0.49699,2.88809,-0.207153,-0.832164,2.80604,-0.430968,-0.869824,2.77024,-0.320899,-0.873498,2.7849,-0.0594407,-0.537894,2.91816,0.217268,-0.574703,2.816,0.183025,-0.858255,2.83954,0.213421,-0.914119,2.87356,07_03_985
0.154058,0.105993,3.0486,0.00738715,-0.0948022,2.99797,-0.0611738,-0.406348,2.92331,-0.080051,-0.467615,2.91166,-0.0538645,-0.0831496,2.87123,-0.0732688,-0.312443,2.74024,0.0173351,-0.528793,2.75543,0.0496308,-0.582185,2.76568,0.15358,-0.160811,3.21187,0.159024,-0.341849,3.01089,0.159826,-0.582031,2.87723,0.145067,-0.800463,2.82417,-0.133553,-0.49584,2.88697,-0.122848,-0.788546,2.80609,-0.396206,-0.875166,2.77158,-0.303073,-0.876388,2.7862,-0.0630499,-0.535802,2.92055,0.213606,-0.5743,2.81712,0.184099,-0.85835,2.83978,0.233062,-0.912142,2.85057,07_04_017
0.154058,0.105993,3.0486,0.00738715,-0.0948022,2.99797,-0.0611738,-0.406348,2.92331,-0.080051,-0.467615,2.91166,-0.0538645,-0.0831496,2.87123,-0.0732688,-0.312443,2.74024,0.0173351,-0.528793,2.75543,0.0496308,-0.582185,2.76568,0.15358,-0.160811,3.21187,0.159024,-0.341849,3.01089,0.159826,-0.582031,2.87723,0.145067,-0.800463,2.82417,-0.133553,-0.49584,2.88697,-0.122848,-0.788546,2.80609,-0.396206,-0.875166,2.77158,-0.303073,-0.876388,2.7862,-0.0630499,-0.535802,2.92055,0.213606,-0.5743,2.81712,0.184099,-0.85835,2.83978,0.233062,-0.912142,2.85057,07_04_017
0.13216,0.118596,3.05099,-0.0100824,-0.0861692,3.00105,-0.0689382,-0.403216,2.92489,-0.0849554,-0.465467,2.91277,-0.0727768,-0.0774913,2.87595,-0.0807271,-0.311924,2.74228,0.0163417,-0.524839,2.75199,0.0501907,-0.573339,2.75607,0.136136,-0.152199,3.21616,0.148628,-0.334293,3.01653,0.155781,-0.574842,2.88213,0.144421,-0.805593,2.82242,-0.136802,-0.494377,2.88598,-0.0835271,-0.768993,2.80643,-0.370423,-0.878069,2.77246,-0.285816,-0.878469,2.7873,-0.0666538,-0.533736,2.92249,0.209911,-0.573357,2.81772,0.184849,-0.858307,2.83992,0.21911,-0.912667,2.85109,07_04_048
0.13216,0.118596,3.05099,-0.0100824,-0.0861692,3.00105,-0.0689382,-0.403216,2.92489,-0.0849554,-0.465467,2.91277,-0.0727768,-0.0774913,2.87595,-0.0807271,-0.311924,2.74228,0.0163417,-0.524839,2.75199,0.0501907,-0.573339,2.75607,0.136136,-0.152199,3.21616,0.148628,-0.334293,3.01653,0.155781,-0.574842,2.88213,0.144421,-0.805593,2.82242,-0.136802,-0.494377,2.88598,-0.0835271,-0.768993,2.80643,-0.370423,-0.878069,2.77246,-0.285816,-0.878469,2.7873,-0.0666538,-0.533736,2.92249,0.209911,-0.573357,2.81772,0.184849,-0.858307,2.83992,0.21911,-0.912667,2.85109,07_04_048
0.112338,0.130668,3.05328,-0.0252424,-0.0781358,3.00349,-0.0764905,-0.400387,2.92613,-0.0900343,-0.463536,2.91367,-0.0869983,-0.0728883,2.87947,-0.0878712,-0.310788,2.74416,0.0143907,-0.518636,2.74821,0.0494895,-0.563161,2.74632,0.119398,-0.143578,3.21992,0.137006,-0.326723,3.02208,0.15103,-0.56729,2.88694,0.143923,-0.80948,2.82108,-0.140331,-0.492848,2.8853,-0.0636038,-0.757424,2.80687,-0.352392,-0.879546,2.77307,-0.270776,-0.879868,2.78821,-0.070184,-0.531645,2.9238,0.2067,-0.572306,2.81809,0.185389,-0.858145,2.83993,0.229684,-0.909605,2.83649,07_04_080
0.112338,0.130668,3.05328,-0.0252424,-0.0781358,3.00349,-0.0764905,-0.400387,2.92613,-0.0900343,-0.463536,2.91367,-0.0869983,-0.0728883,2.87947,-0.0878712,-0.310788,2.74416,0.0143907,-0.518636,2.74821,0.0494895,-0.563161,2.74632,0.119398,-0.143578,3.21992,0.137006,-0.326723,3.02208,0.15103,-0.56729,2.88694,0.143923,-0.80948,2.82108,-0.140331,-0.492848,2.8853,-0.0636038,-0.757424,2.80687,-0.352392,-0.879546,2.77307,-0.270776,-0.879868,2.78821,-0.070184,-0.531645,2.9238,0.2067,-0.572306,2.81809,0.185389,-0.858145,2.83993,0.229684,-0.909605,2.83649,07_04_080
0.0943616,0.141899,3.05447,-0.0393103,-0.0703575,3.00545,-0.0845649,-0.397227,2.92713,-0.0957657,-0.461346,2.91438,-0.0991968,-0.068367,2.88226,-0.102074,-0.306158,2.74588,0.0123365,-0.511257,2.74462,0.0489697,-0.553985,2.73813,0.103042,-0.13496,3.22316,0.1252,-0.319297,3.02731,0.146215,-0.55958,2.89172,0.143672,-0.812538,2.82009,-0.144413,-0.49095,2.88487,-0.0519075,-0.749906,2.80724,-0.341144,-0.880105,2.77324,-0.259353,-0.880594,2.78872,-0.0742899,-0.528806,2.92462,0.203737,-0.570484,2.81827,0.185659,-0.857311,2.83968,0.210426,-0.907874,2.84158,07_04_111
0.0943616,0.141899,3.05447,-0.0393103,-0.0703575,3.00545,-0.0845649,-0.397227,2.92713,-0.0957657,-0.461346,2.91438,-0.0991968,-0.068367,2.88226,-0.102074,-0.306158,2.74588,0.0123365,-0.511257,2.74462,0.0489697,-0.553985,2.73813,0.103042,-0.13496,3.22316,0.1252,-0.319297,3.02731,0.146215,-0.55958,2.89172,0.143672,-0.812538,2.82009,-0.144413,-0.49095,2.88487,-0.0519075,-0.749906,2.80724,-0.341144,-0.880105,2.77324,-0.259353,-0.880594,2.78872,-0.0742899,-0.528806,2.92462,0.203737,-0.570484,2.81827,0.185659,-0.857311,2.83968,0.210426,-0.907874,2.84158,07_04_111
0.0799286,0.151174,3.0557,-0.051613,-0.0630379,3.00716,-0.0920023,-0.394144,2.92783,-0.101287,-0.459162,2.91485,-0.109183,-0.0645742,2.88421,-0.112329,-0.303004,2.74695,0.0115838,-0.503039,2.74177,0.0488597,-0.546227,2.7319,0.0880744,-0.126687,3.226,0.1146,-0.312294,3.03211,0.141413,-0.551912,2.89664,0.139285,-0.747763,2.84125,-0.148415,-0.48894,2.88448,-0.044926,-0.744762,2.8073,-0.333886,-0.880463,2.77339,-0.250751,-0.881056,2.78912,-0.0782585,-0.525876,2.9251,0.201071,-0.568489,2.81841,0.186161,-0.856164,2.83944,0.221609,-0.902268,2.83092,07_04_142
0.0799286,0.151174,3.0557,-0.051613,-0.0630379,3.00716,-0.0920023,-0.394144,2.92783,-0.101287,-0.459162,2.91485,-0.109183,-0.0645742,2.88421,-0.112329,-0.303004,2.74695,0.0115838,-0.503039,2.74177,0.0488597,-0.546227,2.7319,0.0880744,-0.126687,3.226,0.1146,-0.312294,3.03211,0.141413,-0.551912,2.89664,0.139285,-0.747763,2.84125,-0.148415,-0.48894,2.88448,-0.044926,-0.744762,2.8073,-0.333886,-0.880463,2.77339,-0.250751,-0.881056,2.78912,-0.0782585,-0.525876,2.9251,0.201071,-0.568489,2.81841,0.186161,-0.856164,2.83944,0.221609,-0.902268,2.83092,07_04_142
0.0655556,0.159389,3.05587,-0.0624631,-0.0564745,3.00802,-0.0985077,-0.391315,2.92822,-0.106245,-0.457127,2.91511,-0.117008,-0.0616626,2.88537,-0.118054,-0.30111,2.74771,0.0204941,-0.494297,2.73619,0.0552039,-0.542191,2.72572,0.0745476,-0.119142,3.22794,0.108059,-0.30785,3.03483,0.138658,-0.544774,2.90023,0.139348,-0.697774,2.85623,-0.152019,-0.487022,2.88415,-0.040162,-0.741075,2.80745,-0.329201,-0.880628,2.77347,-0.244674,-0.881196,2.78938,-0.0819247,-0.52292,2.92532,0.198835,-0.566648,2.81847,0.186577,-0.854951,2.8392,0.231445,-0.897655,2.82291,07_04_174
0.0655556,0.159389,3.05587,-0.0624631,-0.0564745,3.00802,-0.0985077,-0.391315,2.92822,-0.106245,-0.457127,2.91511,-0.117008,-0.0616626,2.88537,-0.118054,-0.30111,2.74771,0.0204941,-0.494297,2.73619,0.0552039,-0.542191,2.72572,0.0745476,-0.119142,3.22794,0.108059,-0.30785,3.03483,0.138658,-0.544774,2.90023,0.139348,-0.697774,2.85623,-0.152019,-0.487022,2.88415,-0.040162,-0.741075,2.80745,-0.329201,-0.880628,2.77347,-0.244674,-0.881196,2.78938,-0.0819247,-0.52292,2.92532,0.198835,-0.566648,2.81847,0.186577,-0.854951,2.8392,0.231445,-0.897655,2.82291,07_04_174
0.0545756,0.164687,3.05577,-0.0713782,-0.0526897,3.00814,-0.103575,-0.389079,2.92849,-0.110256,-0.455387,2.91533,-0.124117,-0.0591592,2.88616,-0.122915,-0.299417,2.74832,0.0277109,-0.487013,2.73292,0.0602712,-0.538594,2.7215,0.063061,-0.114118,3.22899,0.102418,-0.303946,3.03648,0.136993,-0.539565,2.90181,0.142617,-0.697317,2.85448,-0.154885,-0.4854,2.88383,-0.0378507,-0.739051,2.80773,-0.325927,-0.880713,2.77353,-0.240258,-0.881241,2.78957,-0.0848753,-0.520459,2.92563,0.19696,-0.564898,2.81845,0.186221,-0.853473,2.83908,0.236534,-0.894661,2.81805,07_04_204
0.0545756,0.164687,3.05577,-0.0713782,-0.0526897,3.00814,-0.103575,-0.389079,2.92849,-0.110256,-0.455387,2.91533,-0.124117,-0.0591592,2.88616,-0.122915,-0.299417,2.74832,0.0277109,-0.487013,2.73292,0.0602712,-0.538594,2.7215,0.063061,-0.114118,3.22899,0.102418,-0.303946,3.03648,0.136993,-0.539565,2.90181,0.142617,-0.697317,2.85448,-0.154885,-0.4854,2.88383,-0.0378507,-0.739051,2.80773,-0.325927,-0.880713,2.77353,-0.240258,-0.881241,2.78957,-0.0848753,-0.520459,2.92563,0.19696,-0.564898,2.81845,0.186221,-0.853473,2.83908,0.236534,-0.894661,2.81805,07_04_204
0.0439035,0.170098,3.05525,-0.0802853,-0.0473275,3.00778,-0.108744,-0.386414,2.92845,-0.114386,-0.453336,2.91529,-0.130677,-0.0569977,2.88654,-0.127475,-0.297533,2.74828,0.0151098,-0.484299,2.75271,0.0555414,-0.53713,2.72798,0.0520358,-0.108016,3.22956,0.0971089,-0.300335,3.03796,0.134302,-0.532748,2.90306,0.137726,-0.697874,2.84493,-0.157871,-0.483522,2.88347,-0.0403752,-0.738696,2.80852,-0.324275,-0.880661,2.77352,-0.237503,-0.88137,2.7897,-0.0880629,-0.517396,2.92562,0.195427,-0.563362,2.8184,0.185029,-0.851753,2.83886,0.239428,-0.892675,2.81465,07_04_235
0.0439035,0.170098,3.05525,-0.0802853,-0.0473275,3.00778,-0.108744,-0.386414,2.92845,-0.114386,-0.453336,2.91529,-0.130677,-0.0569977,2.88654,-0.127475,-0.297533,2.74828,0.0151098,-0.484299,2.75271,0.0555414,-0.53713,2.72798,0.0520358,-0.108016,3.22956,0.0971089,-0.300335,3.03796,0.134302,-0.532748,2.90306,0.137726,-0.697874,2.84493,-0.157871,-0.483522,2.88347,-0.0403752,-0.738696,2.80852,-0.324275,-0.880661,2.77352,-0.237503,-0.88137,2.7897,-0.0880629,-0.517396,2.92562,0.195427,-0.563362,2.8184,0.185029,-0.851753,2.83886,0.239428,-0.892675,2.81465,07_04_235
0.035005,0.174576,3.05412,-0.0880321,-0.0421956,3.00705,-0.113178,-0.383861,2.92822,-0.117961,-0.451354,2.91512,-0.136317,-0.0553908,2.88652,-0.131083,-0.295847,2.74813,0.0227634,-0.47003,2.7519,0.0593909,-0.530149,2.72659,0.0424239,-0.102327,3.22967,0.0931104,-0.296712,3.03887,0.131761,-0.525919,2.90396,0.134402,-0.698851,2.84016,-0.160466,-0.481739,2.8831,-0.0440647,-0.741972,2.80931,-0.3241,-0.880141,2.77342,-0.235502,-0.881427,2.78978,-0.0909007,-0.514147,2.92541,0.194162,-0.56195,2.8183,0.183369,-0.849904,2.83839,0.241406,-0.891149,2.81196,07_04_283
0.035005,0.174576,3.05412,-0.0880321,-0.0421956,3.00705,-0.113178,-0.383861,2.92822,-0.117961,-0.451354,2.91512,-0.136317,-0.0553908,2.88652,-0.131083,-0.295847,2.74813,0.0227634,-0.47003,2.7519,0.0593909,-0.530149,2.72659,0.0424239,-0.102327,3.22967,0.0931104,-0.296712,3.03887,0.131761,-0.525919,2.90396,0.134402,-0.698851,2.84016,-0.160466,-0.481739,2.8831,-0.0440647,-0.741972,2.80931,-0.3241,-0.880141,2.77342,-0.235502,-0.881427,2.78978,-0.0909007,-0.514147,2.92541,0.194162,-0.56195,2.8183,0.183369,-0.849904,2.83839,0.241406,-0.891149,2.81196,07_04_283
0.0259896,0.179053,3.05213,-0.0966701,-0.0356168,3.00515,-0.117427,-0.381108,2.92772,-0.121316,-0.449281,2.91476,-0.141623,-0.054208,2.88575,-0.13388,-0.294472,2.74797,0.0190205,-0.458735,2.75596,0.0575878,-0.523503,2.72826,0.0326377,-0.0958807,3.22887,0.0864849,-0.292167,3.039,0.127192,-0.518408,2.90429,0.131251,-0.701687,2.8353,-0.162829,-0.479962,2.88269,-0.0525589,-0.752961,2.81054,-0.327878,-0.879172,2.77309,-0.234433,-0.881356,2.7898,-0.0936749,-0.510576,2.92504,0.193109,-0.560725,2.81815,0.181727,-0.848201,2.83795,0.242861,-0.890004,2.81004,07_04_313
0.0259896,0.179053,3.05213,-0.0966701,-0.0356168,3.00515,-0.117427,-0.381108,2.92772,-0.121316,-0.449281,2.91476,-0.141623,-0.054208,2.88575,-0.13388,-0.294472,2.74797,0.0190205,-0.458735,2.75596,0.0575878,-0.523503,2.72826,0.0326377,-0.0958807,3.22887,0.0864849,-0.292167,3.039,0.127192,-0.518408,2.90429,0.131251,-0.701687,2.8353,-0.162829,-0.479962,2.88269,-0.0525589,-0.752961,2.81054,-0.327878,-0.879172,2.77309,-0.234433,-0.881356,2.7898,-0.0936749,-0.510576,2.92504,0.193109,-0.560725,2.81815,0.181727,-0.848201,2.83795,0.242861,-0.890004,2.81004,07_04_313
0.0146129,0.192678,3.04897,-0.111375,0.00839112,3.0062,-0.124332,-0.369472,2.92629,-0.12607,-0.443058,2.91357,-0.146493,-0.0533687,2.88444,-0.136003,-0.293371,2.74779,0.0190339,-0.451121,2.75851,0.0576836,-0.518176,2.72964,0.0187608,-0.0682776,3.22987,0.0756453,-0.270552,3.04355,0.113131,-0.479297,2.91594,0.117678,-0.629838,2.85792,-0.165687,-0.476869,2.88199,-0.0615242,-0.751471,2.81196,-0.329224,-0.878895,2.77289,-0.233397,-0.881385,2.78983,-0.0978624,-0.499447,2.92313,0.192123,-0.559454,2.81781,0.180106,-0.846409,2.83769,0.243952,-0.889049,2.80873,07_04_345
0.0146129,0.192678,3.04897,-0.111375,0.00839112,3.0062,-0.124332,-0.369472,2.92629,-0.12607,-0.443058,2.91357,-0.146493,-0.0533687,2.88444,-0.136003,-0.293371,2.74779,0.0190339,-0.451121,2.75851,0.0576836,-0.518176,2.72964,0.0187608,-0.0682776,3.22987,0.0756453,-0.270552,3.04355,0.113131,-0.479297,2.91594,0.117678,-0.629838,2.85792,-0.165687,-0.476869,2.88199,-0.0615242,-0.751471,2.81196,-0.329224,-0.878895,2.77289,-0.233397,-0.881385,2.78983,-0.0978624,-0.499447,2.92313,0.192123,-0.559454,2.81781,0.180106,-0.846409,2.83769,0.243952,-0.889049,2.80873,07_04_345
0.00627093,0.203253,3.04641,-0.119911,0.0345569,3.00643,-0.129573,-0.360021,2.92502,-0.129997,-0.437416,2.91235,-0.151419,-0.0529966,2.8824,-0.13762,-0.292488,2.74761,0.00824571,-0.451835,2.76756,0.0518016,-0.516986,2.7351,0.00856287,-0.0469381,3.23033,0.0671785,-0.253174,3.04699,0.104867,-0.455582,2.92261,0.109296,-0.582565,2.87271,-0.168442,-0.473577,2.88106,-0.0698243,-0.749054,2.81288,-0.329948,-0.879567,2.77258,-0.232482,-0.881629,2.7898,-0.101013,-0.490364,2.92145,0.191109,-0.55801,2.81731,0.178427,-0.844428,2.83746,0.24475,-0.888122,2.80776,07_04_377
0.00627093,0.203253,3.04641,-0.119911,0.0345569,3.00643,-0.129573,-0.360021,2.92502,-0.129997,-0.437416,2.91235,-0.151419,-0.0529966,2.8824,-0.13762,-0.292488,2.74761,0.00824571,-0.451835,2.76756,0.0518016,-0.516986,2.7351,0.00856287,-0.0469381,3.23033,0.0671785,-0.253174,3.04699,0.104867,-0.455582,2.92261,0.109296,-0.582565,2.87271,-0.168442,-0.473577,2.88106,-0.0698243,-0.749054,2.81288,-0.329948,-0.879567,2.77258,-0.232482,-0.881629,2.7898,-0.101013,-0.490364,2.92145,0.191109,-0.55801,2.81731,0.178427,-0.844428,2.83746,0.24475,-0.888122,2.80776,07_04_377
-8.12607e-005,0.211417,3.04373,-0.125278,0.0506028,3.00598,-0.133508,-0.352206,2.92381,-0.13326,-0.431727,2.911,-0.155798,-0.0528781,2.88011,-0.138818,-0.291795,2.74747,0.00777385,-0.451404,2.7698,0.0512562,-0.515819,2.73649,0.00109426,-0.0310457,3.23018,0.0609281,-0.239875,3.04923,0.0997439,-0.440931,2.92619,0.103856,-0.551711,2.88193,-0.171035,-0.469771,2.87974,-0.0763989,-0.74583,2.81336,-0.330945,-0.879312,2.77246,-0.23188,-0.881641,2.78981,-0.103302,-0.482882,2.92004,0.190215,-0.556634,2.8168,0.176724,-0.842504,2.83719,0.245267,-0.887303,2.807,07_04_407
-8.12607e-005,0.211417,3.04373,-0.125278,0.0506028,3.00598,-0.133508,-0.352206,2.92381,-0.13326,-0.431727,2.911,-0.155798,-0.0528781,2.88011,-0.138818,-0.291795,2.74747,0.00777385,-0.451404,2.7698,0.0512562,-0.515819,2.73649,0.00109426,-0.0310457,3.23018,0.0609281,-0.239875,3.04923,0.0997439,-0.440931,2.92619,0.103856,-0.551711,2.88193,-0.171035,-0.469771,2.87974,-0.0763989,-0.74583,2.81336,-0.330945,-0.879312,2.77246,-0.23188,-0.881641,2.78981,-0.103302,-0.482882,2.92004,0.190215,-0.556634,2.8168,0.176724,-0.842504,2.83719,0.245267,-0.887303,2.807,07_04_407
-0.00621573,0.218637,3.04047,-0.1295,0.0617518,3.00492,-0.136554,-0.346032,2.9225,-0.135904,-0.426901,2.90957,-0.159766,-0.0529029,2.87774,-0.139702,-0.29124,2.74735,0.00868471,-0.450389,2.77162,0.0514368,-0.514461,2.73796,-0.00507779,-0.0184694,3.22932,0.0558095,-0.229221,3.05051,0.0962916,-0.430828,2.92807,0.10033,-0.53047,2.88764,-0.173256,-0.466308,2.87842,-0.0831852,-0.742748,2.81428,-0.331562,-0.880935,2.77208,-0.23118,-0.882188,2.78972,-0.105024,-0.476881,2.91856,0.189442,-0.555268,2.81627,0.174603,-0.84042,2.83682,0.245365,-0.886473,2.80639,07_04_439
-0.00621573,0.218637,3.04047,-0.1295,0.0617518,3.00492,-0.136554,-0.346032,2.9225,-0.135904,-0.426901,2.90957,-0.159766,-0.0529029,2.87774,-0.139702,-0.29124,2.74735,0.00868471,-0.450389,2.77162,0.0514368,-0.514461,2.73796,-0.00507779,-0.0184694,3.22932,0.0558095,-0.229221,3.05051,0.0962916,-0.430828,2.92807,0.10033,-0.53047,2.88764,-0.173256,-0.466308,2.87842,-0.0831852,-0.742748,2.81428,-0.331562,-0.880935,2.77208,-0.23118,-0.882188,2.78972,-0.105024,-0.476881,2.91856,0.189442,-0.555268,2.81627,0.174603,-0.84042,2.83682,0.245365,-0.886473,2.80639,07_04_439
-0.011449,0.224245,3.03711,-0.132578,0.069249,3.00383,-0.138841,-0.341163,2.92134,-0.137987,-0.422759,2.90826,-0.163528,-0.0532798,2.87489,-0.140322,-0.290837,2.74725,0.0100511,-0.448635,2.77277,0.0519311,-0.512625,2.7393,-0.00983982,-0.00913556,3.22822,0.0518442,-0.221226,3.05117,0.0939214,-0.424135,2.92921,0.0975589,-0.512875,2.89194,-0.17509,-0.463253,2.87716,-0.0880093,-0.754288,2.8144,-0.337712,-0.879264,2.77191,-0.232384,-0.881683,2.78963,-0.106277,-0.471963,2.91734,0.188736,-0.553847,2.81573,0.172449,-0.83828,2.83643,0.245164,-0.885552,2.8059,07_04_469
-0.011449,0.224245,3.03711,-0.132578,0.069249,3.00383,-0.138841,-0.341163,2.92134,-0.137987,-0.422759,2.90826,-0.163528,-0.0532798,2.87489,-0.140322,-0.290837,2.74725,0.0100511,-0.448635,2.77277,0.0519311,-0.512625,2.7393,-0.00983982,-0.00913556,3.22822,0.0518442,-0.221226,3.05117,0.0939214,-0.424135,2.92921,0.0975589,-0.512875,2.89194,-0.17509,-0.463253,2.87716,-0.0880093,-0.754288,2.8144,-0.337712,-0.879264,2.77191,-0.232384,-0.881683,2.78963,-0.106277,-0.471963,2.91734,0.188736,-0.553847,2.81573,0.172449,-0.83828,2.83643,0.245164,-0.885552,2.8059,07_04_469
-0.016048,0.228674,3.03365,-0.135163,0.0746745,3.00239,-0.140579,-0.337388,2.92032,-0.139602,-0.419394,2.90714,-0.166883,-0.0538204,2.87192,-0.140777,-0.29051,2.74714,0.0102876,-0.447188,2.77344,0.0520071,-0.510458,2.74028,-0.0138021,-0.0019062,3.22679,0.048665,-0.214989,3.05127,0.0922367,-0.419369,2.92988,0.0857031,-0.489849,2.90355,-0.176561,-0.460703,2.87609,-0.0905618,-0.760478,2.81444,-0.343007,-0.87741,2.77179,-0.2337,-0.881021,2.78955,-0.10721,-0.467896,2.91627,0.188091,-0.55232,2.81516,0.170204,-0.836037,2.83587,0.244614,-0.884465,2.80541,07_04_518
-0.016048,0.228674,3.03365,-0.135163,0.0746745,3.00239,-0.140579,-0.337388,2.92032,-0.139602,-0.419394,2.90714,-0.166883,-0.0538204,2.87192,-0.140777,-0.29051,2.74714,0.0102876,-0.447188,2.77344,0.0520071,-0.510458,2.74028,-0.0138021,-0.0019062,3.22679,0.048665,-0.214989,3.05127,0.0922367,-0.419369,2.92988,0.0857031,-0.489849,2.90355,-0.176561,-0.460703,2.87609,-0.0905618,-0.760478,2.81444,-0.343007,-0.87741,2.77179,-0.2337,-0.881021,2.78955,-0.10721,-0.467896,2.91627,0.188091,-0.55232,2.81516,0.170204,-0.836037,2.83587,0.244614,-0.884465,2.80541,07_04_518
-0.0209006,0.232657,3.0293,-0.137761,0.0787655,3.00003,-0.142024,-0.334257,2.91925,-0.140942,-0.416497,2.90606,-0.170048,-0.0545302,2.86855,-0.141117,-0.290224,2.74699,0.0104113,-0.445579,2.7736,0.0518547,-0.508007,2.74093,-0.0174163,0.0040909,3.22482,0.0471421,-0.209016,3.05062,0.0915867,-0.415382,2.92977,0.086458,-0.479682,2.90445,-0.1778,-0.458491,2.87501,-0.0975878,-0.757047,2.81226,-0.345118,-0.879322,2.77134,-0.234011,-0.881505,2.78939,-0.107931,-0.464603,2.91537,0.187522,-0.550835,2.81459,0.167647,-0.833836,2.83512,0.243506,-0.883332,2.80485,07_04_548
-0.0209006,0.232657,3.0293,-0.137761,0.0787655,3.00003,-0.142024,-0.334257,2.91925,-0.140942,-0.416497,2.90606,-0.170048,-0.0545302,2.86855,-0.141117,-0.290224,2.74699,0.0104113,-0.445579,2.7736,0.0518547,-0.508007,2.74093,-0.0174163,0.0040909,3.22482,0.0471421,-0.209016,3.05062,0.0915867,-0.415382,2.92977,0.086458,-0.479682,2.90445,-0.1778,-0.458491,2.87501,-0.0975878,-0.757047,2.81226,-0.345118,-0.879322,2.77134,-0.234011,-0.881505,2.78939,-0.107931,-0.464603,2.91537,0.187522,-0.550835,2.81459,0.167647,-0.833836,2.83512,0.243506,-0.883332,2.80485,07_04_548
-0.0262824,0.236067,3.02417,-0.140703,0.0816131,2.9968,-0.143395,-0.331633,2.91807,-0.142189,-0.413987,2.90495,-0.172925,-0.0552669,2.86518,-0.141401,-0.289946,2.74673,0.0104563,-0.443966,2.77341,0.0515813,-0.505564,2.74133,-0.0209213,0.00899722,3.22243,0.0442916,-0.204003,3.04896,0.0904879,-0.412585,2.92898,0.0859744,-0.473019,2.90517,-0.178893,-0.456512,2.87393,-0.10071,-0.758102,2.81172,-0.350038,-0.878997,2.77131,-0.235884,-0.881278,2.78931,-0.108669,-0.46182,2.91453,0.187,-0.549358,2.81399,0.165383,-0.832301,2.83459,0.242346,-0.882579,2.80455,07_04_596
-0.0262824,0.236067,3.02417,-0.140703,0.0816131,2.9968,-0.143395,-0.331633,2.91807,-0.142189,-0.413987,2.90495,-0.172925,-0.0552669,2.86518,-0.141401,-0.289946,2.74673,0.0104563,-0.443966,2.77341,0.0515813,-0.505564,2.74133,-0.0209213,0.00899722,3.22243,0.0442916,-0.204003,3.04896,0.0904879,-0.412585,2.92898,0.0859744,-0.473019,2.90517,-0.178893,-0.456512,2.87393,-0.10071,-0.758102,2.81172,-0.350038,-0.878997,2.77131,-0.235884,-0.881278,2.78931,-0.108669,-0.46182,2.91453,0.187,-0.549358,2.81399,0.165383,-0.832301,2.83459,0.242346,-0.882579,2.80455,07_04_596
-0.031074,0.238652,3.01949,-0.143491,0.0833123,2.99349,-0.144558,-0.329558,2.91696,-0.143236,-0.411934,2.90394,-0.175724,-0.0561776,2.86167,-0.141673,-0.289695,2.7464,0.010444,-0.442426,2.77296,0.0512441,-0.503267,2.74152,-0.0240059,0.0127833,3.22008,0.0430123,-0.199938,3.0476,0.0900449,-0.41056,2.92868,0.0869021,-0.468673,2.90498,-0.179809,-0.454883,2.87297,-0.101881,-0.75194,2.82054,-0.350154,-0.877081,2.77148,-0.235743,-0.880528,2.78935,-0.10929,-0.459528,2.91379,0.186527,-0.547943,2.8134,0.163395,-0.831028,2.83412,0.24117,-0.881922,2.80431,07_04_626
