head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.0402192,0.383679,3.04088,-0.0259826,0.221717,2.99779,-0.0215388,-0.128673,2.86356,-0.0240106,-0.219103,2.88644,-0.0621127,0.072322,2.84769,-0.0606193,-0.147253,2.7439,0.000683957,-0.368501,2.69085,0.018695,-0.44247,2.67933,-0.119099,0.0586881,2.84637,0.0187997,-0.128723,2.79703,0.101622,-0.329842,2.74147,0.116635,-0.390143,2.73425,-0.0124237,-0.260775,2.83764,-0.195088,-0.683818,2.81025,-0.211091,-0.929789,2.77098,-0.288159,-0.907798,2.78743,-0.0355978,-0.260859,2.91298,0.30427,-0.488042,2.77937,0.278764,-0.812819,2.78157,0.342007,-0.875954,2.81952,08_07_877
-0.0401802,0.383701,3.0409,-0.0259789,0.221831,2.99778,-0.0214039,-0.128422,2.8629,-0.0239541,-0.218758,2.8866,-0.0620833,0.0723,2.84771,-0.0605332,-0.147307,2.74393,0.00080026,-0.368584,2.69081,0.018744,-0.44282,2.67941,-0.119803,0.0590391,2.84598,0.0180068,-0.128157,2.7967,0.10167,-0.330158,2.74136,0.116239,-0.389938,2.73403,-0.0119982,-0.260647,2.83701,-0.19513,-0.684099,2.81016,-0.209457,-0.930583,2.77073,-0.287408,-0.907062,2.78548,-0.0358169,-0.260987,2.91364,0.304199,-0.488086,2.77921,0.27074,-0.81299,2.78232,0.339125,-0.876133,2.81713,08_07_923
-0.0401802,0.383701,3.0409,-0.0259789,0.221831,2.99778,-0.0214039,-0.128422,2.8629,-0.0239541,-0.218758,2.8866,-0.0620833,0.0723,2.84771,-0.0605332,-0.147307,2.74393,0.00080026,-0.368584,2.69081,0.018744,-0.44282,2.67941,-0.119803,0.0590391,2.84598,0.0180068,-0.128157,2.7967,0.10167,-0.330158,2.74136,0.116239,-0.389938,2.73403,-0.0119982,-0.260647,2.83701,-0.19513,-0.684099,2.81016,-0.209457,-0.930583,2.77073,-0.287408,-0.907062,2.78548,-0.0358169,-0.260987,2.91364,0.304199,-0.488086,2.77921,0.27074,-0.81299,2.78232,0.339125,-0.876133,2.81713,08_07_923
-0.0400661,0.383729,3.04084,-0.0259711,0.221924,2.99776,-0.0212815,-0.12822,2.8624,-0.023897,-0.218423,2.88677,-0.0620572,0.0722768,2.84773,-0.0604499,-0.147366,2.74396,0.000893994,-0.368674,2.69076,0.0187001,-0.442699,2.67938,-0.120344,0.0595096,2.84566,0.0174795,-0.127842,2.79648,0.101713,-0.330391,2.74128,0.115921,-0.389764,2.73384,-0.0116589,-0.260541,2.83651,-0.197615,-0.683021,2.81114,-0.209749,-0.930131,2.77049,-0.287344,-0.906366,2.78389,-0.0359824,-0.261081,2.91421,0.304118,-0.488146,2.77905,0.270401,-0.813577,2.78378,0.339932,-0.877836,2.81632,08_07_955
-0.0400661,0.383729,3.04084,-0.0259711,0.221924,2.99776,-0.0212815,-0.12822,2.8624,-0.023897,-0.218423,2.88677,-0.0620572,0.0722768,2.84773,-0.0604499,-0.147366,2.74396,0.000893994,-0.368674,2.69076,0.0187001,-0.442699,2.67938,-0.120344,0.0595096,2.84566,0.0174795,-0.127842,2.79648,0.101713,-0.330391,2.74128,0.115921,-0.389764,2.73384,-0.0116589,-0.260541,2.83651,-0.197615,-0.683021,2.81114,-0.209749,-0.930131,2.77049,-0.287344,-0.906366,2.78389,-0.0359824,-0.261081,2.91421,0.304118,-0.488146,2.77905,0.270401,-0.813577,2.78378,0.339932,-0.877836,2.81632,08_07_955
-0.0397534,0.383765,3.04063,-0.025955,0.222,2.99774,-0.0211854,-0.128071,2.86201,-0.0238388,-0.218139,2.88693,-0.0620248,0.0722387,2.84774,-0.0603635,-0.147442,2.74397,0.000986083,-0.368792,2.69068,0.018665,-0.442522,2.67924,-0.12074,0.0600579,2.84541,0.0169446,-0.127151,2.79625,0.101407,-0.33064,2.7413,0.11461,-0.389784,2.73392,-0.0113889,-0.260465,2.83614,-0.197733,-0.683238,2.81107,-0.208042,-0.930761,2.77034,-0.286624,-0.905897,2.78242,-0.0361032,-0.261174,2.91474,0.304028,-0.488203,2.77888,0.268679,-0.813755,2.78804,0.339626,-0.878996,2.81661,08_07_986
-0.0397534,0.383765,3.04063,-0.025955,0.222,2.99774,-0.0211854,-0.128071,2.86201,-0.0238388,-0.218139,2.88693,-0.0620248,0.0722387,2.84774,-0.0603635,-0.147442,2.74397,0.000986083,-0.368792,2.69068,0.018665,-0.442522,2.67924,-0.12074,0.0600579,2.84541,0.0169446,-0.127151,2.79625,0.101407,-0.33064,2.7413,0.11461,-0.389784,2.73392,-0.0113889,-0.260465,2.83614,-0.197733,-0.683238,2.81107,-0.208042,-0.930761,2.77034,-0.286624,-0.905897,2.78242,-0.0361032,-0.261174,2.91474,0.304028,-0.488203,2.77888,0.268679,-0.813755,2.78804,0.339626,-0.878996,2.81661,08_07_986
-0.039574,0.383799,3.04049,-0.0259305,0.222075,2.99772,-0.0208354,-0.130894,2.85995,-0.0237806,-0.222929,2.88495,-0.0619928,0.072201,2.84773,-0.0602294,-0.147571,2.74398,0.00113496,-0.369001,2.69062,0.0187323,-0.442264,2.67905,-0.121023,0.0607112,2.84518,0.0165011,-0.126347,2.79601,0.101594,-0.330611,2.74134,0.114159,-0.389658,2.73394,-0.0111377,-0.260754,2.83602,-0.197704,-0.684206,2.81088,-0.207132,-0.931487,2.77023,-0.285895,-0.905527,2.78113,-0.0363177,-0.262501,2.91249,0.303934,-0.488256,2.77871,0.255599,-0.812363,2.79036,0.331935,-0.877276,2.81597,08_08_016
-0.039574,0.383799,3.04049,-0.0259305,0.222075,2.99772,-0.0208354,-0.130894,2.85995,-0.0237806,-0.222929,2.88495,-0.0619928,0.072201,2.84773,-0.0602294,-0.147571,2.74398,0.00113496,-0.369001,2.69062,0.0187323,-0.442264,2.67905,-0.121023,0.0607112,2.84518,0.0165011,-0.126347,2.79601,0.101594,-0.330611,2.74134,0.114159,-0.389658,2.73394,-0.0111377,-0.260754,2.83602,-0.197704,-0.684206,2.81088,-0.207132,-0.931487,2.77023,-0.285895,-0.905527,2.78113,-0.0363177,-0.262501,2.91249,0.303934,-0.488256,2.77871,0.255599,-0.812363,2.79036,0.331935,-0.877276,2.81597,08_08_016
-0.0393989,0.383832,3.04035,-0.0259074,0.22214,2.9977,-0.0205398,-0.132478,2.85864,-0.0236505,-0.224155,2.8844,-0.0619617,0.0721624,2.84773,-0.0601414,-0.147655,2.74399,0.00119719,-0.369147,2.69054,0.0188039,-0.442566,2.67921,-0.121234,0.0613926,2.845,0.0161257,-0.125539,2.79581,0.101796,-0.330533,2.74139,0.113773,-0.389542,2.73397,-0.0109182,-0.261002,2.83596,-0.197553,-0.685125,2.81066,-0.205591,-0.932636,2.77014,-0.285206,-0.905246,2.78004,-0.0363878,-0.263178,2.9113,0.303833,-0.48844,2.77844,0.254855,-0.813008,2.7913,0.332021,-0.878763,2.8159,08_08_049
-0.0393989,0.383832,3.04035,-0.0259074,0.22214,2.9977,-0.0205398,-0.132478,2.85864,-0.0236505,-0.224155,2.8844,-0.0619617,0.0721624,2.84773,-0.0601414,-0.147655,2.74399,0.00119719,-0.369147,2.69054,0.0188039,-0.442566,2.67921,-0.121234,0.0613926,2.845,0.0161257,-0.125539,2.79581,0.101796,-0.330533,2.74139,0.113773,-0.389542,2.73397,-0.0109182,-0.261002,2.83596,-0.197553,-0.685125,2.81066,-0.205591,-0.932636,2.77014,-0.285206,-0.905246,2.78004,-0.0363878,-0.263178,2.9113,0.303833,-0.48844,2.77844,0.254855,-0.813008,2.7913,0.332021,-0.878763,2.8159,08_08_049
-0.0392413,0.383835,3.04014,-0.0258827,0.222183,2.99768,-0.0203153,-0.133547,2.85776,-0.0235677,-0.224908,2.8841,-0.0619291,0.0721167,2.84772,-0.0600566,-0.147743,2.74399,0.00127165,-0.369293,2.69048,0.0188808,-0.44293,2.67935,-0.121378,0.0620447,2.84484,0.015821,-0.124813,2.79563,0.102059,-0.330417,2.74147,0.113468,-0.389445,2.73402,-0.0107324,-0.261258,2.83593,-0.200047,-0.684428,2.81183,-0.205473,-0.932271,2.76988,-0.285002,-0.904633,2.77872,-0.0364428,-0.263596,2.91088,0.303726,-0.48863,2.77816,0.26073,-0.814138,2.79039,0.337804,-0.879696,2.81623,08_08_079
-0.0392413,0.383835,3.04014,-0.0258827,0.222183,2.99768,-0.0203153,-0.133547,2.85776,-0.0235677,-0.224908,2.8841,-0.0619291,0.0721167,2.84772,-0.0600566,-0.147743,2.74399,0.00127165,-0.369293,2.69048,0.0188808,-0.44293,2.67935,-0.121378,0.0620447,2.84484,0.015821,-0.124813,2.79563,0.102059,-0.330417,2.74147,0.113468,-0.389445,2.73402,-0.0107324,-0.261258,2.83593,-0.200047,-0.684428,2.81183,-0.205473,-0.932271,2.76988,-0.285002,-0.904633,2.77872,-0.0364428,-0.263596,2.91088,0.303726,-0.48863,2.77816,0.26073,-0.814138,2.79039,0.337804,-0.879696,2.81623,08_08_079
-0.039136,0.383811,3.03997,-0.0258611,0.222209,2.99767,-0.0202079,-0.133978,2.85734,-0.0234545,-0.225082,2.88411,-0.0618985,0.0720695,2.8477,-0.0599763,-0.147832,2.74398,0.00138113,-0.369454,2.69047,0.0192669,-0.444748,2.67968,-0.121475,0.0626446,2.84473,0.0156185,-0.124375,2.79552,0.102248,-0.330352,2.74153,0.1133,-0.38938,2.73403,-0.0105821,-0.261412,2.83585,-0.202517,-0.683652,2.81303,-0.20554,-0.931745,2.76962,-0.284868,-0.904278,2.77794,-0.0364428,-0.263902,2.91096,0.303621,-0.488834,2.77789,0.262542,-0.815088,2.79038,0.340706,-0.880128,2.81643,08_08_111
-0.039136,0.383811,3.03997,-0.0258611,0.222209,2.99767,-0.0202079,-0.133978,2.85734,-0.0234545,-0.225082,2.88411,-0.0618985,0.0720695,2.8477,-0.0599763,-0.147832,2.74398,0.00138113,-0.369454,2.69047,0.0192669,-0.444748,2.67968,-0.121475,0.0626446,2.84473,0.0156185,-0.124375,2.79552,0.102248,-0.330352,2.74153,0.1133,-0.38938,2.73403,-0.0105821,-0.261412,2.83585,-0.202517,-0.683652,2.81303,-0.20554,-0.931745,2.76962,-0.284868,-0.904278,2.77794,-0.0364428,-0.263902,2.91096,0.303621,-0.488834,2.77789,0.262542,-0.815088,2.79038,0.340706,-0.880128,2.81643,08_08_111
-0.0390427,0.383782,3.03981,-0.0258234,0.222228,2.99767,-0.0201219,-0.134291,2.85703,-0.0233218,-0.225058,2.88422,-0.0618698,0.0720237,2.84768,-0.0598952,-0.14792,2.74398,0.00147635,-0.369602,2.69045,0.019282,-0.444932,2.67974,-0.12151,0.0632361,2.84467,0.01543,-0.123845,2.79544,0.102542,-0.330224,2.74164,0.114298,-0.391171,2.73351,-0.0104535,-0.261528,2.8358,-0.20482,-0.682868,2.81415,-0.205719,-0.931124,2.76937,-0.284791,-0.903955,2.77728,-0.0363945,-0.264127,2.91117,0.303524,-0.489034,2.77764,0.263655,-0.815588,2.79293,0.341143,-0.881807,2.81782,08_08_157
-0.0390427,0.383782,3.03981,-0.0258234,0.222228,2.99767,-0.0201219,-0.134291,2.85703,-0.0233218,-0.225058,2.88422,-0.0618698,0.0720237,2.84768,-0.0598952,-0.14792,2.74398,0.00147635,-0.369602,2.69045,0.019282,-0.444932,2.67974,-0.12151,0.0632361,2.84467,0.01543,-0.123845,2.79544,0.102542,-0.330224,2.74164,0.114298,-0.391171,2.73351,-0.0104535,-0.261528,2.8358,-0.20482,-0.682868,2.81415,-0.205719,-0.931124,2.76937,-0.284791,-0.903955,2.77728,-0.0363945,-0.264127,2.91117,0.303524,-0.489034,2.77764,0.263655,-0.815588,2.79293,0.341143,-0.881807,2.81782,08_08_157
-0.0389636,0.383751,3.03967,-0.0257837,0.222243,2.99767,-0.0200491,-0.134518,2.85681,-0.0231782,-0.224952,2.88438,-0.0618428,0.0719812,2.84766,-0.0598174,-0.148004,2.74397,0.00156833,-0.369748,2.69044,0.0194488,-0.446658,2.67951,-0.121516,0.0638008,2.84463,0.015298,-0.123499,2.79537,0.102626,-0.330198,2.74167,0.11437,-0.391396,2.73341,-0.0103335,-0.26163,2.83577,-0.206858,-0.68194,2.81518,-0.206035,-0.930262,2.76915,-0.284816,-0.903453,2.77647,-0.0363219,-0.264303,2.91142,0.303432,-0.489227,2.7774,0.265366,-0.815806,2.79769,0.344209,-0.880814,2.82241,08_08_188
-0.0389636,0.383751,3.03967,-0.0257837,0.222243,2.99767,-0.0200491,-0.134518,2.85681,-0.0231782,-0.224952,2.88438,-0.0618428,0.0719812,2.84766,-0.0598174,-0.148004,2.74397,0.00156833,-0.369748,2.69044,0.0194488,-0.446658,2.67951,-0.121516,0.0638008,2.84463,0.015298,-0.123499,2.79537,0.102626,-0.330198,2.74167,0.11437,-0.391396,2.73341,-0.0103335,-0.26163,2.83577,-0.206858,-0.68194,2.81518,-0.206035,-0.930262,2.76915,-0.284816,-0.903453,2.77647,-0.0363219,-0.264303,2.91142,0.303432,-0.489227,2.7774,0.265366,-0.815806,2.79769,0.344209,-0.880814,2.82241,08_08_188
-0.0388973,0.38372,3.03955,-0.0257415,0.222252,2.99766,-0.0219849,-0.146746,2.85286,-0.0257857,-0.240386,2.88034,-0.061817,0.0719398,2.84764,-0.0597439,-0.148088,2.74396,0.0016936,-0.369902,2.69045,0.0196222,-0.448763,2.6794,-0.1215,0.0643347,2.8446,0.0151935,-0.1232,2.79532,0.102695,-0.330176,2.7417,0.114427,-0.391555,2.73333,-0.0121659,-0.270244,2.84042,-0.207629,-0.691731,2.81458,-0.206099,-0.934546,2.76871,-0.284615,-0.903351,2.77594,-0.0389071,-0.271674,2.90212,0.303343,-0.489415,2.77717,0.244299,-0.812973,2.79166,0.328151,-0.873253,2.81536,08_08_219
-0.0388973,0.38372,3.03955,-0.0257415,0.222252,2.99766,-0.0219849,-0.146746,2.85286,-0.0257857,-0.240386,2.88034,-0.061817,0.0719398,2.84764,-0.0597439,-0.148088,2.74396,0.0016936,-0.369902,2.69045,0.0196222,-0.448763,2.6794,-0.1215,0.0643347,2.8446,0.0151935,-0.1232,2.79532,0.102695,-0.330176,2.7417,0.114427,-0.391555,2.73333,-0.0121659,-0.270244,2.84042,-0.207629,-0.691731,2.81458,-0.206099,-0.934546,2.76871,-0.284615,-0.903351,2.77594,-0.0389071,-0.271674,2.90212,0.303343,-0.489415,2.77717,0.244299,-0.812973,2.79166,0.328151,-0.873253,2.81536,08_08_219
-0.0388522,0.383697,3.03947,-0.0256987,0.22226,2.99767,-0.024366,-0.156196,2.84993,-0.0289764,-0.251786,2.87746,-0.0617923,0.0719,2.84762,-0.0596736,-0.148172,2.74396,0.00182633,-0.370058,2.69047,0.0197639,-0.450877,2.67934,-0.121469,0.0648529,2.84458,0.0151079,-0.122932,2.79528,0.102781,-0.330142,2.74174,0.114494,-0.391645,2.73327,-0.0148112,-0.277182,2.84503,-0.205512,-0.702188,2.81351,-0.229012,-0.937664,2.76907,-0.289968,-0.900014,2.77458,-0.0422124,-0.277373,2.89417,0.30326,-0.489588,2.77697,0.248589,-0.814424,2.78891,0.332734,-0.873682,2.81306,08_08_252
-0.0388522,0.383697,3.03947,-0.0256987,0.22226,2.99767,-0.024366,-0.156196,2.84993,-0.0289764,-0.251786,2.87746,-0.0617923,0.0719,2.84762,-0.0596736,-0.148172,2.74396,0.00182633,-0.370058,2.69047,0.0197639,-0.450877,2.67934,-0.121469,0.0648529,2.84458,0.0151079,-0.122932,2.79528,0.102781,-0.330142,2.74174,0.114494,-0.391645,2.73327,-0.0148112,-0.277182,2.84503,-0.205512,-0.702188,2.81351,-0.229012,-0.937664,2.76907,-0.289968,-0.900014,2.77458,-0.0422124,-0.277373,2.89417,0.30326,-0.489588,2.77697,0.248589,-0.814424,2.78891,0.332734,-0.873682,2.81306,08_08_252
-0.0388116,0.38367,3.03941,-0.0256439,0.222257,2.99767,-0.0264438,-0.164105,2.84758,-0.0315799,-0.261127,2.87517,-0.0617686,0.071861,2.8476,-0.0595635,-0.148307,2.74395,0.00205562,-0.370289,2.6904,0.0196089,-0.451542,2.67938,-0.12142,0.0653206,2.84459,0.0150465,-0.122708,2.79525,0.10285,-0.330122,2.74179,0.115748,-0.393602,2.73284,-0.0171072,-0.28323,2.84898,-0.204012,-0.710821,2.81248,-0.232345,-0.942373,2.76887,-0.290505,-0.899382,2.77397,-0.0449474,-0.282176,2.88765,0.303181,-0.489746,2.77678,0.251533,-0.815552,2.7873,0.334287,-0.874909,2.81235,08_08_282
-0.0388116,0.38367,3.03941,-0.0256439,0.222257,2.99767,-0.0264438,-0.164105,2.84758,-0.0315799,-0.261127,2.87517,-0.0617686,0.071861,2.8476,-0.0595635,-0.148307,2.74395,0.00205562,-0.370289,2.6904,0.0196089,-0.451542,2.67938,-0.12142,0.0653206,2.84459,0.0150465,-0.122708,2.79525,0.10285,-0.330122,2.74179,0.115748,-0.393602,2.73284,-0.0171072,-0.28323,2.84898,-0.204012,-0.710821,2.81248,-0.232345,-0.942373,2.76887,-0.290505,-0.899382,2.77397,-0.0449474,-0.282176,2.88765,0.303181,-0.489746,2.77678,0.251533,-0.815552,2.7873,0.334287,-0.874909,2.81235,08_08_282
-0.0387813,0.383646,3.03936,-0.0255889,0.222251,2.99768,-0.0280888,-0.170245,2.8458,-0.0335406,-0.26817,2.87349,-0.0617445,0.0718225,2.84758,-0.05949,-0.148399,2.74394,0.00217098,-0.370445,2.69033,0.0195844,-0.451978,2.67934,-0.121365,0.0657592,2.8446,0.0149968,-0.122513,2.79524,0.102913,-0.330106,2.74184,0.117036,-0.395542,2.73232,-0.0189492,-0.288999,2.85353,-0.203166,-0.717635,2.81169,-0.234404,-0.946966,2.76892,-0.29088,-0.898954,2.7735,-0.0471749,-0.286265,2.88159,0.303106,-0.489893,2.7766,0.248628,-0.815753,2.78551,0.331619,-0.87473,2.81039,08_08_313
-0.0387813,0.383646,3.03936,-0.0255889,0.222251,2.99768,-0.0280888,-0.170245,2.8458,-0.0335406,-0.26817,2.87349,-0.0617445,0.0718225,2.84758,-0.05949,-0.148399,2.74394,0.00217098,-0.370445,2.69033,0.0195844,-0.451978,2.67934,-0.121365,0.0657592,2.8446,0.0149968,-0.122513,2.79524,0.102913,-0.330106,2.74184,0.117036,-0.395542,2.73232,-0.0189492,-0.288999,2.85353,-0.203166,-0.717635,2.81169,-0.234404,-0.946966,2.76892,-0.29088,-0.898954,2.7735,-0.0471749,-0.286265,2.88159,0.303106,-0.489893,2.7766,0.248628,-0.815753,2.78551,0.331619,-0.87473,2.81039,08_08_313
-0.0387914,0.383599,3.03942,-0.0255331,0.222244,2.9977,-0.0301592,-0.174867,2.84446,-0.0353778,-0.273154,2.87226,-0.0617199,0.0717843,2.84756,-0.0593835,-0.148547,2.74395,0.00231624,-0.370687,2.6902,0.0196139,-0.452322,2.67928,-0.121432,0.0675216,2.84537,0.0147105,-0.121452,2.79563,0.102954,-0.329657,2.74211,0.117368,-0.395503,2.73221,-0.0207377,-0.293219,2.85698,-0.202673,-0.722719,2.81104,-0.235341,-0.951198,2.76908,-0.290749,-0.898668,2.77297,-0.049591,-0.289193,2.87677,0.303035,-0.49003,2.77644,0.257324,-0.815097,2.78042,0.335811,-0.873795,2.81037,08_08_345
-0.0387914,0.383599,3.03942,-0.0255331,0.222244,2.9977,-0.0301592,-0.174867,2.84446,-0.0353778,-0.273154,2.87226,-0.0617199,0.0717843,2.84756,-0.0593835,-0.148547,2.74395,0.00231624,-0.370687,2.6902,0.0196139,-0.452322,2.67928,-0.121432,0.0675216,2.84537,0.0147105,-0.121452,2.79563,0.102954,-0.329657,2.74211,0.117368,-0.395503,2.73221,-0.0207377,-0.293219,2.85698,-0.202673,-0.722719,2.81104,-0.235341,-0.951198,2.76908,-0.290749,-0.898668,2.77297,-0.049591,-0.289193,2.87677,0.303035,-0.49003,2.77644,0.257324,-0.815097,2.78042,0.335811,-0.873795,2.81037,08_08_345
-0.0387827,0.383566,3.03945,-0.025477,0.222235,2.99771,-0.031868,-0.178375,2.84347,-0.0367257,-0.276818,2.87136,-0.0616955,0.0717466,2.84754,-0.0593135,-0.148646,2.74395,0.0023995,-0.370853,2.6901,0.0196268,-0.452613,2.67921,-0.121495,0.0687093,2.84592,0.014349,-0.120175,2.79618,0.102952,-0.329047,2.74245,0.117579,-0.395137,2.73215,-0.0220673,-0.296447,2.85964,-0.20495,-0.720129,2.81191,-0.234287,-0.95038,2.76906,-0.29074,-0.898173,2.77251,-0.0513847,-0.29133,2.87317,0.302977,-0.490165,2.77629,0.261556,-0.816079,2.77873,0.336749,-0.876327,2.81119,08_08_377
-0.0387827,0.383566,3.03945,-0.025477,0.222235,2.99771,-0.031868,-0.178375,2.84347,-0.0367257,-0.276818,2.87136,-0.0616955,0.0717466,2.84754,-0.0593135,-0.148646,2.74395,0.0023995,-0.370853,2.6901,0.0196268,-0.452613,2.67921,-0.121495,0.0687093,2.84592,0.014349,-0.120175,2.79618,0.102952,-0.329047,2.74245,0.117579,-0.395137,2.73215,-0.0220673,-0.296447,2.85964,-0.20495,-0.720129,2.81191,-0.234287,-0.95038,2.76906,-0.29074,-0.898173,2.77251,-0.0513847,-0.29133,2.87317,0.302977,-0.490165,2.77629,0.261556,-0.816079,2.77873,0.336749,-0.876327,2.81119,08_08_377
-0.0387651,0.383538,3.03946,-0.0254202,0.22222,2.99773,-0.0334959,-0.181041,2.84268,-0.0379361,-0.279522,2.87064,-0.0616708,0.0717076,2.84752,-0.0592484,-0.148743,2.74395,0.00245836,-0.371018,2.68999,0.0196354,-0.452849,2.67917,-0.121586,0.0698947,2.84652,0.0140919,-0.119365,2.79656,0.102906,-0.328673,2.74267,0.11768,-0.394622,2.73216,-0.0232882,-0.298701,2.86133,-0.205451,-0.722432,2.81142,-0.232582,-0.953663,2.76951,-0.289712,-0.898412,2.77203,-0.0530452,-0.292885,2.87046,0.302927,-0.490286,2.77617,0.26745,-0.817401,2.77706,0.341703,-0.87696,2.81258,08_08_408
-0.0387651,0.383538,3.03946,-0.0254202,0.22222,2.99773,-0.0334959,-0.181041,2.84268,-0.0379361,-0.279522,2.87064,-0.0616708,0.0717076,2.84752,-0.0592484,-0.148743,2.74395,0.00245836,-0.371018,2.68999,0.0196354,-0.452849,2.67917,-0.121586,0.0698947,2.84652,0.0140919,-0.119365,2.79656,0.102906,-0.328673,2.74267,0.11768,-0.394622,2.73216,-0.0232882,-0.298701,2.86133,-0.205451,-0.722432,2.81142,-0.232582,-0.953663,2.76951,-0.289712,-0.898412,2.77203,-0.0530452,-0.292885,2.87046,0.302927,-0.490286,2.77617,0.26745,-0.817401,2.77706,0.341703,-0.87696,2.81258,08_08_408
-0.0387068,0.383504,3.0395,-0.025366,0.222205,2.99775,-0.0348669,-0.18298,2.8421,-0.0388918,-0.281453,2.87011,-0.061647,0.0716697,2.8475,-0.0591543,-0.148893,2.74397,0.00266531,-0.37135,2.69015,0.0205364,-0.455227,2.67976,-0.12171,0.0710905,2.84716,0.0136383,-0.11805,2.79725,0.102559,-0.32808,2.743,0.11761,-0.394027,2.73233,-0.0242326,-0.300286,2.86253,-0.205784,-0.724261,2.81098,-0.230808,-0.956623,2.76993,-0.289186,-0.89848,2.77172,-0.0543887,-0.293969,2.86845,0.302881,-0.49042,2.77605,0.272182,-0.815453,2.77425,0.344293,-0.876042,2.81238,08_08_454
-0.0387068,0.383504,3.0395,-0.025366,0.222205,2.99775,-0.0348669,-0.18298,2.8421,-0.0388918,-0.281453,2.87011,-0.061647,0.0716697,2.8475,-0.0591543,-0.148893,2.74397,0.00266531,-0.37135,2.69015,0.0205364,-0.455227,2.67976,-0.12171,0.0710905,2.84716,0.0136383,-0.11805,2.79725,0.102559,-0.32808,2.743,0.11761,-0.394027,2.73233,-0.0242326,-0.300286,2.86253,-0.205784,-0.724261,2.81098,-0.230808,-0.956623,2.76993,-0.289186,-0.89848,2.77172,-0.0543887,-0.293969,2.86845,0.302881,-0.49042,2.77605,0.272182,-0.815453,2.77425,0.344293,-0.876042,2.81238,08_08_454
-0.0385978,0.383466,3.03951,-0.0253111,0.222185,2.99777,-0.0358989,-0.184395,2.84166,-0.0395294,-0.282837,2.86971,-0.0616235,0.0716308,2.84748,-0.0590911,-0.148994,2.74397,0.00280297,-0.371568,2.69024,0.0197244,-0.452605,2.67725,-0.121841,0.0722287,2.8478,0.0133924,-0.117193,2.79766,0.102425,-0.327665,2.74319,0.117198,-0.393149,2.73215,-0.0248104,-0.301406,2.86333,-0.206021,-0.725694,2.81059,-0.2289,-0.959241,2.77032,-0.288221,-0.898723,2.77136,-0.0552503,-0.294724,2.86707,0.302834,-0.490495,2.77597,0.274155,-0.815595,2.77391,0.345889,-0.87783,2.81075,08_08_485
-0.0385978,0.383466,3.03951,-0.0253111,0.222185,2.99777,-0.0358989,-0.184395,2.84166,-0.0395294,-0.282837,2.86971,-0.0616235,0.0716308,2.84748,-0.0590911,-0.148994,2.74397,0.00280297,-0.371568,2.69024,0.0197244,-0.452605,2.67725,-0.121841,0.0722287,2.8478,0.0133924,-0.117193,2.79766,0.102425,-0.327665,2.74319,0.117198,-0.393149,2.73215,-0.0248104,-0.301406,2.86333,-0.206021,-0.725694,2.81059,-0.2289,-0.959241,2.77032,-0.288221,-0.898723,2.77136,-0.0552503,-0.294724,2.86707,0.302834,-0.490495,2.77597,0.274155,-0.815595,2.77391,0.345889,-0.87783,2.81075,08_08_485
-0.0384725,0.383435,3.03953,-0.0252627,0.222169,2.99779,-0.0369069,-0.185318,2.8414,-0.0401704,-0.283738,2.86948,-0.0616,0.0715919,2.84747,-0.0590036,-0.149147,2.74398,0.00285596,-0.371848,2.69016,0.0177964,-0.449577,2.67379,-0.122002,0.073382,2.84845,0.0128868,-0.115955,2.79832,0.102171,-0.326988,2.74347,0.116601,-0.392115,2.73187,-0.025919,-0.302518,2.86548,-0.206235,-0.726936,2.81026,-0.21343,-0.962192,2.77131,-0.274689,-0.903759,2.77111,-0.0565137,-0.295243,2.86525,0.302789,-0.490559,2.77589,0.275823,-0.815814,2.77371,0.347387,-0.879436,2.80975,08_08_517
-0.0384725,0.383435,3.03953,-0.0252627,0.222169,2.99779,-0.0369069,-0.185318,2.8414,-0.0401704,-0.283738,2.86948,-0.0616,0.0715919,2.84747,-0.0590036,-0.149147,2.74398,0.00285596,-0.371848,2.69016,0.0177964,-0.449577,2.67379,-0.122002,0.073382,2.84845,0.0128868,-0.115955,2.79832,0.102171,-0.326988,2.74347,0.116601,-0.392115,2.73187,-0.025919,-0.302518,2.86548,-0.206235,-0.726936,2.81026,-0.21343,-0.962192,2.77131,-0.274689,-0.903759,2.77111,-0.0565137,-0.295243,2.86525,0.302789,-0.490559,2.77589,0.275823,-0.815814,2.77371,0.347387,-0.879436,2.80975,08_08_517
