head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.0554061,0.309698,2.90912,0.00927587,0.144403,2.90827,-0.000761571,-0.154071,2.87569,0.0119843,-0.212732,2.86202,-0.0373258,0.00569897,2.78536,-0.0352837,-0.242627,2.67524,0.107956,-0.41169,2.65107,0.156708,-0.466413,2.64776,0.103709,0.156855,3.02229,0.138864,-0.0784544,2.89132,0.269876,-0.30457,2.83162,0.314927,-0.31459,2.87837,-0.00980526,-0.286581,2.79587,-0.16685,-0.724079,2.79122,-0.255129,-0.945748,2.77016,-0.148147,-0.943059,2.76587,0.0355762,-0.291336,2.9031,0.327761,-0.536869,2.79708,0.282317,-0.871862,2.83813,0.355158,-0.919299,2.79302,48_42_095
0.0580978,0.309137,2.90821,0.00992968,0.144341,2.90804,-0.000328511,-0.153985,2.87577,0.0124059,-0.212588,2.86218,-0.0370762,0.00575544,2.78522,-0.0345641,-0.242532,2.67523,0.106155,-0.410619,2.6512,0.15419,-0.465669,2.64793,0.104136,0.1569,3.02212,0.139312,-0.078997,2.89152,0.27045,-0.303786,2.90078,0.317649,-0.319309,2.92084,-0.00946485,-0.286513,2.79612,-0.172461,-0.710614,2.79389,-0.260274,-0.94137,2.76997,-0.152973,-0.940097,2.76566,0.036051,-0.291219,2.90344,0.327822,-0.536371,2.79714,0.28265,-0.872019,2.83868,0.355421,-0.919464,2.79267,48_42_158
0.0580978,0.309137,2.90821,0.00992968,0.144341,2.90804,-0.000328511,-0.153985,2.87577,0.0124059,-0.212588,2.86218,-0.0370762,0.00575544,2.78522,-0.0345641,-0.242532,2.67523,0.106155,-0.410619,2.6512,0.15419,-0.465669,2.64793,0.104136,0.1569,3.02212,0.139312,-0.078997,2.89152,0.27045,-0.303786,2.90078,0.317649,-0.319309,2.92084,-0.00946485,-0.286513,2.79612,-0.172461,-0.710614,2.79389,-0.260274,-0.94137,2.76997,-0.152973,-0.940097,2.76566,0.036051,-0.291219,2.90344,0.327822,-0.536371,2.79714,0.28265,-0.872019,2.83868,0.355421,-0.919464,2.79267,48_42_158
0.0606515,0.308698,2.90731,0.0106143,0.14427,2.90779,0.000114288,-0.153884,2.87585,0.0128369,-0.212426,2.86235,-0.0367685,0.00580555,2.78505,-0.0339341,-0.242422,2.67524,0.104424,-0.40941,2.65097,0.151857,-0.46475,2.64774,0.104592,0.156935,3.02194,0.139578,-0.0793296,2.89163,0.27075,-0.303178,2.93846,0.318783,-0.323007,2.95084,-0.00912028,-0.286485,2.7963,-0.178233,-0.707522,2.79409,-0.263241,-0.941076,2.77007,-0.155869,-0.939936,2.7657,0.0365588,-0.291101,2.90395,0.327853,-0.536007,2.79717,0.28306,-0.872205,2.83956,0.355674,-0.919539,2.79251,48_42_282
0.0606515,0.308698,2.90731,0.0106143,0.14427,2.90779,0.000114288,-0.153884,2.87585,0.0128369,-0.212426,2.86235,-0.0367685,0.00580555,2.78505,-0.0339341,-0.242422,2.67524,0.104424,-0.40941,2.65097,0.151857,-0.46475,2.64774,0.104592,0.156935,3.02194,0.139578,-0.0793296,2.89163,0.27075,-0.303178,2.93846,0.318783,-0.323007,2.95084,-0.00912028,-0.286485,2.7963,-0.178233,-0.707522,2.79409,-0.263241,-0.941076,2.77007,-0.155869,-0.939936,2.7657,0.0365588,-0.291101,2.90395,0.327853,-0.536007,2.79717,0.28306,-0.872205,2.83956,0.355674,-0.919539,2.79251,48_42_282
0.0627135,0.308368,2.90661,0.0113412,0.144176,2.90756,0.000607317,-0.15375,2.87597,0.0133217,-0.212214,2.86255,-0.0364469,0.00585988,2.78489,-0.0333992,-0.242289,2.67526,0.102824,-0.408037,2.65052,0.149753,-0.463648,2.6473,0.105084,0.156953,3.02177,0.14014,-0.0798749,2.8919,0.271088,-0.302875,2.961,0.319693,-0.324853,2.97215,-0.00876022,-0.286457,2.79648,-0.182084,-0.700824,2.79564,-0.260545,-0.939476,2.76899,-0.153246,-0.938746,2.76437,0.0370989,-0.290966,2.90452,0.327863,-0.535703,2.79719,0.283401,-0.87239,2.84035,0.356668,-0.919783,2.7932,48_42_314
0.0627135,0.308368,2.90661,0.0113412,0.144176,2.90756,0.000607317,-0.15375,2.87597,0.0133217,-0.212214,2.86255,-0.0364469,0.00585988,2.78489,-0.0333992,-0.242289,2.67526,0.102824,-0.408037,2.65052,0.149753,-0.463648,2.6473,0.105084,0.156953,3.02177,0.14014,-0.0798749,2.8919,0.271088,-0.302875,2.961,0.319693,-0.324853,2.97215,-0.00876022,-0.286457,2.79648,-0.182084,-0.700824,2.79564,-0.260545,-0.939476,2.76899,-0.153246,-0.938746,2.76437,0.0370989,-0.290966,2.90452,0.327863,-0.535703,2.79719,0.283401,-0.87239,2.84035,0.356668,-0.919783,2.7932,48_42_314
0.0644392,0.308064,2.9061,0.0120678,0.144068,2.90734,0.00109047,-0.153619,2.87609,0.0137915,-0.212007,2.86276,-0.0361235,0.00591411,2.78473,-0.0328889,-0.242148,2.67528,0.101414,-0.406878,2.65018,0.147876,-0.462664,2.64694,0.105588,0.156958,3.02159,0.14066,-0.0803018,2.892,0.271345,-0.302421,2.97474,0.320185,-0.325645,2.98316,-0.00840535,-0.286432,2.79663,-0.173439,-0.704874,2.79574,-0.262575,-0.939107,2.76858,-0.155319,-0.938545,2.76388,0.0375862,-0.29084,2.90502,0.327869,-0.535442,2.79721,0.283717,-0.872584,2.84107,0.35672,-0.919939,2.79269,48_42_345
0.0644392,0.308064,2.9061,0.0120678,0.144068,2.90734,0.00109047,-0.153619,2.87609,0.0137915,-0.212007,2.86276,-0.0361235,0.00591411,2.78473,-0.0328889,-0.242148,2.67528,0.101414,-0.406878,2.65018,0.147876,-0.462664,2.64694,0.105588,0.156958,3.02159,0.14066,-0.0803018,2.892,0.271345,-0.302421,2.97474,0.320185,-0.325645,2.98316,-0.00840535,-0.286432,2.79663,-0.173439,-0.704874,2.79574,-0.262575,-0.939107,2.76858,-0.155319,-0.938545,2.76388,0.0375862,-0.29084,2.90502,0.327869,-0.535442,2.79721,0.283717,-0.872584,2.84107,0.35672,-0.919939,2.79269,48_42_345
0.0657046,0.307791,2.90557,0.0127503,0.143965,2.90712,0.00154509,-0.153488,2.8762,0.0142301,-0.211803,2.86295,-0.0358068,0.00596571,2.78459,-0.0324725,-0.241978,2.67532,0.100033,-0.405686,2.64981,0.146092,-0.461625,2.64652,0.106079,0.156959,3.02141,0.140986,-0.0805755,2.89206,0.271523,-0.302155,2.98372,0.320526,-0.326178,2.99102,-0.00808136,-0.286425,2.79675,-0.175895,-0.698008,2.79745,-0.252044,-0.936239,2.76744,-0.145073,-0.936337,2.7641,0.0380128,-0.290718,2.90554,0.327877,-0.53516,2.79723,0.283857,-0.872579,2.84144,0.360007,-0.919859,2.79969,48_42_376
0.0657046,0.307791,2.90557,0.0127503,0.143965,2.90712,0.00154509,-0.153488,2.8762,0.0142301,-0.211803,2.86295,-0.0358068,0.00596571,2.78459,-0.0324725,-0.241978,2.67532,0.100033,-0.405686,2.64981,0.146092,-0.461625,2.64652,0.106079,0.156959,3.02141,0.140986,-0.0805755,2.89206,0.271523,-0.302155,2.98372,0.320526,-0.326178,2.99102,-0.00808136,-0.286425,2.79675,-0.175895,-0.698008,2.79745,-0.252044,-0.936239,2.76744,-0.145073,-0.936337,2.7641,0.0380128,-0.290718,2.90554,0.327877,-0.53516,2.79723,0.283857,-0.872579,2.84144,0.360007,-0.919859,2.79969,48_42_376
0.0667707,0.307695,2.9052,0.0134059,0.143867,2.90692,0.00199017,-0.153357,2.87632,0.014654,-0.211605,2.86315,-0.0355178,0.00603953,2.78445,-0.0320831,-0.241803,2.67535,0.0984199,-0.404689,2.64912,0.144057,-0.460722,2.64576,0.106567,0.156957,3.02125,0.141276,-0.0808128,2.89211,0.271637,-0.302003,2.9901,0.320767,-0.326538,2.99673,-0.00774459,-0.286403,2.79688,-0.184996,-0.689862,2.79906,-0.251249,-0.935025,2.76709,-0.144344,-0.935325,2.76378,0.0384139,-0.290595,2.906,0.327883,-0.534889,2.79724,0.283956,-0.872564,2.84174,0.359312,-0.920077,2.79881,48_42_407
0.0667707,0.307695,2.9052,0.0134059,0.143867,2.90692,0.00199017,-0.153357,2.87632,0.014654,-0.211605,2.86315,-0.0355178,0.00603953,2.78445,-0.0320831,-0.241803,2.67535,0.0984199,-0.404689,2.64912,0.144057,-0.460722,2.64576,0.106567,0.156957,3.02125,0.141276,-0.0808128,2.89211,0.271637,-0.302003,2.9901,0.320767,-0.326538,2.99673,-0.00774459,-0.286403,2.79688,-0.184996,-0.689862,2.79906,-0.251249,-0.935025,2.76709,-0.144344,-0.935325,2.76378,0.0384139,-0.290595,2.906,0.327883,-0.534889,2.79724,0.283956,-0.872564,2.84174,0.359312,-0.920077,2.79881,48_42_407
0.0678243,0.307145,2.90491,0.0140209,0.143767,2.90675,0.00282888,-0.154739,2.87609,0.0156313,-0.214203,2.86269,-0.035207,0.00609312,2.78431,-0.0317232,-0.241632,2.67537,0.0971672,-0.403903,2.64881,0.142403,-0.459971,2.64538,0.107041,0.156949,3.02109,0.141607,-0.0810792,2.89212,0.271725,-0.301812,2.99466,0.320935,-0.326772,3.00085,-0.00714386,-0.286971,2.79724,-0.215549,-0.647124,2.80584,-0.231077,-0.911752,2.76737,-0.126621,-0.918283,2.76323,0.0388924,-0.291473,2.90527,0.327885,-0.534638,2.79725,0.284018,-0.872538,2.84199,0.358299,-0.92046,2.79754,48_42_438
0.0678243,0.307145,2.90491,0.0140209,0.143767,2.90675,0.00282888,-0.154739,2.87609,0.0156313,-0.214203,2.86269,-0.035207,0.00609312,2.78431,-0.0317232,-0.241632,2.67537,0.0971672,-0.403903,2.64881,0.142403,-0.459971,2.64538,0.107041,0.156949,3.02109,0.141607,-0.0810792,2.89212,0.271725,-0.301812,2.99466,0.320935,-0.326772,3.00085,-0.00714386,-0.286971,2.79724,-0.215549,-0.647124,2.80584,-0.231077,-0.911752,2.76737,-0.126621,-0.918283,2.76323,0.0388924,-0.291473,2.90527,0.327885,-0.534638,2.79725,0.284018,-0.872538,2.84199,0.358299,-0.92046,2.79754,48_42_438
0.0687111,0.306614,2.90466,0.01459,0.143681,2.90658,0.0036067,-0.156291,2.87583,0.0164973,-0.216899,2.86223,-0.0349002,0.00613221,2.78418,-0.0313687,-0.241457,2.67538,0.0960878,-0.403237,2.6485,0.140929,-0.459307,2.64498,0.107497,0.156943,3.02094,0.141817,-0.0812492,2.89213,0.271792,-0.30155,2.9975,0.321055,-0.326931,3.00388,-0.00656247,-0.28785,2.79767,-0.233428,-0.62191,2.80981,-0.218822,-0.896026,2.76757,-0.115447,-0.906424,2.76266,0.0392609,-0.292464,2.90449,0.3279,-0.534408,2.79728,0.284113,-0.872438,2.84184,0.358983,-0.920687,2.79792,48_42_471
0.0687111,0.306614,2.90466,0.01459,0.143681,2.90658,0.0036067,-0.156291,2.87583,0.0164973,-0.216899,2.86223,-0.0349002,0.00613221,2.78418,-0.0313687,-0.241457,2.67538,0.0960878,-0.403237,2.6485,0.140929,-0.459307,2.64498,0.107497,0.156943,3.02094,0.141817,-0.0812492,2.89213,0.271792,-0.30155,2.9975,0.321055,-0.326931,3.00388,-0.00656247,-0.28785,2.79767,-0.233428,-0.62191,2.80981,-0.218822,-0.896026,2.76757,-0.115447,-0.906424,2.76266,0.0392609,-0.292464,2.90449,0.3279,-0.534408,2.79728,0.284113,-0.872438,2.84184,0.358983,-0.920687,2.79792,48_42_471
0.069481,0.306103,2.90446,0.0151416,0.143593,2.90643,0.00411312,-0.156812,2.87572,0.0169172,-0.217509,2.86212,-0.0346262,0.0061958,2.78404,-0.0310465,-0.241267,2.67537,0.0950357,-0.402625,2.64811,0.139496,-0.458681,2.6445,0.107952,0.156931,3.0208,0.141997,-0.0813937,2.89211,0.271817,-0.301222,2.99892,0.321133,-0.327011,3.00613,-0.0061962,-0.288159,2.79788,-0.242657,-0.609419,2.81153,-0.218269,-0.886081,2.76772,-0.114715,-0.898541,2.76302,0.0395324,-0.292777,2.90418,0.327928,-0.534186,2.79731,0.284148,-0.872305,2.84162,0.359573,-0.920865,2.79826,48_42_502
0.069481,0.306103,2.90446,0.0151416,0.143593,2.90643,0.00411312,-0.156812,2.87572,0.0169172,-0.217509,2.86212,-0.0346262,0.0061958,2.78404,-0.0310465,-0.241267,2.67537,0.0950357,-0.402625,2.64811,0.139496,-0.458681,2.6445,0.107952,0.156931,3.0208,0.141997,-0.0813937,2.89211,0.271817,-0.301222,2.99892,0.321133,-0.327011,3.00613,-0.0061962,-0.288159,2.79788,-0.242657,-0.609419,2.81153,-0.218269,-0.886081,2.76772,-0.114715,-0.898541,2.76302,0.0395324,-0.292777,2.90418,0.327928,-0.534186,2.79731,0.284148,-0.872305,2.84162,0.359573,-0.920865,2.79826,48_42_502
0.0701724,0.305456,2.9042,0.0156626,0.1435,2.90632,0.00455532,-0.157218,2.87565,0.0172765,-0.217945,2.86205,-0.0343375,0.00623582,2.7839,-0.0307482,-0.24109,2.67536,0.0940503,-0.402132,2.64771,0.134723,-0.457522,2.64251,0.108393,0.156912,3.02068,0.142259,-0.081578,2.89207,0.271889,-0.300834,2.99944,0.321193,-0.327009,3.00782,-0.00586092,-0.288421,2.79807,-0.248959,-0.600796,2.81267,-0.211843,-0.877881,2.76792,-0.108229,-0.891703,2.76336,0.0397531,-0.293002,2.90397,0.327953,-0.533964,2.79733,0.284178,-0.872238,2.84154,0.360137,-0.921031,2.79857,48_42_532
0.0701724,0.305456,2.9042,0.0156626,0.1435,2.90632,0.00455532,-0.157218,2.87565,0.0172765,-0.217945,2.86205,-0.0343375,0.00623582,2.7839,-0.0307482,-0.24109,2.67536,0.0940503,-0.402132,2.64771,0.134723,-0.457522,2.64251,0.108393,0.156912,3.02068,0.142259,-0.081578,2.89207,0.271889,-0.300834,2.99944,0.321193,-0.327009,3.00782,-0.00586092,-0.288421,2.79807,-0.248959,-0.600796,2.81267,-0.211843,-0.877881,2.76792,-0.108229,-0.891703,2.76336,0.0397531,-0.293002,2.90397,0.327953,-0.533964,2.79733,0.284178,-0.872238,2.84154,0.360137,-0.921031,2.79857,48_42_532
0.070698,0.304978,2.90385,0.0161134,0.143447,2.90619,0.00491013,-0.157433,2.8756,0.0176117,-0.218165,2.862,-0.0340546,0.0062759,2.78376,-0.0304741,-0.240908,2.67534,0.0932379,-0.401689,2.6474,0.130492,-0.456221,2.64026,0.108797,0.156914,3.02055,0.142661,-0.081749,2.89203,0.272003,-0.300491,2.99918,0.321242,-0.326978,3.00907,-0.00556423,-0.288573,2.79821,-0.253342,-0.594608,2.81347,-0.207763,-0.872256,2.76805,-0.104016,-0.886919,2.76361,0.039928,-0.293116,2.90383,0.327971,-0.533789,2.79736,0.284222,-0.872189,2.84152,0.360413,-0.921105,2.79817,48_42_564
0.070698,0.304978,2.90385,0.0161134,0.143447,2.90619,0.00491013,-0.157433,2.8756,0.0176117,-0.218165,2.862,-0.0340546,0.0062759,2.78376,-0.0304741,-0.240908,2.67534,0.0932379,-0.401689,2.6474,0.130492,-0.456221,2.64026,0.108797,0.156914,3.02055,0.142661,-0.081749,2.89203,0.272003,-0.300491,2.99918,0.321242,-0.326978,3.00907,-0.00556423,-0.288573,2.79821,-0.253342,-0.594608,2.81347,-0.207763,-0.872256,2.76805,-0.104016,-0.886919,2.76361,0.039928,-0.293116,2.90383,0.327971,-0.533789,2.79736,0.284222,-0.872189,2.84152,0.360413,-0.921105,2.79817,48_42_564
0.0711722,0.304468,2.90346,0.0165347,0.143397,2.90608,0.00522389,-0.15758,2.87555,0.0179124,-0.218271,2.86196,-0.0337837,0.00630858,2.78362,-0.0302233,-0.240739,2.67532,0.0925401,-0.401314,2.64712,0.127139,-0.454973,2.63815,0.109186,0.156915,3.02042,0.143148,-0.0819566,2.89207,0.272172,-0.300278,2.99857,0.321287,-0.32695,3.00999,-0.00530211,-0.288682,2.79831,-0.256397,-0.590769,2.814,-0.210275,-0.868851,2.7681,-0.106183,-0.883801,2.76307,0.0400793,-0.293191,2.90372,0.327992,-0.533636,2.79739,0.284235,-0.872128,2.84146,0.360062,-0.921102,2.79646,48_42_594
0.0711722,0.304468,2.90346,0.0165347,0.143397,2.90608,0.00522389,-0.15758,2.87555,0.0179124,-0.218271,2.86196,-0.0337837,0.00630858,2.78362,-0.0302233,-0.240739,2.67532,0.0925401,-0.401314,2.64712,0.127139,-0.454973,2.63815,0.109186,0.156915,3.02042,0.143148,-0.0819566,2.89207,0.272172,-0.300278,2.99857,0.321287,-0.32695,3.00999,-0.00530211,-0.288682,2.79831,-0.256397,-0.590769,2.814,-0.210275,-0.868851,2.7681,-0.106183,-0.883801,2.76307,0.0400793,-0.293191,2.90372,0.327992,-0.533636,2.79739,0.284235,-0.872128,2.84146,0.360062,-0.921102,2.79646,48_42_594
0.0715083,0.304136,2.90317,0.0169191,0.14336,2.90597,0.00550821,-0.157657,2.87551,0.0181926,-0.218268,2.86194,-0.0335722,0.00635333,2.78349,-0.029989,-0.240575,2.67528,0.091894,-0.401007,2.64687,0.124451,-0.453923,2.63641,0.109555,0.156921,3.0203,0.143703,-0.0821641,2.89213,0.272344,-0.30011,2.99777,0.321325,-0.326904,3.01068,-0.0050719,-0.28875,2.7984,-0.258637,-0.587729,2.81439,-0.207624,-0.865825,2.76831,-0.103292,-0.881118,2.76278,0.0402254,-0.293221,2.90364,0.328009,-0.533506,2.79743,0.284191,-0.872053,2.8414,0.359395,-0.92101,2.79466,48_42_627
0.0715083,0.304136,2.90317,0.0169191,0.14336,2.90597,0.00550821,-0.157657,2.87551,0.0181926,-0.218268,2.86194,-0.0335722,0.00635333,2.78349,-0.029989,-0.240575,2.67528,0.091894,-0.401007,2.64687,0.124451,-0.453923,2.63641,0.109555,0.156921,3.0203,0.143703,-0.0821641,2.89213,0.272344,-0.30011,2.99777,0.321325,-0.326904,3.01068,-0.0050719,-0.28875,2.7984,-0.258637,-0.587729,2.81439,-0.207624,-0.865825,2.76831,-0.103292,-0.881118,2.76278,0.0402254,-0.293221,2.90364,0.328009,-0.533506,2.79743,0.284191,-0.872053,2.8414,0.359395,-0.92101,2.79466,48_42_627
0.0717547,0.303906,2.90295,0.0172662,0.143328,2.90586,0.00576855,-0.157671,2.87548,0.0184581,-0.218161,2.86194,-0.0333684,0.00639082,2.78336,-0.02976,-0.240399,2.67524,0.0911701,-0.400739,2.64649,0.122485,-0.453129,2.63522,0.109901,0.156928,3.02018,0.144121,-0.0823233,2.89222,0.272549,-0.300023,2.99699,0.321363,-0.32686,3.0112,-0.00486288,-0.288783,2.79846,-0.260211,-0.585538,2.81465,-0.211761,-0.862777,2.76834,-0.107116,-0.878185,2.76224,0.0403621,-0.293218,2.90357,0.328024,-0.533374,2.79747,0.28439,-0.872169,2.84147,0.361036,-0.921401,2.79556,48_42_658
0.0717547,0.303906,2.90295,0.0172662,0.143328,2.90586,0.00576855,-0.157671,2.87548,0.0184581,-0.218161,2.86194,-0.0333684,0.00639082,2.78336,-0.02976,-0.240399,2.67524,0.0911701,-0.400739,2.64649,0.122485,-0.453129,2.63522,0.109901,0.156928,3.02018,0.144121,-0.0823233,2.89222,0.272549,-0.300023,2.99699,0.321363,-0.32686,3.0112,-0.00486288,-0.288783,2.79846,-0.260211,-0.585538,2.81465,-0.211761,-0.862777,2.76834,-0.107116,-0.878185,2.76224,0.0403621,-0.293218,2.90357,0.328024,-0.533374,2.79747,0.28439,-0.872169,2.84147,0.361036,-0.921401,2.79556,48_42_658
0.0719427,0.303745,2.90278,0.0175843,0.143305,2.90575,0.00601473,-0.157643,2.87544,0.0187103,-0.217994,2.86193,-0.0331892,0.00643431,2.78324,-0.0295389,-0.240217,2.67518,0.0904057,-0.400516,2.64606,0.120894,-0.452537,2.63439,0.110229,0.156939,3.02007,0.154452,-0.0851603,2.90543,0.274973,-0.303078,2.99717,0.322477,-0.328085,3.0125,-0.00466334,-0.288785,2.7985,-0.26087,-0.585545,2.81455,-0.216221,-0.862268,2.76824,-0.111095,-0.877353,2.76179,0.0405054,-0.293183,2.90352,0.328037,-0.533266,2.7975,0.300106,-0.872193,2.84902,0.362362,-0.921877,2.79485,48_42_689
0.0719427,0.303745,2.90278,0.0175843,0.143305,2.90575,0.00601473,-0.157643,2.87544,0.0187103,-0.217994,2.86193,-0.0331892,0.00643431,2.78324,-0.0295389,-0.240217,2.67518,0.0904057,-0.400516,2.64606,0.120894,-0.452537,2.63439,0.110229,0.156939,3.02007,0.154452,-0.0851603,2.90543,0.274973,-0.303078,2.99717,0.322477,-0.328085,3.0125,-0.00466334,-0.288785,2.7985,-0.26087,-0.585545,2.81455,-0.216221,-0.862268,2.76824,-0.111095,-0.877353,2.76179,0.0405054,-0.293183,2.90352,0.328037,-0.533266,2.7975,0.300106,-0.872193,2.84902,0.362362,-0.921877,2.79485,48_42_689
0.0720825,0.303625,2.90263,0.0178553,0.1433,2.90565,0.00624197,-0.157591,2.87541,0.0189472,-0.217795,2.86193,-0.0330067,0.00647108,2.78312,-0.0293385,-0.24006,2.67513,0.0896822,-0.400358,2.64564,0.119448,-0.452168,2.63404,0.110523,0.15696,3.01995,0.168025,-0.088817,2.93142,0.278346,-0.307877,2.99795,0.324172,-0.330234,3.01421,-0.00445295,-0.288764,2.79855,-0.260781,-0.587261,2.81418,-0.220763,-0.863012,2.76808,-0.113402,-0.876961,2.76152,0.0406485,-0.293127,2.90347,0.328035,-0.533166,2.79753,0.302077,-0.872062,2.8496,0.362179,-0.921732,2.79252,48_42_719
0.0720825,0.303625,2.90263,0.0178553,0.1433,2.90565,0.00624197,-0.157591,2.87541,0.0189472,-0.217795,2.86193,-0.0330067,0.00647108,2.78312,-0.0293385,-0.24006,2.67513,0.0896822,-0.400358,2.64564,0.119448,-0.452168,2.63404,0.110523,0.15696,3.01995,0.168025,-0.088817,2.93142,0.278346,-0.307877,2.99795,0.324172,-0.330234,3.01421,-0.00445295,-0.288764,2.79855,-0.260781,-0.587261,2.81418,-0.220763,-0.863012,2.76808,-0.113402,-0.876961,2.76152,0.0406485,-0.293127,2.90347,0.328035,-0.533166,2.79753,0.302077,-0.872062,2.8496,0.362179,-0.921732,2.79252,48_42_719
0.0721864,0.303534,2.90251,0.0181066,0.143294,2.90555,0.0064524,-0.157526,2.87538,0.0191649,-0.217587,2.86193,-0.0328309,0.00646569,2.78298,-0.0291525,-0.239909,2.67508,0.0889567,-0.40024,2.64521,0.117791,-0.451952,2.63341,0.110804,0.156979,3.01983,0.182328,-0.0910119,2.96168,0.281733,-0.312669,2.99888,0.326056,-0.332614,3.01597,-0.00424993,-0.288732,2.79859,-0.259788,-0.589878,2.8137,-0.225086,-0.864286,2.76793,-0.1172,-0.877468,2.76138,0.0407838,-0.29306,2.90342,0.328038,-0.53308,2.79756,0.27063,-0.868662,2.83726,0.349562,-0.917306,2.79451,48_42_752
0.0721864,0.303534,2.90251,0.0181066,0.143294,2.90555,0.0064524,-0.157526,2.87538,0.0191649,-0.217587,2.86193,-0.0328309,0.00646569,2.78298,-0.0291525,-0.239909,2.67508,0.0889567,-0.40024,2.64521,0.117791,-0.451952,2.63341,0.110804,0.156979,3.01983,0.182328,-0.0910119,2.96168,0.281733,-0.312669,2.99888,0.326056,-0.332614,3.01597,-0.00424993,-0.288732,2.79859,-0.259788,-0.589878,2.8137,-0.225086,-0.864286,2.76793,-0.1172,-0.877468,2.76138,0.0407838,-0.29306,2.90342,0.328038,-0.53308,2.79756,0.27063,-0.868662,2.83726,0.349562,-0.917306,2.79451,48_42_752
0.0722634,0.303463,2.90241,0.0183599,0.143272,2.90541,0.00665324,-0.157451,2.87535,0.0193712,-0.217375,2.86193,-0.0326556,0.00645044,2.78282,-0.0289801,-0.23977,2.67504,0.0882586,-0.400159,2.64479,0.116367,-0.451836,2.63299,0.111085,0.156984,3.01969,0.190831,-0.09256,2.97919,0.284727,-0.316961,2.99972,0.327907,-0.334979,3.01762,-0.00404463,-0.288698,2.79862,-0.258191,-0.593205,2.81321,-0.229033,-0.865997,2.76778,-0.120822,-0.878459,2.76124,0.0409178,-0.292987,2.90338,0.328033,-0.53295,2.79761,0.248658,-0.865984,2.82892,0.339001,-0.913423,2.79649,48_42_798
0.0722634,0.303463,2.90241,0.0183599,0.143272,2.90541,0.00665324,-0.157451,2.87535,0.0193712,-0.217375,2.86193,-0.0326556,0.00645044,2.78282,-0.0289801,-0.23977,2.67504,0.0882586,-0.400159,2.64479,0.116367,-0.451836,2.63299,0.111085,0.156984,3.01969,0.190831,-0.09256,2.97919,0.284727,-0.316961,2.99972,0.327907,-0.334979,3.01762,-0.00404463,-0.288698,2.79862,-0.258191,-0.593205,2.81321,-0.229033,-0.865997,2.76778,-0.120822,-0.878459,2.76124,0.0409178,-0.292987,2.90338,0.328033,-0.53295,2.79761,0.248658,-0.865984,2.82892,0.339001,-0.913423,2.79649,48_42_798
0.0723225,0.303409,2.90232,0.0186189,0.143247,2.90525,0.00683843,-0.157368,2.87531,0.0195566,-0.217164,2.86192,-0.0324771,0.00642561,2.78266,-0.0288177,-0.239639,2.67498,0.0876965,-0.400082,2.64443,0.115054,-0.451798,2.63266,0.11137,0.156987,3.01953,0.194795,-0.0934977,2.98677,0.287038,-0.320114,3.00031,0.329512,-0.336922,3.01898,-0.00385461,-0.288657,2.79865,-0.257602,-0.594175,2.81293,-0.225582,-0.865682,2.76787,-0.117648,-0.878073,2.76136,0.0410359,-0.29291,2.90333,0.328027,-0.532814,2.79767,0.244396,-0.865477,2.82701,0.336701,-0.913012,2.79532,48_42_829
0.0723225,0.303409,2.90232,0.0186189,0.143247,2.90525,0.00683843,-0.157368,2.87531,0.0195566,-0.217164,2.86192,-0.0324771,0.00642561,2.78266,-0.0288177,-0.239639,2.67498,0.0876965,-0.400082,2.64443,0.115054,-0.451798,2.63266,0.11137,0.156987,3.01953,0.194795,-0.0934977,2.98677,0.287038,-0.320114,3.00031,0.329512,-0.336922,3.01898,-0.00385461,-0.288657,2.79865,-0.257602,-0.594175,2.81293,-0.225582,-0.865682,2.76787,-0.117648,-0.878073,2.76136,0.0410359,-0.29291,2.90333,0.328027,-0.532814,2.79767,0.244396,-0.865477,2.82701,0.336701,-0.913012,2.79532,48_42_829
0.0723678,0.303368,2.90223,0.0188723,0.143221,2.90507,0.00701623,-0.157281,2.87527,0.0197344,-0.216955,2.86191,-0.0323016,0.00639038,2.78251,-0.0286873,-0.239514,2.67494,0.0871809,-0.39999,2.6441,0.113813,-0.451784,2.63241,0.11165,0.156989,3.01937,0.189015,-0.093807,2.97421,0.287617,-0.320776,2.99968,0.330076,-0.337542,3.01947,-0.00365487,-0.288612,2.79868,-0.25716,-0.594761,2.81273,-0.221531,-0.865286,2.76799,-0.11591,-0.877851,2.76144,0.0411553,-0.292827,2.9033,0.328015,-0.532681,2.79772,0.247307,-0.866556,2.8282,0.338508,-0.914132,2.79546,48_42_860
