head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.149743,0.286382,3.02694,-0.155763,0.0954772,2.97538,-0.151124,-0.356857,2.89705,-0.14088,-0.427752,2.83436,-0.146441,-0.0203762,2.85052,-0.0677057,-0.22591,2.75832,0.055879,-0.473102,2.75861,0.104244,-0.539386,2.76189,-0.0687305,-0.0552484,2.86453,0.0453054,-0.303879,2.81522,0.111412,-0.570454,2.80048,0.167817,-0.844642,2.80634,-0.164475,-0.442246,2.82989,-0.365272,-0.669635,2.78829,-0.311395,-0.929495,2.73772,-0.202201,-0.939128,2.75919,-0.119539,-0.453758,2.82461,0.200865,-0.56789,2.81825,0.1342,-0.889511,2.81821,0.157893,-0.942524,2.78534,26_06_922
-0.150286,0.287346,3.02712,-0.15546,0.0977084,2.97636,-0.151305,-0.357012,2.89708,-0.141201,-0.428165,2.8343,-0.14706,-0.0206236,2.85057,-0.0687224,-0.225381,2.75823,0.0546015,-0.472493,2.75855,0.102986,-0.538907,2.76184,-0.069441,-0.0524985,2.86309,0.0442132,-0.301595,2.81445,0.110488,-0.56811,2.79916,0.155244,-0.779246,2.80245,-0.164676,-0.44277,2.83,-0.365406,-0.66973,2.7883,-0.311422,-0.92943,2.73779,-0.202228,-0.938959,2.75916,-0.119835,-0.453974,2.82455,0.200458,-0.567474,2.81764,0.133664,-0.889343,2.81661,0.163702,-0.944128,2.79266,26_06_954
-0.150286,0.287346,3.02712,-0.15546,0.0977084,2.97636,-0.151305,-0.357012,2.89708,-0.141201,-0.428165,2.8343,-0.14706,-0.0206236,2.85057,-0.0687224,-0.225381,2.75823,0.0546015,-0.472493,2.75855,0.102986,-0.538907,2.76184,-0.069441,-0.0524985,2.86309,0.0442132,-0.301595,2.81445,0.110488,-0.56811,2.79916,0.155244,-0.779246,2.80245,-0.164676,-0.44277,2.83,-0.365406,-0.66973,2.7883,-0.311422,-0.92943,2.73779,-0.202228,-0.938959,2.75916,-0.119835,-0.453974,2.82455,0.200458,-0.567474,2.81764,0.133664,-0.889343,2.81661,0.163702,-0.944128,2.79266,26_06_954
-0.150696,0.28829,3.02731,-0.155115,0.0998596,2.97723,-0.151486,-0.35711,2.8971,-0.141454,-0.428503,2.83426,-0.147584,-0.0208349,2.85061,-0.0694906,-0.225244,2.75817,0.0536085,-0.472239,2.75852,0.101994,-0.538753,2.76181,-0.0699564,-0.0477073,2.86305,0.0428241,-0.29736,2.81449,0.109183,-0.563859,2.79837,0.126441,-0.677168,2.80409,-0.164823,-0.443212,2.8301,-0.365512,-0.669789,2.78831,-0.311445,-0.929371,2.73786,-0.202247,-0.938846,2.75914,-0.120053,-0.454128,2.8245,0.20009,-0.567089,2.8171,0.133671,-0.889208,2.81586,0.169107,-0.946172,2.79991,26_06_986
-0.150696,0.28829,3.02731,-0.155115,0.0998596,2.97723,-0.151486,-0.35711,2.8971,-0.141454,-0.428503,2.83426,-0.147584,-0.0208349,2.85061,-0.0694906,-0.225244,2.75817,0.0536085,-0.472239,2.75852,0.101994,-0.538753,2.76181,-0.0699564,-0.0477073,2.86305,0.0428241,-0.29736,2.81449,0.109183,-0.563859,2.79837,0.126441,-0.677168,2.80409,-0.164823,-0.443212,2.8301,-0.365512,-0.669789,2.78831,-0.311445,-0.929371,2.73786,-0.202247,-0.938846,2.75914,-0.120053,-0.454128,2.8245,0.20009,-0.567089,2.8171,0.133671,-0.889208,2.81586,0.169107,-0.946172,2.79991,26_06_986
-0.151054,0.289268,3.02753,-0.154692,0.101949,2.97794,-0.151595,-0.357184,2.89713,-0.141644,-0.428793,2.83421,-0.148011,-0.0210102,2.85065,-0.0701751,-0.225224,2.7581,0.0527115,-0.472077,2.75847,0.101096,-0.538679,2.76177,-0.0708213,-0.0434887,2.86259,0.0413686,-0.293514,2.81433,0.107847,-0.559986,2.79759,0.117949,-0.646896,2.80361,-0.16488,-0.443565,2.83019,-0.365602,-0.669853,2.78831,-0.311469,-0.929315,2.73792,-0.202267,-0.938739,2.75912,-0.120223,-0.454252,2.82446,0.1998,-0.566846,2.81666,0.133981,-0.889238,2.81586,0.175842,-0.94762,2.81001,26_07_017
-0.151054,0.289268,3.02753,-0.154692,0.101949,2.97794,-0.151595,-0.357184,2.89713,-0.141644,-0.428793,2.83421,-0.148011,-0.0210102,2.85065,-0.0701751,-0.225224,2.7581,0.0527115,-0.472077,2.75847,0.101096,-0.538679,2.76177,-0.0708213,-0.0434887,2.86259,0.0413686,-0.293514,2.81433,0.107847,-0.559986,2.79759,0.117949,-0.646896,2.80361,-0.16488,-0.443565,2.83019,-0.365602,-0.669853,2.78831,-0.311469,-0.929315,2.73792,-0.202267,-0.938739,2.75912,-0.120223,-0.454252,2.82446,0.1998,-0.566846,2.81666,0.133981,-0.889238,2.81586,0.175842,-0.94762,2.81001,26_07_017
-0.151359,0.290216,3.02779,-0.154217,0.103876,2.97847,-0.151654,-0.357233,2.89716,-0.141789,-0.429035,2.83417,-0.148372,-0.0211583,2.85067,-0.0710139,-0.225396,2.75802,0.0517131,-0.472028,2.75842,0.100096,-0.538717,2.76172,-0.071732,-0.0396163,2.86219,0.0398382,-0.289974,2.81418,0.106581,-0.556402,2.79692,0.11231,-0.627013,2.80319,-0.164891,-0.443853,2.83028,-0.365673,-0.669875,2.78832,-0.311488,-0.929262,2.73797,-0.202306,-0.93863,2.75916,-0.120354,-0.454348,2.82442,0.199515,-0.56665,2.81624,0.133996,-0.889358,2.81487,0.181567,-0.948654,2.81814,26_07_048
-0.151359,0.290216,3.02779,-0.154217,0.103876,2.97847,-0.151654,-0.357233,2.89716,-0.141789,-0.429035,2.83417,-0.148372,-0.0211583,2.85067,-0.0710139,-0.225396,2.75802,0.0517131,-0.472028,2.75842,0.100096,-0.538717,2.76172,-0.071732,-0.0396163,2.86219,0.0398382,-0.289974,2.81418,0.106581,-0.556402,2.79692,0.11231,-0.627013,2.80319,-0.164891,-0.443853,2.83028,-0.365673,-0.669875,2.78832,-0.311488,-0.929262,2.73797,-0.202306,-0.93863,2.75916,-0.120354,-0.454348,2.82442,0.199515,-0.56665,2.81624,0.133996,-0.889358,2.81487,0.181567,-0.948654,2.81814,26_07_048
-0.151546,0.291104,3.02797,-0.15376,0.105611,2.97887,-0.151741,-0.357253,2.89718,-0.141902,-0.429221,2.83414,-0.148685,-0.0212868,2.85069,-0.071687,-0.225687,2.7579,0.0508888,-0.472071,2.75835,0.099267,-0.538837,2.76165,-0.0721095,-0.0355432,2.86295,0.0387366,-0.286328,2.81468,0.105561,-0.552772,2.79667,0.10707,-0.611396,2.80309,-0.164888,-0.444098,2.83038,-0.365738,-0.669874,2.78833,-0.311505,-0.929214,2.73801,-0.202321,-0.938404,2.75901,-0.120453,-0.454416,2.82438,0.199262,-0.56649,2.81588,0.134687,-0.889221,2.81393,0.184817,-0.949225,2.82216,26_07_094
-0.151546,0.291104,3.02797,-0.15376,0.105611,2.97887,-0.151741,-0.357253,2.89718,-0.141902,-0.429221,2.83414,-0.148685,-0.0212868,2.85069,-0.071687,-0.225687,2.7579,0.0508888,-0.472071,2.75835,0.099267,-0.538837,2.76165,-0.0721095,-0.0355432,2.86295,0.0387366,-0.286328,2.81468,0.105561,-0.552772,2.79667,0.10707,-0.611396,2.80309,-0.164888,-0.444098,2.83038,-0.365738,-0.669874,2.78833,-0.311505,-0.929214,2.73801,-0.202321,-0.938404,2.75901,-0.120453,-0.454416,2.82438,0.199262,-0.56649,2.81588,0.134687,-0.889221,2.81393,0.184817,-0.949225,2.82216,26_07_094
-0.151663,0.291932,3.02813,-0.153296,0.107156,2.97918,-0.151837,-0.357236,2.8972,-0.141983,-0.429358,2.83411,-0.148946,-0.0213971,2.8507,-0.072278,-0.226016,2.75777,0.0501505,-0.472153,2.75826,0.0985255,-0.53899,2.76157,-0.072189,-0.032999,2.86358,0.0379235,-0.283063,2.81542,0.104731,-0.549575,2.79661,0.103855,-0.60136,2.80302,-0.164871,-0.444287,2.83045,-0.365804,-0.669835,2.78834,-0.31152,-0.929171,2.73804,-0.202341,-0.938243,2.75893,-0.120526,-0.454464,2.82435,0.199051,-0.566346,2.81556,0.135048,-0.889309,2.81346,0.186983,-0.949986,2.82527,26_07_126
-0.151663,0.291932,3.02813,-0.153296,0.107156,2.97918,-0.151837,-0.357236,2.8972,-0.141983,-0.429358,2.83411,-0.148946,-0.0213971,2.8507,-0.072278,-0.226016,2.75777,0.0501505,-0.472153,2.75826,0.0985255,-0.53899,2.76157,-0.072189,-0.032999,2.86358,0.0379235,-0.283063,2.81542,0.104731,-0.549575,2.79661,0.103855,-0.60136,2.80302,-0.164871,-0.444287,2.83045,-0.365804,-0.669835,2.78834,-0.31152,-0.929171,2.73804,-0.202341,-0.938243,2.75893,-0.120526,-0.454464,2.82435,0.199051,-0.566346,2.81556,0.135048,-0.889309,2.81346,0.186983,-0.949986,2.82527,26_07_126
-0.151854,0.292689,3.02824,-0.152783,0.10853,2.97943,-0.15189,-0.357206,2.89721,-0.14201,-0.429471,2.83408,-0.149131,-0.0214834,2.8507,-0.0728018,-0.226365,2.75765,0.0494824,-0.472262,2.75818,0.0978558,-0.539165,2.76149,-0.072144,-0.0297697,2.86472,0.0372132,-0.280271,2.81607,0.104011,-0.546813,2.7966,0.0998973,-0.59402,2.80307,-0.164692,-0.444457,2.83054,-0.365846,-0.669841,2.78835,-0.311533,-0.92913,2.73806,-0.202364,-0.938132,2.75891,-0.120573,-0.454498,2.82432,0.198864,-0.566226,2.81527,0.135294,-0.889391,2.81303,0.188298,-0.950636,2.82711,26_07_158
-0.151854,0.292689,3.02824,-0.152783,0.10853,2.97943,-0.15189,-0.357206,2.89721,-0.14201,-0.429471,2.83408,-0.149131,-0.0214834,2.8507,-0.0728018,-0.226365,2.75765,0.0494824,-0.472262,2.75818,0.0978558,-0.539165,2.76149,-0.072144,-0.0297697,2.86472,0.0372132,-0.280271,2.81607,0.104011,-0.546813,2.7966,0.0998973,-0.59402,2.80307,-0.164692,-0.444457,2.83054,-0.365846,-0.669841,2.78835,-0.311533,-0.92913,2.73806,-0.202364,-0.938132,2.75891,-0.120573,-0.454498,2.82432,0.198864,-0.566226,2.81527,0.135294,-0.889391,2.81303,0.188298,-0.950636,2.82711,26_07_158
-0.151818,0.293352,3.02834,-0.152193,0.10971,2.97963,-0.152021,-0.35711,2.8972,-0.141986,-0.429565,2.83405,-0.14925,-0.0215561,2.85068,-0.0732434,-0.226831,2.75753,0.0489072,-0.47244,2.75811,0.0972769,-0.539407,2.76141,-0.0639817,-0.030234,2.87058,0.0398442,-0.28076,2.81794,0.10484,-0.546928,2.7969,0.0979288,-0.591729,2.80344,-0.164489,-0.444611,2.83062,-0.365884,-0.669836,2.78836,-0.311545,-0.929091,2.73808,-0.20238,-0.938056,2.75889,-0.120456,-0.454565,2.82425,0.198709,-0.566133,2.815,0.13661,-0.889681,2.81399,0.18948,-0.951773,2.82904,26_07_188
-0.151818,0.293352,3.02834,-0.152193,0.10971,2.97963,-0.152021,-0.35711,2.8972,-0.141986,-0.429565,2.83405,-0.14925,-0.0215561,2.85068,-0.0732434,-0.226831,2.75753,0.0489072,-0.47244,2.75811,0.0972769,-0.539407,2.76141,-0.0639817,-0.030234,2.87058,0.0398442,-0.28076,2.81794,0.10484,-0.546928,2.7969,0.0979288,-0.591729,2.80344,-0.164489,-0.444611,2.83062,-0.365884,-0.669836,2.78836,-0.311545,-0.929091,2.73808,-0.20238,-0.938056,2.75889,-0.120456,-0.454565,2.82425,0.198709,-0.566133,2.815,0.13661,-0.889681,2.81399,0.18948,-0.951773,2.82904,26_07_188
-0.15167,0.293963,3.0284,-0.151616,0.110715,2.97976,-0.152047,-0.357017,2.89721,-0.141956,-0.42963,2.83403,-0.149333,-0.0216239,2.85065,-0.0724956,-0.231467,2.75692,0.0487167,-0.474412,2.75782,0.0971062,-0.541547,2.76112,-0.0531023,-0.0370043,2.87211,0.0451759,-0.288185,2.81795,0.108092,-0.554394,2.79631,0.0969115,-0.598314,2.8031,-0.164399,-0.444745,2.8307,-0.365998,-0.669662,2.78838,-0.311555,-0.929055,2.7381,-0.202393,-0.937992,2.75887,-0.120209,-0.454692,2.82408,0.198561,-0.566052,2.81473,0.137521,-0.889926,2.81459,0.190346,-0.952643,2.83059,26_07_220
-0.15167,0.293963,3.0284,-0.151616,0.110715,2.97976,-0.152047,-0.357017,2.89721,-0.141956,-0.42963,2.83403,-0.149333,-0.0216239,2.85065,-0.0724956,-0.231467,2.75692,0.0487167,-0.474412,2.75782,0.0971062,-0.541547,2.76112,-0.0531023,-0.0370043,2.87211,0.0451759,-0.288185,2.81795,0.108092,-0.554394,2.79631,0.0969115,-0.598314,2.8031,-0.164399,-0.444745,2.8307,-0.365998,-0.669662,2.78838,-0.311555,-0.929055,2.7381,-0.202393,-0.937992,2.75887,-0.120209,-0.454692,2.82408,0.198561,-0.566052,2.81473,0.137521,-0.889926,2.81459,0.190346,-0.952643,2.83059,26_07_220
-0.151521,0.294496,3.02842,-0.151001,0.111588,2.97985,-0.152054,-0.356901,2.89722,-0.141906,-0.429676,2.834,-0.149379,-0.0216887,2.8506,-0.0723079,-0.234081,2.75668,0.0484086,-0.475638,2.75768,0.0968086,-0.542902,2.76098,-0.0473537,-0.0403978,2.87303,0.050698,-0.295241,2.81782,0.111444,-0.561551,2.79573,0.0966308,-0.606464,2.80274,-0.164325,-0.444878,2.83077,-0.36611,-0.669463,2.78839,-0.311563,-0.929021,2.73812,-0.202403,-0.937937,2.75887,-0.119753,-0.454926,2.82376,0.198418,-0.56597,2.81444,0.138421,-0.89015,2.81525,0.191076,-0.953379,2.83213,26_07_251
-0.151521,0.294496,3.02842,-0.151001,0.111588,2.97985,-0.152054,-0.356901,2.89722,-0.141906,-0.429676,2.834,-0.149379,-0.0216887,2.8506,-0.0723079,-0.234081,2.75668,0.0484086,-0.475638,2.75768,0.0968086,-0.542902,2.76098,-0.0473537,-0.0403978,2.87303,0.050698,-0.295241,2.81782,0.111444,-0.561551,2.79573,0.0966308,-0.606464,2.80274,-0.164325,-0.444878,2.83077,-0.36611,-0.669463,2.78839,-0.311563,-0.929021,2.73812,-0.202403,-0.937937,2.75887,-0.119753,-0.454926,2.82376,0.198418,-0.56597,2.81444,0.138421,-0.89015,2.81525,0.191076,-0.953379,2.83213,26_07_251
-0.151443,0.294916,3.02843,-0.150279,0.11235,2.97993,-0.15204,-0.356766,2.89724,-0.141836,-0.429707,2.83397,-0.149382,-0.0217628,2.85054,-0.072142,-0.235888,2.75645,0.048171,-0.476554,2.75754,0.0965813,-0.543926,2.76084,-0.0422668,-0.043655,2.87366,0.055636,-0.301611,2.8176,0.114569,-0.56813,2.79504,0.0999122,-0.625042,2.79989,-0.164267,-0.445009,2.83084,-0.366229,-0.669193,2.78841,-0.311565,-0.928987,2.73813,-0.202406,-0.937859,2.75885,-0.119126,-0.455246,2.82336,0.198294,-0.565909,2.81416,0.137756,-0.890392,2.81338,0.191519,-0.953692,2.83305,26_07_297
-0.151443,0.294916,3.02843,-0.150279,0.11235,2.97993,-0.15204,-0.356766,2.89724,-0.141836,-0.429707,2.83397,-0.149382,-0.0217628,2.85054,-0.072142,-0.235888,2.75645,0.048171,-0.476554,2.75754,0.0965813,-0.543926,2.76084,-0.0422668,-0.043655,2.87366,0.055636,-0.301611,2.8176,0.114569,-0.56813,2.79504,0.0999122,-0.625042,2.79989,-0.164267,-0.445009,2.83084,-0.366229,-0.669193,2.78841,-0.311565,-0.928987,2.73813,-0.202406,-0.937859,2.75885,-0.119126,-0.455246,2.82336,0.198294,-0.565909,2.81416,0.137756,-0.890392,2.81338,0.191519,-0.953692,2.83305,26_07_297
-0.151239,0.295321,3.02839,-0.149477,0.113017,2.97998,-0.152043,-0.356571,2.89727,-0.141818,-0.429714,2.83396,-0.149321,-0.0218559,2.85046,-0.0719561,-0.237358,2.75623,0.0479935,-0.47736,2.75741,0.0964148,-0.544826,2.76069,-0.0323368,-0.0515198,2.87362,0.0601792,-0.310109,2.81804,0.116421,-0.577314,2.79551,0.106676,-0.647389,2.80042,-0.16459,-0.445213,2.83098,-0.366461,-0.669024,2.78841,-0.311564,-0.928953,2.73815,-0.202406,-0.9378,2.75883,-0.11857,-0.45561,2.82295,0.198191,-0.565877,2.81386,0.137902,-0.89059,2.81299,0.191896,-0.953928,2.83425,26_07_328
-0.151239,0.295321,3.02839,-0.149477,0.113017,2.97998,-0.152043,-0.356571,2.89727,-0.141818,-0.429714,2.83396,-0.149321,-0.0218559,2.85046,-0.0719561,-0.237358,2.75623,0.0479935,-0.47736,2.75741,0.0964148,-0.544826,2.76069,-0.0323368,-0.0515198,2.87362,0.0601792,-0.310109,2.81804,0.116421,-0.577314,2.79551,0.106676,-0.647389,2.80042,-0.16459,-0.445213,2.83098,-0.366461,-0.669024,2.78841,-0.311564,-0.928953,2.73815,-0.202406,-0.9378,2.75883,-0.11857,-0.45561,2.82295,0.198191,-0.565877,2.81386,0.137902,-0.89059,2.81299,0.191896,-0.953928,2.83425,26_07_328
-0.150804,0.295789,3.02823,-0.148683,0.113618,2.97997,-0.152042,-0.356367,2.89731,-0.141802,-0.429716,2.83395,-0.149169,-0.0219796,2.85032,-0.0717416,-0.238533,2.75605,0.0478779,-0.478052,2.75728,0.0963113,-0.545601,2.76057,-0.0269611,-0.0556777,2.87357,0.0651773,-0.316917,2.81743,0.119723,-0.584433,2.79489,0.112814,-0.662535,2.79961,-0.16498,-0.445455,2.83113,-0.36671,-0.668897,2.78842,-0.311558,-0.928918,2.73817,-0.202377,-0.937644,2.75874,-0.117956,-0.456121,2.82254,0.198104,-0.565867,2.81356,0.138044,-0.890729,2.81266,0.192157,-0.954104,2.83519,26_07_361
-0.150804,0.295789,3.02823,-0.148683,0.113618,2.97997,-0.152042,-0.356367,2.89731,-0.141802,-0.429716,2.83395,-0.149169,-0.0219796,2.85032,-0.0717416,-0.238533,2.75605,0.0478779,-0.478052,2.75728,0.0963113,-0.545601,2.76057,-0.0269611,-0.0556777,2.87357,0.0651773,-0.316917,2.81743,0.119723,-0.584433,2.79489,0.112814,-0.662535,2.79961,-0.16498,-0.445455,2.83113,-0.36671,-0.668897,2.78842,-0.311558,-0.928918,2.73817,-0.202377,-0.937644,2.75874,-0.117956,-0.456121,2.82254,0.198104,-0.565867,2.81356,0.138044,-0.890729,2.81266,0.192157,-0.954104,2.83519,26_07_361
-0.150371,0.296254,3.02806,-0.147883,0.114184,2.97997,-0.152028,-0.356157,2.89735,-0.141789,-0.429711,2.83394,-0.148945,-0.0221187,2.85014,-0.0714245,-0.239363,2.75582,0.0478583,-0.478554,2.75714,0.0963081,-0.546171,2.76042,-0.00484836,-0.083226,2.86921,0.0803598,-0.343804,2.81359,0.129961,-0.612001,2.79088,0.127241,-0.698666,2.7971,-0.165692,-0.445913,2.83108,-0.366983,-0.668985,2.78836,-0.31155,-0.928885,2.73818,-0.20236,-0.937546,2.75868,-0.116986,-0.457181,2.82218,0.198027,-0.565878,2.81329,0.138121,-0.890796,2.81228,0.191595,-0.954608,2.83468,26_07_392
-0.150371,0.296254,3.02806,-0.147883,0.114184,2.97997,-0.152028,-0.356157,2.89735,-0.141789,-0.429711,2.83394,-0.148945,-0.0221187,2.85014,-0.0714245,-0.239363,2.75582,0.0478583,-0.478554,2.75714,0.0963081,-0.546171,2.76042,-0.00484836,-0.083226,2.86921,0.0803598,-0.343804,2.81359,0.129961,-0.612001,2.79088,0.127241,-0.698666,2.7971,-0.165692,-0.445913,2.83108,-0.366983,-0.668985,2.78836,-0.31155,-0.928885,2.73818,-0.20236,-0.937546,2.75868,-0.116986,-0.457181,2.82218,0.198027,-0.565878,2.81329,0.138121,-0.890796,2.81228,0.191595,-0.954608,2.83468,26_07_392
-0.149669,0.296764,3.02794,-0.147017,0.114719,2.97993,-0.152017,-0.35593,2.8974,-0.141779,-0.429697,2.83394,-0.148639,-0.0222734,2.84993,-0.0711624,-0.24009,2.75564,0.0478416,-0.479042,2.75701,0.0963074,-0.546725,2.76028,0.00958482,-0.101493,2.86624,0.0906244,-0.362078,2.81095,0.136999,-0.631001,2.78772,0.135266,-0.720741,2.79524,-0.166633,-0.446493,2.831,-0.36734,-0.669237,2.78827,-0.311544,-0.928855,2.7382,-0.202316,-0.937368,2.75851,-0.11597,-0.458348,2.82181,0.197963,-0.565896,2.81302,0.138259,-0.890833,2.81198,0.191406,-0.954934,2.83383,26_07_424
-0.149669,0.296764,3.02794,-0.147017,0.114719,2.97993,-0.152017,-0.35593,2.8974,-0.141779,-0.429697,2.83394,-0.148639,-0.0222734,2.84993,-0.0711624,-0.24009,2.75564,0.0478416,-0.479042,2.75701,0.0963074,-0.546725,2.76028,0.00958482,-0.101493,2.86624,0.0906244,-0.362078,2.81095,0.136999,-0.631001,2.78772,0.135266,-0.720741,2.79524,-0.166633,-0.446493,2.831,-0.36734,-0.669237,2.78827,-0.311544,-0.928855,2.7382,-0.202316,-0.937368,2.75851,-0.11597,-0.458348,2.82181,0.197963,-0.565896,2.81302,0.138259,-0.890833,2.81198,0.191406,-0.954934,2.83383,26_07_424
-0.149169,0.297191,3.02781,-0.146203,0.115189,2.97988,-0.151961,-0.355697,2.89745,-0.141734,-0.429669,2.83393,-0.148318,-0.0224271,2.84971,-0.0709226,-0.240691,2.75547,0.0478391,-0.479483,2.75689,0.0963214,-0.547227,2.76015,0.0168293,-0.110503,2.86485,0.0976304,-0.374484,2.80921,0.141838,-0.643997,2.78556,0.139265,-0.732027,2.79442,-0.167451,-0.44712,2.83087,-0.3678,-0.669479,2.7882,-0.311538,-0.928825,2.73822,-0.202271,-0.93719,2.75835,-0.114096,-0.460157,2.82132,0.197907,-0.565914,2.81277,0.138394,-0.890908,2.81175,0.191213,-0.955223,2.83365,26_07_454
-0.149169,0.297191,3.02781,-0.146203,0.115189,2.97988,-0.151961,-0.355697,2.89745,-0.141734,-0.429669,2.83393,-0.148318,-0.0224271,2.84971,-0.0709226,-0.240691,2.75547,0.0478391,-0.479483,2.75689,0.0963214,-0.547227,2.76015,0.0168293,-0.110503,2.86485,0.0976304,-0.374484,2.80921,0.141838,-0.643997,2.78556,0.139265,-0.732027,2.79442,-0.167451,-0.44712,2.83087,-0.3678,-0.669479,2.7882,-0.311538,-0.928825,2.73822,-0.202271,-0.93719,2.75835,-0.114096,-0.460157,2.82132,0.197907,-0.565914,2.81277,0.138394,-0.890908,2.81175,0.191213,-0.955223,2.83365,26_07_454
-0.148693,0.297583,3.02768,-0.145449,0.1156,2.97982,-0.152015,-0.355446,2.89748,-0.141694,-0.429638,2.83393,-0.147969,-0.0225976,2.8495,-0.0707033,-0.241186,2.75532,0.0478475,-0.479879,2.75676,0.0963468,-0.547679,2.76002,0.0212415,-0.114928,2.86537,0.10091,-0.379523,2.80895,0.144039,-0.649432,2.78475,0.141668,-0.738542,2.79408,-0.16826,-0.447742,2.83078,-0.368327,-0.669743,2.78814,-0.311531,-0.928796,2.73823,-0.202249,-0.937084,2.75829,-0.112578,-0.461654,2.82088,0.197861,-0.565944,2.81253,0.138561,-0.891066,2.81181,0.19113,-0.955477,2.83364,26_07_501
-0.148693,0.297583,3.02768,-0.145449,0.1156,2.97982,-0.152015,-0.355446,2.89748,-0.141694,-0.429638,2.83393,-0.147969,-0.0225976,2.8495,-0.0707033,-0.241186,2.75532,0.0478475,-0.479879,2.75676,0.0963468,-0.547679,2.76002,0.0212415,-0.114928,2.86537,0.10091,-0.379523,2.80895,0.144039,-0.649432,2.78475,0.141668,-0.738542,2.79408,-0.16826,-0.447742,2.83078,-0.368327,-0.669743,2.78814,-0.311531,-0.928796,2.73823,-0.202249,-0.937084,2.75829,-0.112578,-0.461654,2.82088,0.197861,-0.565944,2.81253,0.138561,-0.891066,2.81181,0.19113,-0.955477,2.83364,26_07_501
-0.148283,0.297864,3.02754,-0.144597,0.115905,2.97974,-0.152,-0.355273,2.8975,-0.141639,-0.429622,2.83393,-0.14756,-0.0228201,2.84925,-0.0705083,-0.241575,2.75519,0.0478628,-0.480218,2.75665,0.096379,-0.548071,2.75991,0.0162148,-0.108727,2.86626,0.0978889,-0.372374,2.80987,0.142638,-0.64284,2.78464,0.141308,-0.737069,2.79447,-0.168683,-0.448209,2.83065,-0.368735,-0.669839,2.78809,-0.311524,-0.92877,2.73825,-0.202229,-0.936991,2.75825,-0.111469,-0.462721,2.82064,0.197821,-0.565981,2.8123,0.138647,-0.891135,2.81169,0.19102,-0.95562,2.83364,26_07_532
-0.148283,0.297864,3.02754,-0.144597,0.115905,2.97974,-0.152,-0.355273,2.8975,-0.141639,-0.429622,2.83393,-0.14756,-0.0228201,2.84925,-0.0705083,-0.241575,2.75519,0.0478628,-0.480218,2.75665,0.096379,-0.548071,2.75991,0.0162148,-0.108727,2.86626,0.0978889,-0.372374,2.80987,0.142638,-0.64284,2.78464,0.141308,-0.737069,2.79447,-0.168683,-0.448209,2.83065,-0.368735,-0.669839,2.78809,-0.311524,-0.92877,2.73825,-0.202229,-0.936991,2.75825,-0.111469,-0.462721,2.82064,0.197821,-0.565981,2.8123,0.138647,-0.891135,2.81169,0.19102,-0.95562,2.83364,26_07_532
-0.147956,0.298083,3.02745,-0.143793,0.116144,2.97967,-0.151991,-0.355129,2.89753,-0.141598,-0.429614,2.83392,-0.14716,-0.023043,2.84901,-0.0703291,-0.241893,2.75506,0.0478845,-0.480521,2.75655,0.0964181,-0.548423,2.75979,0.0106005,-0.102308,2.86702,0.0944232,-0.364935,2.81076,0.140789,-0.635733,2.78481,0.140061,-0.733639,2.79505,-0.169037,-0.448628,2.83054,-0.369117,-0.669934,2.78806,-0.311514,-0.928742,2.73827,-0.202203,-0.936895,2.75821,-0.110773,-0.463486,2.82044,0.197797,-0.56602,2.81205,0.138711,-0.891216,2.81175,0.190943,-0.955735,2.83364,26_07_563
-0.147956,0.298083,3.02745,-0.143793,0.116144,2.97967,-0.151991,-0.355129,2.89753,-0.141598,-0.429614,2.83392,-0.14716,-0.023043,2.84901,-0.0703291,-0.241893,2.75506,0.0478845,-0.480521,2.75655,0.0964181,-0.548423,2.75979,0.0106005,-0.102308,2.86702,0.0944232,-0.364935,2.81076,0.140789,-0.635733,2.78481,0.140061,-0.733639,2.79505,-0.169037,-0.448628,2.83054,-0.369117,-0.669934,2.78806,-0.311514,-0.928742,2.73827,-0.202203,-0.936895,2.75821,-0.110773,-0.463486,2.82044,0.197797,-0.56602,2.81205,0.138711,-0.891216,2.81175,0.190943,-0.955735,2.83364,26_07_563
