head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.658135,0.478502,2.96227,0.45623,0.373119,2.90412,0.211091,0.0220392,2.90043,0.211961,-0.0745442,2.8575,0.289427,0.284301,2.75909,0.193374,0.04392,2.67694,0.247195,-0.17846,2.63779,0.265802,-0.249047,2.61186,0.550922,0.250541,3.04777,0.571292,-0.0207057,2.86196,0.404943,-0.218577,2.67099,0.293916,-0.241391,2.60657,0.121787,-0.0943414,2.82903,0.0836928,-0.601705,2.78624,0.0498121,-0.919897,2.72844,0.0882139,-0.982847,2.65794,0.236266,-0.175748,2.86804,0.204465,-0.577722,2.78184,0.189488,-0.909983,2.76327,0.252718,-0.961797,2.76998,02_43_798
0.658135,0.478502,2.96227,0.45623,0.373119,2.90412,0.211091,0.0220392,2.90043,0.211961,-0.0745442,2.8575,0.289427,0.284301,2.75909,0.193374,0.04392,2.67694,0.247195,-0.17846,2.63779,0.265802,-0.249047,2.61186,0.550922,0.250541,3.04777,0.571292,-0.0207057,2.86196,0.404943,-0.218577,2.67099,0.293916,-0.241391,2.60657,0.121787,-0.0943414,2.82903,0.0836928,-0.601705,2.78624,0.0498121,-0.919897,2.72844,0.0882139,-0.982847,2.65794,0.236266,-0.175748,2.86804,0.204465,-0.577722,2.78184,0.189488,-0.909983,2.76327,0.252718,-0.961797,2.76998,02_43_798
0.637201,0.406589,2.9558,0.442965,0.278114,2.89146,0.205201,-0.0107245,2.89154,0.20325,-0.0951366,2.84907,0.293414,0.269234,2.75767,0.195512,0.0355165,2.67428,0.247794,-0.186031,2.63338,0.267189,-0.251225,2.60568,0.550796,0.186948,3.03989,0.571094,-0.0842428,2.85406,0.404822,-0.282032,2.66314,0.274662,-0.292485,2.5879,0.113694,-0.116829,2.819,-0.0480236,-0.626444,2.78987,0.0502406,-0.920396,2.72834,0.0118989,-0.966637,2.69979,0.222946,-0.194491,2.85906,0.203984,-0.595656,2.78075,0.188422,-0.909921,2.7634,0.251429,-0.961164,2.77245,02_43_830
0.637201,0.406589,2.9558,0.442965,0.278114,2.89146,0.205201,-0.0107245,2.89154,0.20325,-0.0951366,2.84907,0.293414,0.269234,2.75767,0.195512,0.0355165,2.67428,0.247794,-0.186031,2.63338,0.267189,-0.251225,2.60568,0.550796,0.186948,3.03989,0.571094,-0.0842428,2.85406,0.404822,-0.282032,2.66314,0.274662,-0.292485,2.5879,0.113694,-0.116829,2.819,-0.0480236,-0.626444,2.78987,0.0502406,-0.920396,2.72834,0.0118989,-0.966637,2.69979,0.222946,-0.194491,2.85906,0.203984,-0.595656,2.78075,0.188422,-0.909921,2.7634,0.251429,-0.961164,2.77245,02_43_830
0.629175,0.368665,2.95295,0.439066,0.236407,2.88665,0.20141,-0.0325343,2.88552,0.197407,-0.11036,2.84277,0.295812,0.254406,2.75651,0.200303,0.00891172,2.66782,0.257202,-0.210995,2.62161,0.274392,-0.25611,2.59851,0.551439,0.144759,3.03517,0.571694,-0.126383,2.84934,0.405474,-0.324136,2.65845,0.262635,-0.32717,2.57596,0.108367,-0.132921,2.81183,-0.107323,-0.633016,2.79236,0.0506368,-0.920684,2.72825,-0.0253426,-0.958487,2.72,0.214114,-0.208883,2.85219,0.205119,-0.611834,2.77984,0.187406,-0.909826,2.76338,0.250468,-0.960611,2.77419,02_43_876
0.629175,0.368665,2.95295,0.439066,0.236407,2.88665,0.20141,-0.0325343,2.88552,0.197407,-0.11036,2.84277,0.295812,0.254406,2.75651,0.200303,0.00891172,2.66782,0.257202,-0.210995,2.62161,0.274392,-0.25611,2.59851,0.551439,0.144759,3.03517,0.571694,-0.126383,2.84934,0.405474,-0.324136,2.65845,0.262635,-0.32717,2.57596,0.108367,-0.132921,2.81183,-0.107323,-0.633016,2.79236,0.0506368,-0.920684,2.72825,-0.0253426,-0.958487,2.72,0.214114,-0.208883,2.85219,0.205119,-0.611834,2.77984,0.187406,-0.909826,2.76338,0.250468,-0.960611,2.77419,02_43_876
0.632422,0.35252,2.95184,0.444571,0.217953,2.88587,0.199561,-0.0472717,2.8818,0.193471,-0.123081,2.83811,0.29682,0.234934,2.75451,0.204568,-0.0131042,2.66223,0.265986,-0.231798,2.61169,0.281921,-0.260964,2.59242,0.558129,0.123457,3.03392,0.578353,-0.14767,2.84809,0.412166,-0.34541,2.65722,0.261053,-0.342873,2.57062,0.103724,-0.146155,2.80674,-0.127829,-0.636652,2.79344,0.0509617,-0.920879,2.72821,-0.0469949,-0.953164,2.7309,0.208527,-0.222102,2.8468,0.209114,-0.629142,2.77963,0.185538,-0.924539,2.76145,0.2491,-0.955403,2.776,02_43_907
0.632422,0.35252,2.95184,0.444571,0.217953,2.88587,0.199561,-0.0472717,2.8818,0.193471,-0.123081,2.83811,0.29682,0.234934,2.75451,0.204568,-0.0131042,2.66223,0.265986,-0.231798,2.61169,0.281921,-0.260964,2.59242,0.558129,0.123457,3.03392,0.578353,-0.14767,2.84809,0.412166,-0.34541,2.65722,0.261053,-0.342873,2.57062,0.103724,-0.146155,2.80674,-0.127829,-0.636652,2.79344,0.0509617,-0.920879,2.72821,-0.0469949,-0.953164,2.7309,0.208527,-0.222102,2.8468,0.209114,-0.629142,2.77963,0.185538,-0.924539,2.76145,0.2491,-0.955403,2.776,02_43_907
0.642825,0.336002,2.95206,0.450937,0.206359,2.88605,0.199003,-0.0607926,2.87928,0.190759,-0.138,2.83424,0.296513,0.217202,2.75258,0.207674,-0.0290754,2.65839,0.27176,-0.247003,2.60542,0.291305,-0.266664,2.58689,0.563697,0.108076,3.0332,0.583903,-0.163046,2.84737,0.417742,-0.360774,2.65651,0.279342,-0.347689,2.56582,0.0956403,-0.173386,2.80275,-0.229565,-0.650828,2.79103,0.0512677,-0.920982,2.72824,-0.0610535,-0.948317,2.73674,0.205152,-0.232911,2.84259,0.213116,-0.643698,2.7793,0.184662,-0.926086,2.76103,0.248471,-0.95453,2.777,02_43_939
0.642825,0.336002,2.95206,0.450937,0.206359,2.88605,0.199003,-0.0607926,2.87928,0.190759,-0.138,2.83424,0.296513,0.217202,2.75258,0.207674,-0.0290754,2.65839,0.27176,-0.247003,2.60542,0.291305,-0.266664,2.58689,0.563697,0.108076,3.0332,0.583903,-0.163046,2.84737,0.417742,-0.360774,2.65651,0.279342,-0.347689,2.56582,0.0956403,-0.173386,2.80275,-0.229565,-0.650828,2.79103,0.0512677,-0.920982,2.72824,-0.0610535,-0.948317,2.73674,0.205152,-0.232911,2.84259,0.213116,-0.643698,2.7793,0.184662,-0.926086,2.76103,0.248471,-0.95453,2.777,02_43_939
0.655057,0.32211,2.95294,0.459925,0.197362,2.88734,0.200076,-0.0719997,2.87825,0.189857,-0.149879,2.83209,0.295982,0.200866,2.75084,0.210134,-0.0409831,2.65558,0.276822,-0.258226,2.60003,0.300274,-0.272205,2.58211,0.570547,0.0940957,3.03317,0.590747,-0.177029,2.84733,0.424606,-0.374741,2.65649,0.289096,-0.352283,2.56322,0.091222,-0.191464,2.801,-0.282365,-0.65417,2.79034,0.0510028,-0.920336,2.72845,-0.0707131,-0.946129,2.74101,0.20354,-0.241326,2.8398,0.216285,-0.654956,2.77926,0.182033,-0.940694,2.75909,0.247998,-0.953202,2.77746,02_43_971
0.655057,0.32211,2.95294,0.459925,0.197362,2.88734,0.200076,-0.0719997,2.87825,0.189857,-0.149879,2.83209,0.295982,0.200866,2.75084,0.210134,-0.0409831,2.65558,0.276822,-0.258226,2.60003,0.300274,-0.272205,2.58211,0.570547,0.0940957,3.03317,0.590747,-0.177029,2.84733,0.424606,-0.374741,2.65649,0.289096,-0.352283,2.56322,0.091222,-0.191464,2.801,-0.282365,-0.65417,2.79034,0.0510028,-0.920336,2.72845,-0.0707131,-0.946129,2.74101,0.20354,-0.241326,2.8398,0.216285,-0.654956,2.77926,0.182033,-0.940694,2.75909,0.247998,-0.953202,2.77746,02_43_971
0.652948,0.289307,2.95144,0.458493,0.171298,2.88696,0.198415,-0.0922499,2.87823,0.188081,-0.165062,2.83104,0.295,0.184133,2.74938,0.211937,-0.0496194,2.65356,0.280862,-0.266273,2.596,0.30837,-0.277418,2.57874,0.569976,0.0628934,3.03172,0.590175,-0.208248,2.84589,0.424059,-0.405908,2.65507,0.313773,-0.42676,2.57066,0.088132,-0.206569,2.80028,-0.310601,-0.654359,2.79006,0.0358974,-0.920927,2.73078,-0.0850278,-0.946601,2.74413,0.200951,-0.25156,2.83809,0.222398,-0.690876,2.7795,0.17192,-0.964443,2.7591,0.245042,-0.953485,2.77694,02_44_001
0.652948,0.289307,2.95144,0.458493,0.171298,2.88696,0.198415,-0.0922499,2.87823,0.188081,-0.165062,2.83104,0.295,0.184133,2.74938,0.211937,-0.0496194,2.65356,0.280862,-0.266273,2.596,0.30837,-0.277418,2.57874,0.569976,0.0628934,3.03172,0.590175,-0.208248,2.84589,0.424059,-0.405908,2.65507,0.313773,-0.42676,2.57066,0.088132,-0.206569,2.80028,-0.310601,-0.654359,2.79006,0.0358974,-0.920927,2.73078,-0.0850278,-0.946601,2.74413,0.200951,-0.25156,2.83809,0.222398,-0.690876,2.7795,0.17192,-0.964443,2.7591,0.245042,-0.953485,2.77694,02_44_001
0.660696,0.274229,2.95133,0.464834,0.160018,2.88743,0.198592,-0.105997,2.87833,0.187415,-0.177293,2.83042,0.29448,0.16538,2.74696,0.213407,-0.0614008,2.65104,0.287329,-0.276221,2.59137,0.316248,-0.283437,2.57563,0.575464,0.0464305,3.03137,0.59567,-0.224729,2.84553,0.421409,-0.395989,2.6442,0.345898,-0.365841,2.53232,0.0862188,-0.219223,2.80078,-0.328257,-0.655536,2.78983,0.0247959,-0.921876,2.73325,-0.0953168,-0.947563,2.74643,0.199911,-0.26037,2.83619,0.222434,-0.713634,2.77995,0.164955,-0.98535,2.75886,0.2433,-0.954672,2.77623,02_44_033
0.660696,0.274229,2.95133,0.464834,0.160018,2.88743,0.198592,-0.105997,2.87833,0.187415,-0.177293,2.83042,0.29448,0.16538,2.74696,0.213407,-0.0614008,2.65104,0.287329,-0.276221,2.59137,0.316248,-0.283437,2.57563,0.575464,0.0464305,3.03137,0.59567,-0.224729,2.84553,0.421409,-0.395989,2.6442,0.345898,-0.365841,2.53232,0.0862188,-0.219223,2.80078,-0.328257,-0.655536,2.78983,0.0247959,-0.921876,2.73325,-0.0953168,-0.947563,2.74643,0.199911,-0.26037,2.83619,0.222434,-0.713634,2.77995,0.164955,-0.98535,2.75886,0.2433,-0.954672,2.77623,02_44_033
0.664478,0.264967,2.95107,0.469712,0.151919,2.88799,0.198816,-0.115364,2.87877,0.186927,-0.186274,2.83055,0.293024,0.145999,2.74483,0.214457,-0.0754423,2.64846,0.294899,-0.287285,2.58748,0.338086,-0.312759,2.56952,0.579806,0.0338541,3.03128,0.60002,-0.237324,2.84545,0.382642,-0.392471,2.70064,0.300917,-0.373251,2.57204,0.0840198,-0.227972,2.80271,-0.338642,-0.65342,2.78961,0.0159296,-0.922686,2.73499,-0.10091,-0.947477,2.7481,0.199307,-0.267244,2.83504,0.222582,-0.725262,2.78016,0.15931,-1.00161,2.75838,0.241553,-0.956077,2.77528,02_44_080
0.664478,0.264967,2.95107,0.469712,0.151919,2.88799,0.198816,-0.115364,2.87877,0.186927,-0.186274,2.83055,0.293024,0.145999,2.74483,0.214457,-0.0754423,2.64846,0.294899,-0.287285,2.58748,0.338086,-0.312759,2.56952,0.579806,0.0338541,3.03128,0.60002,-0.237324,2.84545,0.382642,-0.392471,2.70064,0.300917,-0.373251,2.57204,0.0840198,-0.227972,2.80271,-0.338642,-0.65342,2.78961,0.0159296,-0.922686,2.73499,-0.10091,-0.947477,2.7481,0.199307,-0.267244,2.83504,0.222582,-0.725262,2.78016,0.15931,-1.00161,2.75838,0.241553,-0.956077,2.77528,02_44_080
0.668661,0.257697,2.95052,0.473651,0.146134,2.88868,0.199093,-0.122073,2.87927,0.186667,-0.19307,2.83095,0.291613,0.130617,2.74332,0.215753,-0.09495,2.64515,0.305602,-0.301744,2.58286,0.359906,-0.342485,2.5633,0.583291,0.0243473,3.03144,0.603513,-0.246849,2.8456,0.360591,-0.390035,2.73337,0.263848,-0.374759,2.60296,0.0823579,-0.234343,2.80461,-0.341776,-0.651893,2.78951,0.00818712,-0.923337,2.73588,-0.105105,-0.947564,2.74923,0.199089,-0.272777,2.8343,0.222112,-0.734941,2.78036,0.15022,-1.04408,2.76042,0.213297,-1.06717,2.74374,02_44_111
0.668661,0.257697,2.95052,0.473651,0.146134,2.88868,0.199093,-0.122073,2.87927,0.186667,-0.19307,2.83095,0.291613,0.130617,2.74332,0.215753,-0.09495,2.64515,0.305602,-0.301744,2.58286,0.359906,-0.342485,2.5633,0.583291,0.0243473,3.03144,0.603513,-0.246849,2.8456,0.360591,-0.390035,2.73337,0.263848,-0.374759,2.60296,0.0823579,-0.234343,2.80461,-0.341776,-0.651893,2.78951,0.00818712,-0.923337,2.73588,-0.105105,-0.947564,2.74923,0.199089,-0.272777,2.8343,0.222112,-0.734941,2.78036,0.15022,-1.04408,2.76042,0.213297,-1.06717,2.74374,02_44_111
0.675127,0.248004,2.95022,0.476495,0.141989,2.88922,0.199782,-0.127929,2.87983,0.187195,-0.200015,2.83149,0.290308,0.118737,2.74241,0.216717,-0.111666,2.64236,0.314483,-0.314288,2.57997,0.374587,-0.363868,2.55973,0.585899,0.0171731,3.03159,0.606129,-0.254041,2.84575,0.346782,-0.388836,2.75337,0.276823,-0.370269,2.60133,0.0821261,-0.241294,2.80713,-0.340076,-0.65023,2.7894,0.00249592,-0.92388,2.73659,-0.10806,-0.947672,2.75022,0.199881,-0.278875,2.83329,0.222156,-0.741016,2.78042,0.143951,-1.07857,2.76403,0.197411,-1.13635,2.72797,02_44_142
0.675127,0.248004,2.95022,0.476495,0.141989,2.88922,0.199782,-0.127929,2.87983,0.187195,-0.200015,2.83149,0.290308,0.118737,2.74241,0.216717,-0.111666,2.64236,0.314483,-0.314288,2.57997,0.374587,-0.363868,2.55973,0.585899,0.0171731,3.03159,0.606129,-0.254041,2.84575,0.346782,-0.388836,2.75337,0.276823,-0.370269,2.60133,0.0821261,-0.241294,2.80713,-0.340076,-0.65023,2.7894,0.00249592,-0.92388,2.73659,-0.10806,-0.947672,2.75022,0.199881,-0.278875,2.83329,0.222156,-0.741016,2.78042,0.143951,-1.07857,2.76403,0.197411,-1.13635,2.72797,02_44_142
0.671408,0.229269,2.94906,0.47227,0.127974,2.8878,0.198224,-0.145851,2.88055,0.185759,-0.220363,2.83252,0.289287,0.109382,2.74194,0.217102,-0.125319,2.63992,0.321256,-0.324558,2.57823,0.384304,-0.378717,2.55752,0.58348,0.0021515,3.03033,0.603715,-0.269088,2.84448,0.377071,-0.389091,2.71735,0.29692,-0.370682,2.59664,0.0813586,-0.262486,2.80562,-0.319599,-0.631851,2.7909,-0.0187036,-0.926821,2.73577,-0.129775,-0.944845,2.74116,0.198233,-0.297753,2.83748,0.221832,-0.747425,2.78022,0.143328,-1.09042,2.76461,0.20839,-1.05715,2.74668,02_44_173
0.671408,0.229269,2.94906,0.47227,0.127974,2.8878,0.198224,-0.145851,2.88055,0.185759,-0.220363,2.83252,0.289287,0.109382,2.74194,0.217102,-0.125319,2.63992,0.321256,-0.324558,2.57823,0.384304,-0.378717,2.55752,0.58348,0.0021515,3.03033,0.603715,-0.269088,2.84448,0.377071,-0.389091,2.71735,0.29692,-0.370682,2.59664,0.0813586,-0.262486,2.80562,-0.319599,-0.631851,2.7909,-0.0187036,-0.926821,2.73577,-0.129775,-0.944845,2.74116,0.198233,-0.297753,2.83748,0.221832,-0.747425,2.78022,0.143328,-1.09042,2.76461,0.20839,-1.05715,2.74668,02_44_173
0.670955,0.219322,2.9488,0.471558,0.118688,2.88824,0.197932,-0.158341,2.88108,0.185505,-0.234452,2.83314,0.28836,0.100769,2.74142,0.217122,-0.136674,2.63844,0.326353,-0.333332,2.57764,0.390903,-0.389481,2.55641,0.583114,-0.00913805,3.03042,0.603354,-0.280403,2.84456,0.378877,-0.384299,2.6802,0.311399,-0.370263,2.59275,0.0818653,-0.276462,2.80643,-0.310066,-0.629648,2.79066,-0.0232492,-0.927497,2.73564,-0.132303,-0.944649,2.73967,0.199159,-0.308952,2.83652,0.221822,-0.751235,2.78019,0.137293,-1.11293,2.77325,0.186683,-1.13973,2.74256,02_44_204
0.670955,0.219322,2.9488,0.471558,0.118688,2.88824,0.197932,-0.158341,2.88108,0.185505,-0.234452,2.83314,0.28836,0.100769,2.74142,0.217122,-0.136674,2.63844,0.326353,-0.333332,2.57764,0.390903,-0.389481,2.55641,0.583114,-0.00913805,3.03042,0.603354,-0.280403,2.84456,0.378877,-0.384299,2.6802,0.311399,-0.370263,2.59275,0.0818653,-0.276462,2.80643,-0.310066,-0.629648,2.79066,-0.0232492,-0.927497,2.73564,-0.132303,-0.944649,2.73967,0.199159,-0.308952,2.83652,0.221822,-0.751235,2.78019,0.137293,-1.11293,2.77325,0.186683,-1.13973,2.74256,02_44_204
0.671132,0.211009,2.94852,0.471332,0.111634,2.88882,0.197941,-0.167128,2.88143,0.185507,-0.244097,2.83346,0.287451,0.0934397,2.74129,0.216713,-0.146604,2.63701,0.329967,-0.341319,2.57745,0.395386,-0.397972,2.55589,0.583018,-0.0181564,3.03071,0.603262,-0.289447,2.84485,0.355846,-0.398223,2.70256,0.323098,-0.371272,2.58887,0.0819445,-0.286078,2.80785,-0.303187,-0.627374,2.79086,-0.0261393,-0.928027,2.73533,-0.131145,-0.94513,2.73821,0.200177,-0.316815,2.83439,0.225341,-0.754204,2.77921,0.141406,-1.11674,2.77308,0.206749,-1.04078,2.75868,02_44_236
0.671132,0.211009,2.94852,0.471332,0.111634,2.88882,0.197941,-0.167128,2.88143,0.185507,-0.244097,2.83346,0.287451,0.0934397,2.74129,0.216713,-0.146604,2.63701,0.329967,-0.341319,2.57745,0.395386,-0.397972,2.55589,0.583018,-0.0181564,3.03071,0.603262,-0.289447,2.84485,0.355846,-0.398223,2.70256,0.323098,-0.371272,2.58887,0.0819445,-0.286078,2.80785,-0.303187,-0.627374,2.79086,-0.0261393,-0.928027,2.73533,-0.131145,-0.94513,2.73821,0.200177,-0.316815,2.83439,0.225341,-0.754204,2.77921,0.141406,-1.11674,2.77308,0.206749,-1.04078,2.75868,02_44_236
0.671368,0.204279,2.94857,0.471149,0.106222,2.88936,0.196505,-0.17954,2.88235,0.182736,-0.260606,2.83453,0.2866,0.087303,2.74135,0.215409,-0.156211,2.63596,0.332776,-0.348507,2.57779,0.39844,-0.404847,2.55563,0.582893,-0.0253676,3.03103,0.603141,-0.296683,2.84516,0.380096,-0.400316,2.68176,0.33271,-0.373066,2.58496,0.076581,-0.31215,2.80914,-0.2976,-0.623766,2.79155,-0.02768,-0.928437,2.73491,-0.130569,-0.94553,2.73729,0.198154,-0.32931,2.83543,0.232336,-0.759293,2.77608,0.148436,-1.11895,2.77088,0.213551,-1.00933,2.76373,02_44_266
0.671368,0.204279,2.94857,0.471149,0.106222,2.88936,0.196505,-0.17954,2.88235,0.182736,-0.260606,2.83453,0.2866,0.087303,2.74135,0.215409,-0.156211,2.63596,0.332776,-0.348507,2.57779,0.39844,-0.404847,2.55563,0.582893,-0.0253676,3.03103,0.603141,-0.296683,2.84516,0.380096,-0.400316,2.68176,0.33271,-0.373066,2.58496,0.076581,-0.31215,2.80914,-0.2976,-0.623766,2.79155,-0.02768,-0.928437,2.73491,-0.130569,-0.94553,2.73729,0.198154,-0.32931,2.83543,0.232336,-0.759293,2.77608,0.148436,-1.11895,2.77088,0.213551,-1.00933,2.76373,02_44_266
0.671542,0.197589,2.94934,0.470869,0.101178,2.88997,0.195156,-0.188569,2.88306,0.180321,-0.271645,2.8352,0.285854,0.0822194,2.74171,0.214072,-0.16494,2.63573,0.334883,-0.355159,2.57837,0.396133,-0.406615,2.55777,0.582647,-0.0318754,3.03142,0.602899,-0.303217,2.84554,0.357603,-0.414275,2.70791,0.339614,-0.375822,2.58156,0.0728259,-0.322983,2.80838,-0.291443,-0.619717,2.79224,-0.0282067,-0.928716,2.73442,-0.131336,-0.944836,2.73544,0.195766,-0.339084,2.83672,0.238824,-0.763114,2.77316,0.156367,-1.11857,2.76813,0.218916,-0.987104,2.76718,02_44_298
0.671542,0.197589,2.94934,0.470869,0.101178,2.88997,0.195156,-0.188569,2.88306,0.180321,-0.271645,2.8352,0.285854,0.0822194,2.74171,0.214072,-0.16494,2.63573,0.334883,-0.355159,2.57837,0.396133,-0.406615,2.55777,0.582647,-0.0318754,3.03142,0.602899,-0.303217,2.84554,0.357603,-0.414275,2.70791,0.339614,-0.375822,2.58156,0.0728259,-0.322983,2.80838,-0.291443,-0.619717,2.79224,-0.0282067,-0.928716,2.73442,-0.131336,-0.944836,2.73544,0.195766,-0.339084,2.83672,0.238824,-0.763114,2.77316,0.156367,-1.11857,2.76813,0.218916,-0.987104,2.76718,02_44_298
0.671164,0.192153,2.95009,0.469668,0.0947894,2.89068,0.191331,-0.201325,2.8836,0.175884,-0.285142,2.83558,0.284403,0.0759301,2.74204,0.212472,-0.172286,2.63568,0.336057,-0.361071,2.5793,0.392631,-0.407309,2.56044,0.581715,-0.0389907,3.03187,0.60197,-0.310362,2.84598,0.33772,-0.426602,2.72805,0.345139,-0.379445,2.57898,0.0674136,-0.340949,2.8072,-0.288423,-0.618828,2.79231,-0.0280655,-0.928914,2.73393,-0.126624,-0.946805,2.7349,0.19103,-0.35058,2.83826,0.246741,-0.76773,2.76972,0.165712,-1.1176,2.76496,0.225054,-0.974357,2.76934,02_44_330
0.671164,0.192153,2.95009,0.469668,0.0947894,2.89068,0.191331,-0.201325,2.8836,0.175884,-0.285142,2.83558,0.284403,0.0759301,2.74204,0.212472,-0.172286,2.63568,0.336057,-0.361071,2.5793,0.392631,-0.407309,2.56044,0.581715,-0.0389907,3.03187,0.60197,-0.310362,2.84598,0.33772,-0.426602,2.72805,0.345139,-0.379445,2.57898,0.0674136,-0.340949,2.8072,-0.288423,-0.618828,2.79231,-0.0280655,-0.928914,2.73393,-0.126624,-0.946805,2.7349,0.19103,-0.35058,2.83826,0.246741,-0.76773,2.76972,0.165712,-1.1176,2.76496,0.225054,-0.974357,2.76934,02_44_330
0.668904,0.185604,2.95025,0.46718,0.0874009,2.89189,0.188116,-0.211324,2.88429,0.172368,-0.295,2.83595,0.271705,0.0570242,2.74412,0.2104,-0.179189,2.63587,0.336786,-0.366429,2.58065,0.392611,-0.411284,2.56175,0.579916,-0.0464545,3.03266,0.600172,-0.317857,2.84676,0.321727,-0.437019,2.74226,0.349763,-0.383321,2.57695,0.0634474,-0.353476,2.80653,-0.285941,-0.618715,2.79225,-0.0339775,-0.930454,2.73423,-0.127654,-0.948529,2.73492,0.187063,-0.359247,2.83957,0.253746,-0.771249,2.76682,0.174948,-1.1157,2.76214,0.228458,-0.965785,2.77079,02_44_361
0.668904,0.185604,2.95025,0.46718,0.0874009,2.89189,0.188116,-0.211324,2.88429,0.172368,-0.295,2.83595,0.271705,0.0570242,2.74412,0.2104,-0.179189,2.63587,0.336786,-0.366429,2.58065,0.392611,-0.411284,2.56175,0.579916,-0.0464545,3.03266,0.600172,-0.317857,2.84676,0.321727,-0.437019,2.74226,0.349763,-0.383321,2.57695,0.0634474,-0.353476,2.80653,-0.285941,-0.618715,2.79225,-0.0339775,-0.930454,2.73423,-0.127654,-0.948529,2.73492,0.187063,-0.359247,2.83957,0.253746,-0.771249,2.76682,0.174948,-1.1157,2.76214,0.228458,-0.965785,2.77079,02_44_361
0.664954,0.179149,2.95011,0.463154,0.0796548,2.8936,0.185184,-0.221436,2.88528,0.169751,-0.304889,2.83666,0.262235,0.0434402,2.74572,0.207652,-0.185605,2.63623,0.336913,-0.371391,2.58278,0.392444,-0.415041,2.56357,0.577083,-0.053931,3.0338,0.59734,-0.325364,2.84789,0.334477,-0.437339,2.72418,0.35319,-0.387142,2.57564,0.060771,-0.367528,2.80547,-0.284411,-0.61926,2.79214,-0.0392637,-0.931836,2.73455,-0.128866,-0.950274,2.73511,0.184469,-0.368672,2.84196,0.260675,-0.77609,2.76314,0.183309,-1.11481,2.75908,0.230548,-0.960286,2.77171,02_44_407
0.664954,0.179149,2.95011,0.463154,0.0796548,2.8936,0.185184,-0.221436,2.88528,0.169751,-0.304889,2.83666,0.262235,0.0434402,2.74572,0.207652,-0.185605,2.63623,0.336913,-0.371391,2.58278,0.392444,-0.415041,2.56357,0.577083,-0.053931,3.0338,0.59734,-0.325364,2.84789,0.334477,-0.437339,2.72418,0.35319,-0.387142,2.57564,0.060771,-0.367528,2.80547,-0.284411,-0.61926,2.79214,-0.0392637,-0.931836,2.73455,-0.128866,-0.950274,2.73511,0.184469,-0.368672,2.84196,0.260675,-0.77609,2.76314,0.183309,-1.11481,2.75908,0.230548,-0.960286,2.77171,02_44_407
0.659664,0.172613,2.94997,0.457696,0.07288,2.89572,0.179223,-0.23307,2.88662,0.16404,-0.316963,2.83775,0.255263,0.0337205,2.74698,0.204198,-0.191426,2.63703,0.336052,-0.376001,2.58526,0.388159,-0.414653,2.56679,0.573247,-0.0606207,3.03525,0.593506,-0.33208,2.84932,0.321086,-0.456701,2.73474,0.356216,-0.391026,2.5748,0.057489,-0.379568,2.80529,-0.284273,-0.621054,2.79196,-0.0437839,-0.932983,2.73483,-0.140431,-0.949383,2.73399,0.178966,-0.379226,2.84408,0.268533,-0.780805,2.75987,0.21729,-1.11322,2.75722,0.235339,-0.958455,2.77221,02_44_438
0.659664,0.172613,2.94997,0.457696,0.07288,2.89572,0.179223,-0.23307,2.88662,0.16404,-0.316963,2.83775,0.255263,0.0337205,2.74698,0.204198,-0.191426,2.63703,0.336052,-0.376001,2.58526,0.388159,-0.414653,2.56679,0.573247,-0.0606207,3.03525,0.593506,-0.33208,2.84932,0.321086,-0.456701,2.73474,0.356216,-0.391026,2.5748,0.057489,-0.379568,2.80529,-0.284273,-0.621054,2.79196,-0.0437839,-0.932983,2.73483,-0.140431,-0.949383,2.73399,0.178966,-0.379226,2.84408,0.268533,-0.780805,2.75987,0.21729,-1.11322,2.75722,0.235339,-0.958455,2.77221,02_44_438
0.650872,0.165884,2.95053,0.44893,0.066064,2.89791,0.171176,-0.245124,2.8877,0.156843,-0.329164,2.83867,0.248979,0.0255873,2.74826,0.199749,-0.197318,2.63811,0.334906,-0.379965,2.58776,0.383406,-0.414259,2.57048,0.567267,-0.0672982,3.03679,0.515285,-0.239594,2.83265,0.215729,-0.338968,2.76833,0.0996721,-0.276964,2.74522,0.0529561,-0.39139,2.80534,-0.286861,-0.625018,2.79163,-0.0476111,-0.933919,2.73501,-0.150564,-0.948399,2.73298,0.172215,-0.389815,2.84599,0.276109,-0.785188,2.75746,0.245819,-1.11249,2.75626,0.240516,-0.95899,2.77242,02_44_486
