head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.174273,0.240595,3.03593,-0.167951,0.0741613,2.99678,-0.15865,-0.382828,2.97317,-0.150494,-0.463828,2.9143,-0.197633,-0.0632961,2.88115,-0.192245,-0.280828,2.7864,-0.0736489,-0.430473,2.83015,-0.0214618,-0.408425,2.85462,-0.0237118,-0.0519681,2.90035,0.0755712,-0.268096,2.86084,0.127756,-0.498747,2.84846,0.132424,-0.569688,2.85314,-0.186188,-0.502519,2.88066,-0.100411,-0.777376,2.81775,-0.393865,-0.865391,2.78493,-0.373303,-0.929884,2.78272,-0.112656,-0.517269,2.93355,0.194958,-0.509577,2.87062,0.219551,-0.852338,2.87524,0.248403,-0.908919,2.86272,34_51_657
-0.17811,0.240082,3.03698,-0.168128,0.0741411,2.99679,-0.158755,-0.382829,2.97326,-0.150589,-0.463829,2.91439,-0.19765,-0.0633286,2.88118,-0.192202,-0.280826,2.78643,-0.0745318,-0.432279,2.83087,-0.0226181,-0.410713,2.85546,-0.0238666,-0.0519554,2.9004,0.0755058,-0.268076,2.86088,0.12762,-0.49878,2.84853,0.131629,-0.568849,2.85351,-0.186213,-0.502513,2.88067,-0.0999704,-0.777356,2.81768,-0.393948,-0.865413,2.78493,-0.37334,-0.929907,2.78276,-0.112798,-0.517321,2.93368,0.194935,-0.509542,2.87062,0.219641,-0.852427,2.87517,0.253639,-0.911294,2.8684,34_51_688
-0.17811,0.240082,3.03698,-0.168128,0.0741411,2.99679,-0.158755,-0.382829,2.97326,-0.150589,-0.463829,2.91439,-0.19765,-0.0633286,2.88118,-0.192202,-0.280826,2.78643,-0.0745318,-0.432279,2.83087,-0.0226181,-0.410713,2.85546,-0.0238666,-0.0519554,2.9004,0.0755058,-0.268076,2.86088,0.12762,-0.49878,2.84853,0.131629,-0.568849,2.85351,-0.186213,-0.502513,2.88067,-0.0999704,-0.777356,2.81768,-0.393948,-0.865413,2.78493,-0.37334,-0.929907,2.78276,-0.112798,-0.517321,2.93368,0.194935,-0.509542,2.87062,0.219641,-0.852427,2.87517,0.253639,-0.911294,2.8684,34_51_688
-0.180717,0.239781,3.03776,-0.168285,0.0741484,2.99681,-0.15886,-0.382837,2.97335,-0.1507,-0.463843,2.91447,-0.197664,-0.0633475,2.88121,-0.192154,-0.280828,2.78646,-0.0752216,-0.433818,2.8315,-0.0235362,-0.41266,2.85619,-0.0240138,-0.0519236,2.90045,0.0754601,-0.268038,2.86091,0.127519,-0.498779,2.84858,0.131007,-0.567951,2.8538,-0.186271,-0.5025,2.88073,-0.0995792,-0.777302,2.81762,-0.394028,-0.865441,2.78493,-0.373347,-0.92993,2.78278,-0.113004,-0.517366,2.93371,0.194921,-0.509513,2.87063,0.219724,-0.852518,2.8751,0.259005,-0.913167,2.87403,34_51_720
-0.180717,0.239781,3.03776,-0.168285,0.0741484,2.99681,-0.15886,-0.382837,2.97335,-0.1507,-0.463843,2.91447,-0.197664,-0.0633475,2.88121,-0.192154,-0.280828,2.78646,-0.0752216,-0.433818,2.8315,-0.0235362,-0.41266,2.85619,-0.0240138,-0.0519236,2.90045,0.0754601,-0.268038,2.86091,0.127519,-0.498779,2.84858,0.131007,-0.567951,2.8538,-0.186271,-0.5025,2.88073,-0.0995792,-0.777302,2.81762,-0.394028,-0.865441,2.78493,-0.373347,-0.92993,2.78278,-0.113004,-0.517366,2.93371,0.194921,-0.509513,2.87063,0.219724,-0.852518,2.8751,0.259005,-0.913167,2.87403,34_51_720
-0.182587,0.239585,3.03834,-0.168472,0.0741945,2.99682,-0.158952,-0.382845,2.97343,-0.1508,-0.46386,2.91453,-0.197674,-0.0633658,2.88124,-0.192096,-0.280835,2.7865,-0.0757545,-0.435164,2.83205,-0.0242593,-0.41435,2.85683,-0.0241841,-0.0518636,2.9005,0.0754072,-0.267972,2.86096,0.127415,-0.498743,2.84862,0.130939,-0.567813,2.85386,-0.186318,-0.502476,2.88079,-0.0992259,-0.777236,2.81757,-0.394199,-0.865279,2.78494,-0.370406,-0.927049,2.7824,-0.113198,-0.517406,2.93371,0.194923,-0.509476,2.87063,0.219226,-0.852088,2.87456,0.260936,-0.913593,2.87765,34_51_750
-0.182587,0.239585,3.03834,-0.168472,0.0741945,2.99682,-0.158952,-0.382845,2.97343,-0.1508,-0.46386,2.91453,-0.197674,-0.0633658,2.88124,-0.192096,-0.280835,2.7865,-0.0757545,-0.435164,2.83205,-0.0242593,-0.41435,2.85683,-0.0241841,-0.0518636,2.9005,0.0754072,-0.267972,2.86096,0.127415,-0.498743,2.84862,0.130939,-0.567813,2.85386,-0.186318,-0.502476,2.88079,-0.0992259,-0.777236,2.81757,-0.394199,-0.865279,2.78494,-0.370406,-0.927049,2.7824,-0.113198,-0.517406,2.93371,0.194923,-0.509476,2.87063,0.219226,-0.852088,2.87456,0.260936,-0.913593,2.87765,34_51_750
-0.183973,0.239433,3.03881,-0.168641,0.0742506,2.99684,-0.159038,-0.382858,2.9735,-0.150903,-0.463887,2.91459,-0.197677,-0.0633874,2.88128,-0.192034,-0.280847,2.78653,-0.0761765,-0.436305,2.83252,-0.0248397,-0.415776,2.85737,-0.0243445,-0.0517966,2.90055,0.0753658,-0.267894,2.861,0.127335,-0.498697,2.84866,0.131035,-0.567791,2.85387,-0.186366,-0.502451,2.88086,-0.0988871,-0.777169,2.81752,-0.394368,-0.865127,2.78495,-0.369783,-0.926379,2.78232,-0.113417,-0.517459,2.93367,0.194932,-0.50945,2.87063,0.219174,-0.852148,2.87476,0.268007,-0.912397,2.8826,34_51_782
-0.183973,0.239433,3.03881,-0.168641,0.0742506,2.99684,-0.159038,-0.382858,2.9735,-0.150903,-0.463887,2.91459,-0.197677,-0.0633874,2.88128,-0.192034,-0.280847,2.78653,-0.0761765,-0.436305,2.83252,-0.0248397,-0.415776,2.85737,-0.0243445,-0.0517966,2.90055,0.0753658,-0.267894,2.861,0.127335,-0.498697,2.84866,0.131035,-0.567791,2.85387,-0.186366,-0.502451,2.88086,-0.0988871,-0.777169,2.81752,-0.394368,-0.865127,2.78495,-0.369783,-0.926379,2.78232,-0.113417,-0.517459,2.93367,0.194932,-0.50945,2.87063,0.219174,-0.852148,2.87476,0.268007,-0.912397,2.8826,34_51_782
-0.185025,0.239266,3.03921,-0.168781,0.0743051,2.99685,-0.159123,-0.382884,2.97355,-0.15102,-0.463938,2.91464,-0.197676,-0.0634089,2.88132,-0.191971,-0.280858,2.78656,-0.0765541,-0.437286,2.83291,-0.0253554,-0.416995,2.85783,-0.0244851,-0.0517312,2.9006,0.0753317,-0.26782,2.86103,0.127271,-0.498653,2.8487,0.131241,-0.567875,2.85384,-0.186428,-0.50243,2.88095,-0.0986453,-0.777133,2.81751,-0.394542,-0.864984,2.78495,-0.369359,-0.92591,2.78227,-0.11368,-0.517536,2.93354,0.194957,-0.509425,2.87063,0.21913,-0.852238,2.87498,0.271836,-0.913018,2.88697,34_51_814
-0.185025,0.239266,3.03921,-0.168781,0.0743051,2.99685,-0.159123,-0.382884,2.97355,-0.15102,-0.463938,2.91464,-0.197676,-0.0634089,2.88132,-0.191971,-0.280858,2.78656,-0.0765541,-0.437286,2.83291,-0.0253554,-0.416995,2.85783,-0.0244851,-0.0517312,2.9006,0.0753317,-0.26782,2.86103,0.127271,-0.498653,2.8487,0.131241,-0.567875,2.85384,-0.186428,-0.50243,2.88095,-0.0986453,-0.777133,2.81751,-0.394542,-0.864984,2.78495,-0.369359,-0.92591,2.78227,-0.11368,-0.517536,2.93354,0.194957,-0.509425,2.87063,0.21913,-0.852238,2.87498,0.271836,-0.913018,2.88697,34_51_814
-0.185751,0.23912,3.03954,-0.168899,0.0743601,2.99687,-0.159186,-0.382911,2.97361,-0.151108,-0.463991,2.91468,-0.197666,-0.0634336,2.88137,-0.191896,-0.280869,2.7866,-0.0768501,-0.438072,2.83322,-0.0257647,-0.417973,2.85819,-0.0246108,-0.0516655,2.90065,0.075306,-0.267742,2.86107,0.127221,-0.498607,2.84873,0.131539,-0.568024,2.85379,-0.186472,-0.502403,2.8811,-0.0984397,-0.777105,2.81749,-0.394729,-0.864815,2.78496,-0.366883,-0.923479,2.78166,-0.113869,-0.517596,2.9334,0.194972,-0.50941,2.87064,0.220435,-0.852337,2.87699,0.279792,-0.911931,2.89773,34_51_844
-0.185751,0.23912,3.03954,-0.168899,0.0743601,2.99687,-0.159186,-0.382911,2.97361,-0.151108,-0.463991,2.91468,-0.197666,-0.0634336,2.88137,-0.191896,-0.280869,2.7866,-0.0768501,-0.438072,2.83322,-0.0257647,-0.417973,2.85819,-0.0246108,-0.0516655,2.90065,0.075306,-0.267742,2.86107,0.127221,-0.498607,2.84873,0.131539,-0.568024,2.85379,-0.186472,-0.502403,2.8811,-0.0984397,-0.777105,2.81749,-0.394729,-0.864815,2.78496,-0.366883,-0.923479,2.78166,-0.113869,-0.517596,2.9334,0.194972,-0.50941,2.87064,0.220435,-0.852337,2.87699,0.279792,-0.911931,2.89773,34_51_844
-0.18622,0.238977,3.03985,-0.169002,0.0744153,2.99688,-0.159248,-0.38296,2.97365,-0.151207,-0.464093,2.91472,-0.197637,-0.063459,2.88144,-0.191801,-0.28089,2.78663,-0.0770941,-0.43873,2.83347,-0.0261043,-0.418788,2.85848,-0.0247251,-0.0516,2.90069,0.0752951,-0.267657,2.86109,0.127188,-0.498554,2.84875,0.131919,-0.568205,2.85372,-0.186519,-0.502409,2.88124,-0.098231,-0.77711,2.81748,-0.394962,-0.864485,2.78495,-0.365117,-0.921512,2.78122,-0.114053,-0.517677,2.93325,0.194992,-0.509397,2.87064,0.220776,-0.852467,2.87745,0.270442,-0.907051,2.87598,34_51_876
-0.18622,0.238977,3.03985,-0.169002,0.0744153,2.99688,-0.159248,-0.38296,2.97365,-0.151207,-0.464093,2.91472,-0.197637,-0.063459,2.88144,-0.191801,-0.28089,2.78663,-0.0770941,-0.43873,2.83347,-0.0261043,-0.418788,2.85848,-0.0247251,-0.0516,2.90069,0.0752951,-0.267657,2.86109,0.127188,-0.498554,2.84875,0.131919,-0.568205,2.85372,-0.186519,-0.502409,2.88124,-0.098231,-0.77711,2.81748,-0.394962,-0.864485,2.78495,-0.365117,-0.921512,2.78122,-0.114053,-0.517677,2.93325,0.194992,-0.509397,2.87064,0.220776,-0.852467,2.87745,0.270442,-0.907051,2.87598,34_51_876
-0.185238,0.239091,3.04033,-0.169089,0.0744685,2.9969,-0.159316,-0.383022,2.97369,-0.151326,-0.464219,2.91474,-0.197594,-0.0634849,2.88152,-0.191697,-0.280911,2.78667,-0.0772973,-0.439289,2.83369,-0.0263889,-0.419476,2.85872,-0.0248278,-0.0515359,2.90074,0.0751402,-0.26761,2.86112,0.127078,-0.498542,2.84877,0.132183,-0.568519,2.85362,-0.186576,-0.502417,2.8814,-0.098045,-0.77711,2.81747,-0.395163,-0.864259,2.78494,-0.363999,-0.920739,2.78095,-0.114315,-0.517788,2.933,0.195029,-0.509378,2.87063,0.221005,-0.852569,2.87777,0.271717,-0.907724,2.87518,34_51_922
-0.185238,0.239091,3.04033,-0.169089,0.0744685,2.9969,-0.159316,-0.383022,2.97369,-0.151326,-0.464219,2.91474,-0.197594,-0.0634849,2.88152,-0.191697,-0.280911,2.78667,-0.0772973,-0.439289,2.83369,-0.0263889,-0.419476,2.85872,-0.0248278,-0.0515359,2.90074,0.0751402,-0.26761,2.86112,0.127078,-0.498542,2.84877,0.132183,-0.568519,2.85362,-0.186576,-0.502417,2.8814,-0.098045,-0.77711,2.81747,-0.395163,-0.864259,2.78494,-0.363999,-0.920739,2.78095,-0.114315,-0.517788,2.933,0.195029,-0.509378,2.87063,0.221005,-0.852569,2.87777,0.271717,-0.907724,2.87518,34_51_922
-0.184219,0.239175,3.04081,-0.169155,0.074506,2.99693,-0.159406,-0.383119,2.97373,-0.151479,-0.464393,2.91475,-0.197532,-0.0635131,2.88161,-0.191586,-0.280934,2.78671,-0.0774661,-0.439768,2.83386,-0.0266271,-0.420062,2.85893,-0.0249145,-0.0514846,2.90079,0.0751001,-0.267561,2.86115,0.127046,-0.498522,2.84878,0.132609,-0.568838,2.85352,-0.186656,-0.502431,2.88159,-0.0978945,-0.77711,2.81747,-0.395322,-0.864126,2.78493,-0.36342,-0.920265,2.78083,-0.11466,-0.517944,2.93261,0.195146,-0.509326,2.87063,0.221188,-0.852647,2.87799,0.262836,-0.90389,2.85675,34_51_954
-0.184219,0.239175,3.04081,-0.169155,0.074506,2.99693,-0.159406,-0.383119,2.97373,-0.151479,-0.464393,2.91475,-0.197532,-0.0635131,2.88161,-0.191586,-0.280934,2.78671,-0.0774661,-0.439768,2.83386,-0.0266271,-0.420062,2.85893,-0.0249145,-0.0514846,2.90079,0.0751001,-0.267561,2.86115,0.127046,-0.498522,2.84878,0.132609,-0.568838,2.85352,-0.186656,-0.502431,2.88159,-0.0978945,-0.77711,2.81747,-0.395322,-0.864126,2.78493,-0.36342,-0.920265,2.78083,-0.11466,-0.517944,2.93261,0.195146,-0.509326,2.87063,0.221188,-0.852647,2.87799,0.262836,-0.90389,2.85675,34_51_954
-0.182106,0.239855,3.04226,-0.169214,0.0745494,2.99698,-0.159503,-0.383223,2.97377,-0.151629,-0.464566,2.91476,-0.197356,-0.0635508,2.88177,-0.191472,-0.280955,2.78674,-0.0775798,-0.44016,2.83401,-0.0267961,-0.420538,2.85909,-0.0249959,-0.0514295,2.90086,0.0750725,-0.267508,2.86119,0.127024,-0.498501,2.8488,0.133061,-0.569149,2.85342,-0.186725,-0.502431,2.88177,-0.0977679,-0.777104,2.81747,-0.395475,-0.864022,2.78493,-0.362974,-0.919939,2.78075,-0.114997,-0.518081,2.93225,0.195268,-0.509286,2.87064,0.221387,-0.852754,2.87812,0.256214,-0.901062,2.84212,34_51_986
-0.182106,0.239855,3.04226,-0.169214,0.0745494,2.99698,-0.159503,-0.383223,2.97377,-0.151629,-0.464566,2.91476,-0.197356,-0.0635508,2.88177,-0.191472,-0.280955,2.78674,-0.0775798,-0.44016,2.83401,-0.0267961,-0.420538,2.85909,-0.0249959,-0.0514295,2.90086,0.0750725,-0.267508,2.86119,0.127024,-0.498501,2.8488,0.133061,-0.569149,2.85342,-0.186725,-0.502431,2.88177,-0.0977679,-0.777104,2.81747,-0.395475,-0.864022,2.78493,-0.362974,-0.919939,2.78075,-0.114997,-0.518081,2.93225,0.195268,-0.509286,2.87064,0.221387,-0.852754,2.87812,0.256214,-0.901062,2.84212,34_51_986
-0.180289,0.24035,3.04358,-0.169259,0.0746145,2.9971,-0.159613,-0.383338,2.9738,-0.151774,-0.464737,2.91476,-0.197148,-0.0635828,2.88193,-0.191313,-0.281029,2.78681,-0.0776287,-0.440535,2.83418,-0.0268921,-0.420981,2.85928,-0.0250685,-0.0513601,2.90098,0.0750196,-0.267462,2.86123,0.126997,-0.498487,2.84881,0.13344,-0.569468,2.85333,-0.186785,-0.502427,2.88195,-0.0976512,-0.777099,2.81747,-0.395638,-0.863931,2.78493,-0.362629,-0.91972,2.78068,-0.115323,-0.518214,2.93189,0.195397,-0.509243,2.87064,0.221562,-0.852865,2.87818,0.251263,-0.898972,2.83105,34_52_018
-0.180289,0.24035,3.04358,-0.169259,0.0746145,2.9971,-0.159613,-0.383338,2.9738,-0.151774,-0.464737,2.91476,-0.197148,-0.0635828,2.88193,-0.191313,-0.281029,2.78681,-0.0776287,-0.440535,2.83418,-0.0268921,-0.420981,2.85928,-0.0250685,-0.0513601,2.90098,0.0750196,-0.267462,2.86123,0.126997,-0.498487,2.84881,0.13344,-0.569468,2.85333,-0.186785,-0.502427,2.88195,-0.0976512,-0.777099,2.81747,-0.395638,-0.863931,2.78493,-0.362629,-0.91972,2.78068,-0.115323,-0.518214,2.93189,0.195397,-0.509243,2.87064,0.221562,-0.852865,2.87818,0.251263,-0.898972,2.83105,34_52_018
-0.178721,0.240769,3.04474,-0.169283,0.0747106,2.99726,-0.159731,-0.383456,2.97383,-0.151914,-0.464904,2.91476,-0.196817,-0.0636126,2.88211,-0.191162,-0.281085,2.78687,-0.0776634,-0.440856,2.83434,-0.0269674,-0.421358,2.85944,-0.0251284,-0.0512715,2.90112,0.0750076,-0.267383,2.8613,0.126994,-0.498445,2.84884,0.133872,-0.56972,2.85326,-0.186837,-0.502415,2.88211,-0.0975548,-0.777097,2.81748,-0.395819,-0.863856,2.78492,-0.36236,-0.919589,2.78064,-0.115639,-0.518339,2.93155,0.195519,-0.50922,2.87065,0.221732,-0.85301,2.87819,0.258513,-0.901885,2.83637,34_52_048
-0.178721,0.240769,3.04474,-0.169283,0.0747106,2.99726,-0.159731,-0.383456,2.97383,-0.151914,-0.464904,2.91476,-0.196817,-0.0636126,2.88211,-0.191162,-0.281085,2.78687,-0.0776634,-0.440856,2.83434,-0.0269674,-0.421358,2.85944,-0.0251284,-0.0512715,2.90112,0.0750076,-0.267383,2.8613,0.126994,-0.498445,2.84884,0.133872,-0.56972,2.85326,-0.186837,-0.502415,2.88211,-0.0975548,-0.777097,2.81748,-0.395819,-0.863856,2.78492,-0.36236,-0.919589,2.78064,-0.115639,-0.518339,2.93155,0.195519,-0.50922,2.87065,0.221732,-0.85301,2.87819,0.258513,-0.901885,2.83637,34_52_048
-0.177382,0.2411,3.04574,-0.169286,0.0748205,2.99746,-0.159834,-0.383582,2.97386,-0.152028,-0.465082,2.91475,-0.196394,-0.063629,2.88231,-0.190994,-0.281123,2.78693,-0.0776751,-0.441146,2.83448,-0.0270148,-0.421693,2.8596,-0.0251761,-0.051175,2.90129,0.0750062,-0.267299,2.86137,0.127,-0.498398,2.84888,0.134298,-0.569953,2.85321,-0.18687,-0.50241,2.88228,-0.0974694,-0.777106,2.81749,-0.396005,-0.863795,2.78493,-0.362155,-0.919522,2.78061,-0.1159,-0.518449,2.9312,0.195648,-0.509217,2.87066,0.221901,-0.853194,2.87818,0.269685,-0.902282,2.8502,34_52_079
-0.177382,0.2411,3.04574,-0.169286,0.0748205,2.99746,-0.159834,-0.383582,2.97386,-0.152028,-0.465082,2.91475,-0.196394,-0.063629,2.88231,-0.190994,-0.281123,2.78693,-0.0776751,-0.441146,2.83448,-0.0270148,-0.421693,2.8596,-0.0251761,-0.051175,2.90129,0.0750062,-0.267299,2.86137,0.127,-0.498398,2.84888,0.134298,-0.569953,2.85321,-0.18687,-0.50241,2.88228,-0.0974694,-0.777106,2.81749,-0.396005,-0.863795,2.78493,-0.362155,-0.919522,2.78061,-0.1159,-0.518449,2.9312,0.195648,-0.509217,2.87066,0.221901,-0.853194,2.87818,0.269685,-0.902282,2.8502,34_52_079
-0.176376,0.241314,3.04647,-0.169275,0.0749471,2.99768,-0.159889,-0.383653,2.97388,-0.152083,-0.465175,2.91475,-0.195948,-0.0636406,2.88252,-0.190776,-0.281111,2.787,-0.0776912,-0.441362,2.8346,-0.0270609,-0.421945,2.85973,-0.0252143,-0.0510683,2.90146,0.0750058,-0.267212,2.86145,0.127008,-0.498349,2.84892,0.134706,-0.570163,2.85313,-0.186862,-0.502386,2.88237,-0.0974016,-0.777123,2.81752,-0.396203,-0.86374,2.78493,-0.36203,-0.919496,2.78059,-0.116037,-0.518507,2.93101,0.195824,-0.509264,2.87068,0.22209,-0.853479,2.87814,0.275388,-0.906697,2.85862,34_52_127
-0.176376,0.241314,3.04647,-0.169275,0.0749471,2.99768,-0.159889,-0.383653,2.97388,-0.152083,-0.465175,2.91475,-0.195948,-0.0636406,2.88252,-0.190776,-0.281111,2.787,-0.0776912,-0.441362,2.8346,-0.0270609,-0.421945,2.85973,-0.0252143,-0.0510683,2.90146,0.0750058,-0.267212,2.86145,0.127008,-0.498349,2.84892,0.134706,-0.570163,2.85313,-0.186862,-0.502386,2.88237,-0.0974016,-0.777123,2.81752,-0.396203,-0.86374,2.78493,-0.36203,-0.919496,2.78059,-0.116037,-0.518507,2.93101,0.195824,-0.509264,2.87068,0.22209,-0.853479,2.87814,0.275388,-0.906697,2.85862,34_52_127
-0.175623,0.241438,3.04701,-0.169253,0.0750884,2.99792,-0.159937,-0.383724,2.9739,-0.152127,-0.465273,2.91474,-0.195456,-0.0636211,2.88275,-0.190492,-0.281056,2.78706,-0.0777003,-0.44155,2.83472,-0.0270963,-0.422163,2.85985,-0.0252467,-0.050952,2.90165,0.0750118,-0.267117,2.86154,0.127008,-0.498295,2.84897,0.135052,-0.570343,2.85308,-0.186836,-0.502345,2.88257,-0.0973344,-0.777127,2.81754,-0.396402,-0.863693,2.78492,-0.361966,-0.919527,2.78059,-0.116155,-0.518563,2.93067,0.195997,-0.509319,2.8707,0.222143,-0.853768,2.8781,0.281503,-0.907896,2.86821,34_52_157
-0.175623,0.241438,3.04701,-0.169253,0.0750884,2.99792,-0.159937,-0.383724,2.9739,-0.152127,-0.465273,2.91474,-0.195456,-0.0636211,2.88275,-0.190492,-0.281056,2.78706,-0.0777003,-0.44155,2.83472,-0.0270963,-0.422163,2.85985,-0.0252467,-0.050952,2.90165,0.0750118,-0.267117,2.86154,0.127008,-0.498295,2.84897,0.135052,-0.570343,2.85308,-0.186836,-0.502345,2.88257,-0.0973344,-0.777127,2.81754,-0.396402,-0.863693,2.78492,-0.361966,-0.919527,2.78059,-0.116155,-0.518563,2.93067,0.195997,-0.509319,2.8707,0.222143,-0.853768,2.8781,0.281503,-0.907896,2.86821,34_52_157
-0.175026,0.241535,3.04746,-0.169224,0.0752293,2.99816,-0.159994,-0.383808,2.97393,-0.152181,-0.46539,2.91473,-0.194958,-0.0636011,2.88297,-0.190089,-0.280999,2.78714,-0.0776623,-0.441742,2.83486,-0.0270841,-0.422377,2.85999,-0.0252729,-0.0508355,2.90185,0.0750282,-0.267017,2.86163,0.12702,-0.498237,2.84901,0.1354,-0.570509,2.85303,-0.186824,-0.502303,2.88283,-0.0972993,-0.777131,2.81755,-0.396607,-0.863663,2.78493,-0.361933,-0.919564,2.78059,-0.116302,-0.518628,2.93035,0.196223,-0.509426,2.87074,0.222181,-0.854159,2.878,0.272851,-0.907049,2.85604,34_52_190
-0.175026,0.241535,3.04746,-0.169224,0.0752293,2.99816,-0.159994,-0.383808,2.97393,-0.152181,-0.46539,2.91473,-0.194958,-0.0636011,2.88297,-0.190089,-0.280999,2.78714,-0.0776623,-0.441742,2.83486,-0.0270841,-0.422377,2.85999,-0.0252729,-0.0508355,2.90185,0.0750282,-0.267017,2.86163,0.12702,-0.498237,2.84901,0.1354,-0.570509,2.85303,-0.186824,-0.502303,2.88283,-0.0972993,-0.777131,2.81755,-0.396607,-0.863663,2.78493,-0.361933,-0.919564,2.78059,-0.116302,-0.518628,2.93035,0.196223,-0.509426,2.87074,0.222181,-0.854159,2.878,0.272851,-0.907049,2.85604,34_52_190
-0.174581,0.241598,3.0478,-0.16919,0.0753656,2.9984,-0.160051,-0.383874,2.97396,-0.152234,-0.465472,2.91474,-0.194476,-0.0635815,2.88319,-0.189568,-0.280969,2.78726,-0.0775938,-0.441951,2.83502,-0.027041,-0.422606,2.86015,-0.0252948,-0.0507214,2.90204,0.0750564,-0.266912,2.86172,0.127041,-0.498175,2.84906,0.135743,-0.570659,2.85298,-0.186827,-0.502154,2.88327,-0.0972651,-0.777096,2.81758,-0.396822,-0.863649,2.78494,-0.361927,-0.919683,2.78059,-0.116465,-0.518629,2.93005,0.196648,-0.509756,2.87084,0.22222,-0.854857,2.87786,0.276056,-0.909572,2.86009,34_52_220
-0.174581,0.241598,3.0478,-0.16919,0.0753656,2.9984,-0.160051,-0.383874,2.97396,-0.152234,-0.465472,2.91474,-0.194476,-0.0635815,2.88319,-0.189568,-0.280969,2.78726,-0.0775938,-0.441951,2.83502,-0.027041,-0.422606,2.86015,-0.0252948,-0.0507214,2.90204,0.0750564,-0.266912,2.86172,0.127041,-0.498175,2.84906,0.135743,-0.570659,2.85298,-0.186827,-0.502154,2.88327,-0.0972651,-0.777096,2.81758,-0.396822,-0.863649,2.78494,-0.361927,-0.919683,2.78059,-0.116465,-0.518629,2.93005,0.196648,-0.509756,2.87084,0.22222,-0.854857,2.87786,0.276056,-0.909572,2.86009,34_52_220
-0.174233,0.241645,3.04806,-0.169154,0.0754921,2.99862,-0.160102,-0.383934,2.97399,-0.152283,-0.465546,2.91475,-0.193979,-0.0635831,2.88341,-0.189052,-0.280938,2.78738,-0.0775301,-0.442134,2.83516,-0.0270005,-0.422805,2.86029,-0.0253124,-0.050613,2.90222,0.0750818,-0.266813,2.86182,0.127065,-0.498117,2.84912,0.13607,-0.570806,2.85295,-0.186828,-0.501995,2.88371,-0.0972392,-0.777057,2.81761,-0.397041,-0.863642,2.78494,-0.361943,-0.919819,2.78058,-0.116622,-0.51862,2.9298,0.197036,-0.510083,2.87094,0.222155,-0.855565,2.87774,0.281383,-0.908416,2.86847,34_52_251
-0.174233,0.241645,3.04806,-0.169154,0.0754921,2.99862,-0.160102,-0.383934,2.97399,-0.152283,-0.465546,2.91475,-0.193979,-0.0635831,2.88341,-0.189052,-0.280938,2.78738,-0.0775301,-0.442134,2.83516,-0.0270005,-0.422805,2.86029,-0.0253124,-0.050613,2.90222,0.0750818,-0.266813,2.86182,0.127065,-0.498117,2.84912,0.13607,-0.570806,2.85295,-0.186828,-0.501995,2.88371,-0.0972392,-0.777057,2.81761,-0.397041,-0.863642,2.78494,-0.361943,-0.919819,2.78058,-0.116622,-0.51862,2.9298,0.197036,-0.510083,2.87094,0.222155,-0.855565,2.87774,0.281383,-0.908416,2.86847,34_52_251
-0.173959,0.24168,3.04829,-0.169119,0.0756163,2.99885,-0.160153,-0.383995,2.97403,-0.152331,-0.465618,2.91477,-0.193481,-0.0635792,2.88365,-0.188568,-0.280859,2.7875,-0.0774633,-0.442305,2.8353,-0.0269557,-0.42299,2.86043,-0.0253295,-0.0505051,2.90242,0.0750332,-0.266747,2.86195,0.12704,-0.498092,2.84918,0.136285,-0.570975,2.85292,-0.186829,-0.501836,2.88416,-0.097214,-0.77701,2.81764,-0.397268,-0.863617,2.78495,-0.350797,-0.910303,2.78298,-0.116775,-0.518603,2.92955,0.197424,-0.510405,2.87105,0.222069,-0.856252,2.87763,0.282554,-0.912116,2.87275,34_52_315
-0.173959,0.24168,3.04829,-0.169119,0.0756163,2.99885,-0.160153,-0.383995,2.97403,-0.152331,-0.465618,2.91477,-0.193481,-0.0635792,2.88365,-0.188568,-0.280859,2.7875,-0.0774633,-0.442305,2.8353,-0.0269557,-0.42299,2.86043,-0.0253295,-0.0505051,2.90242,0.0750332,-0.266747,2.86195,0.12704,-0.498092,2.84918,0.136285,-0.570975,2.85292,-0.186829,-0.501836,2.88416,-0.097214,-0.77701,2.81764,-0.397268,-0.863617,2.78495,-0.350797,-0.910303,2.78298,-0.116775,-0.518603,2.92955,0.197424,-0.510405,2.87105,0.222069,-0.856252,2.87763,0.282554,-0.912116,2.87275,34_52_315
