head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.120875,0.353656,3.0552,-0.12985,0.132736,2.98567,-0.0616069,-0.317953,2.84946,-0.0786909,-0.415098,2.87034,-0.135367,-0.00116653,2.88916,-0.117235,-0.219062,2.78642,-0.00979743,-0.438948,2.73127,0.0301291,-0.517216,2.73364,-0.160889,-0.0453478,2.85856,0.0220132,-0.258557,2.84925,0.138701,-0.512072,2.87097,0.163745,-0.536469,2.818,-0.0779755,-0.44063,2.88238,0.393227,-0.520219,2.90832,0.0181962,-0.670569,2.82202,-0.0634779,-0.709298,2.87549,-0.0784536,-0.444116,2.8424,-0.437018,-0.522734,2.80745,-0.0826652,-0.688875,2.84334,-0.0571099,-0.752753,2.94596,21_30_330
-0.120851,0.353738,3.05538,-0.129877,0.132778,2.98565,-0.0610695,-0.317869,2.84849,-0.0785028,-0.415714,2.87022,-0.135427,-0.00119603,2.88913,-0.117124,-0.219156,2.78641,-0.00947857,-0.43818,2.73147,0.0305141,-0.516538,2.73388,-0.162487,-0.0450276,2.85797,0.0209072,-0.257828,2.84879,0.137583,-0.510966,2.87109,0.167915,-0.540537,2.82852,-0.0764937,-0.440223,2.88291,0.391379,-0.551181,2.91116,0.0143151,-0.679646,2.82239,-0.0659442,-0.713516,2.87841,-0.0786917,-0.444366,2.84235,-0.435595,-0.524123,2.80731,-0.0791695,-0.690119,2.84393,-0.0563139,-0.753407,2.94696,21_30_362
-0.120851,0.353738,3.05538,-0.129877,0.132778,2.98565,-0.0610695,-0.317869,2.84849,-0.0785028,-0.415714,2.87022,-0.135427,-0.00119603,2.88913,-0.117124,-0.219156,2.78641,-0.00947857,-0.43818,2.73147,0.0305141,-0.516538,2.73388,-0.162487,-0.0450276,2.85797,0.0209072,-0.257828,2.84879,0.137583,-0.510966,2.87109,0.167915,-0.540537,2.82852,-0.0764937,-0.440223,2.88291,0.391379,-0.551181,2.91116,0.0143151,-0.679646,2.82239,-0.0659442,-0.713516,2.87841,-0.0786917,-0.444366,2.84235,-0.435595,-0.524123,2.80731,-0.0791695,-0.690119,2.84393,-0.0563139,-0.753407,2.94696,21_30_362
-0.120807,0.353782,3.05551,-0.129895,0.132802,2.98563,-0.0605864,-0.317791,2.84773,-0.0783267,-0.416225,2.87016,-0.135495,-0.0012299,2.88909,-0.117082,-0.21918,2.78641,-0.00915923,-0.437617,2.73161,0.0308959,-0.516028,2.73406,-0.163758,-0.0446955,2.85749,0.0200437,-0.257251,2.8484,0.139162,-0.508618,2.86823,0.166689,-0.541098,2.83113,-0.0752808,-0.439896,2.88352,0.390681,-0.563465,2.91221,0.0103469,-0.687926,2.82247,-0.0685161,-0.717654,2.88083,-0.0788718,-0.444599,2.84232,-0.434802,-0.524698,2.80727,-0.0765891,-0.69052,2.84447,-0.0556421,-0.75318,2.94777,21_30_394
-0.120807,0.353782,3.05551,-0.129895,0.132802,2.98563,-0.0605864,-0.317791,2.84773,-0.0783267,-0.416225,2.87016,-0.135495,-0.0012299,2.88909,-0.117082,-0.21918,2.78641,-0.00915923,-0.437617,2.73161,0.0308959,-0.516028,2.73406,-0.163758,-0.0446955,2.85749,0.0200437,-0.257251,2.8484,0.139162,-0.508618,2.86823,0.166689,-0.541098,2.83113,-0.0752808,-0.439896,2.88352,0.390681,-0.563465,2.91221,0.0103469,-0.687926,2.82247,-0.0685161,-0.717654,2.88083,-0.0788718,-0.444599,2.84232,-0.434802,-0.524698,2.80727,-0.0765891,-0.69052,2.84447,-0.0556421,-0.75318,2.94777,21_30_394
-0.119186,0.353656,3.05587,-0.129917,0.132821,2.98561,-0.0602001,-0.317717,2.8471,-0.0781367,-0.416664,2.87014,-0.135549,-0.00127877,2.88904,-0.117043,-0.2192,2.78642,-0.00885613,-0.437198,2.73169,0.0312563,-0.51564,2.73418,-0.164684,-0.0444687,2.85714,0.0191235,-0.256986,2.84826,0.139475,-0.507668,2.8669,0.161737,-0.543004,2.83462,-0.0741693,-0.439528,2.88409,0.389981,-0.573824,2.913,0.00667473,-0.695384,2.82246,-0.0709344,-0.721796,2.88299,-0.0790051,-0.444813,2.84234,-0.350373,-0.654556,2.8062,-0.0167467,-0.741174,2.85068,-0.00460068,-0.793758,2.95384,21_30_425
-0.119186,0.353656,3.05587,-0.129917,0.132821,2.98561,-0.0602001,-0.317717,2.8471,-0.0781367,-0.416664,2.87014,-0.135549,-0.00127877,2.88904,-0.117043,-0.2192,2.78642,-0.00885613,-0.437198,2.73169,0.0312563,-0.51564,2.73418,-0.164684,-0.0444687,2.85714,0.0191235,-0.256986,2.84826,0.139475,-0.507668,2.8669,0.161737,-0.543004,2.83462,-0.0741693,-0.439528,2.88409,0.389981,-0.573824,2.913,0.00667473,-0.695384,2.82246,-0.0709344,-0.721796,2.88299,-0.0790051,-0.444813,2.84234,-0.350373,-0.654556,2.8062,-0.0167467,-0.741174,2.85068,-0.00460068,-0.793758,2.95384,21_30_425
-0.118302,0.353626,3.05603,-0.129936,0.132836,2.98559,-0.0603136,-0.317313,2.84694,-0.0797472,-0.416199,2.87105,-0.135602,-0.00132288,2.88898,-0.116988,-0.219232,2.78643,-0.00856354,-0.436731,2.73178,0.0316027,-0.515172,2.7343,-0.165334,-0.0442739,2.85687,0.0182575,-0.256888,2.84824,0.13891,-0.507331,2.86681,0.148919,-0.547738,2.84444,-0.0784717,-0.436057,2.88491,0.38196,-0.584215,2.91485,-0.0121639,-0.706462,2.82223,-0.0942094,-0.733053,2.8856,-0.0824474,-0.440445,2.84749,-0.349991,-0.656533,2.80476,-0.00903737,-0.735043,2.85164,-0.000319947,-0.766347,2.95455,21_30_456
-0.118302,0.353626,3.05603,-0.129936,0.132836,2.98559,-0.0603136,-0.317313,2.84694,-0.0797472,-0.416199,2.87105,-0.135602,-0.00132288,2.88898,-0.116988,-0.219232,2.78643,-0.00856354,-0.436731,2.73178,0.0316027,-0.515172,2.7343,-0.165334,-0.0442739,2.85687,0.0182575,-0.256888,2.84824,0.13891,-0.507331,2.86681,0.148919,-0.547738,2.84444,-0.0784717,-0.436057,2.88491,0.38196,-0.584215,2.91485,-0.0121639,-0.706462,2.82223,-0.0942094,-0.733053,2.8856,-0.0824474,-0.440445,2.84749,-0.349991,-0.656533,2.80476,-0.00903737,-0.735043,2.85164,-0.000319947,-0.766347,2.95455,21_30_456
-0.118015,0.353613,3.05617,-0.129954,0.132847,2.98558,-0.101799,-0.304786,2.89448,-0.0935825,-0.402208,2.87617,-0.135664,-0.00136652,2.88892,-0.116948,-0.219238,2.78643,-0.00825689,-0.436284,2.73186,0.0319615,-0.514707,2.73441,0.0114475,-0.247829,2.88749,0.109913,-0.382284,2.86294,0.199095,-0.636374,2.89,0.195798,-0.698507,2.93349,-0.138884,-0.417557,2.88388,0.345513,-0.589114,2.91501,-0.0883772,-0.702432,2.81703,-0.148211,-0.749584,2.85827,-0.0774677,-0.451527,2.85159,-0.344886,-0.665643,2.80294,-0.00118184,-0.737768,2.85172,0.0572143,-0.723925,2.83055,21_30_487
-0.118015,0.353613,3.05617,-0.129954,0.132847,2.98558,-0.101799,-0.304786,2.89448,-0.0935825,-0.402208,2.87617,-0.135664,-0.00136652,2.88892,-0.116948,-0.219238,2.78643,-0.00825689,-0.436284,2.73186,0.0319615,-0.514707,2.73441,0.0114475,-0.247829,2.88749,0.109913,-0.382284,2.86294,0.199095,-0.636374,2.89,0.195798,-0.698507,2.93349,-0.138884,-0.417557,2.88388,0.345513,-0.589114,2.91501,-0.0883772,-0.702432,2.81703,-0.148211,-0.749584,2.85827,-0.0774677,-0.451527,2.85159,-0.344886,-0.665643,2.80294,-0.00118184,-0.737768,2.85172,0.0572143,-0.723925,2.83055,21_30_487
-0.120621,0.353442,3.05732,-0.12997,0.132856,2.98556,-0.112539,-0.294164,2.91241,-0.0934746,-0.381509,2.87689,-0.13572,-0.00139949,2.88885,-0.116919,-0.219242,2.78644,-0.00690161,-0.436764,2.73246,0.0327442,-0.514837,2.73478,0.0429036,-0.284309,2.89288,0.191072,-0.49224,2.8739,0.292369,-0.752246,2.88054,0.23363,-0.764512,2.95971,-0.147852,-0.398712,2.87645,0.334564,-0.567395,2.90873,-0.0968557,-0.696207,2.81479,-0.142045,-0.729703,2.80748,-0.0667236,-0.458143,2.8531,-0.35012,-0.623794,2.80283,0.00775653,-0.724086,2.85255,0.0821136,-0.69001,2.79467,21_30_517
-0.120621,0.353442,3.05732,-0.12997,0.132856,2.98556,-0.112539,-0.294164,2.91241,-0.0934746,-0.381509,2.87689,-0.13572,-0.00139949,2.88885,-0.116919,-0.219242,2.78644,-0.00690161,-0.436764,2.73246,0.0327442,-0.514837,2.73478,0.0429036,-0.284309,2.89288,0.191072,-0.49224,2.8739,0.292369,-0.752246,2.88054,0.23363,-0.764512,2.95971,-0.147852,-0.398712,2.87645,0.334564,-0.567395,2.90873,-0.0968557,-0.696207,2.81479,-0.142045,-0.729703,2.80748,-0.0667236,-0.458143,2.8531,-0.35012,-0.623794,2.80283,0.00775653,-0.724086,2.85255,0.0821136,-0.69001,2.79467,21_30_517
-0.123067,0.35327,3.05844,-0.129985,0.132861,2.98555,-0.131587,-0.287753,2.93636,-0.105229,-0.370517,2.88379,-0.135773,-0.0014311,2.88879,-0.116884,-0.219246,2.78645,-0.00565776,-0.437627,2.73304,0.0334743,-0.515193,2.73514,0.0842532,-0.331788,2.90002,0.243434,-0.550306,2.88015,0.309276,-0.813445,2.9045,0.246041,-0.817152,2.99426,-0.17911,-0.388295,2.88573,0.29622,-0.534644,2.90392,-0.114041,-0.685713,2.8141,-0.151431,-0.712639,2.77349,-0.0642085,-0.466694,2.856,-0.375178,-0.577802,2.8019,0.00709399,-0.70556,2.85271,0.086026,-0.652374,2.76208,21_30_565
-0.123067,0.35327,3.05844,-0.129985,0.132861,2.98555,-0.131587,-0.287753,2.93636,-0.105229,-0.370517,2.88379,-0.135773,-0.0014311,2.88879,-0.116884,-0.219246,2.78645,-0.00565776,-0.437627,2.73304,0.0334743,-0.515193,2.73514,0.0842532,-0.331788,2.90002,0.243434,-0.550306,2.88015,0.309276,-0.813445,2.9045,0.246041,-0.817152,2.99426,-0.17911,-0.388295,2.88573,0.29622,-0.534644,2.90392,-0.114041,-0.685713,2.8141,-0.151431,-0.712639,2.77349,-0.0642085,-0.466694,2.856,-0.375178,-0.577802,2.8019,0.00709399,-0.70556,2.85271,0.086026,-0.652374,2.76208,21_30_565
-0.126347,0.352956,3.0604,-0.130002,0.132869,2.98553,-0.137863,-0.28157,2.94572,-0.106471,-0.356551,2.88465,-0.135841,-0.00144999,2.88871,-0.116855,-0.219248,2.78645,-0.00653142,-0.432482,2.73136,0.0331886,-0.512576,2.73442,0.104489,-0.35513,2.9035,0.268931,-0.577636,2.883,0.321774,-0.843178,2.90913,0.255014,-0.847205,3.009,-0.181433,-0.366011,2.88007,0.291616,-0.509151,2.89702,-0.102406,-0.656803,2.80989,-0.140976,-0.685976,2.7414,-0.059748,-0.472874,2.8572,-0.383742,-0.554733,2.80263,0.00830665,-0.691173,2.85343,0.0928913,-0.630875,2.74707,21_30_596
-0.126347,0.352956,3.0604,-0.130002,0.132869,2.98553,-0.137863,-0.28157,2.94572,-0.106471,-0.356551,2.88465,-0.135841,-0.00144999,2.88871,-0.116855,-0.219248,2.78645,-0.00653142,-0.432482,2.73136,0.0331886,-0.512576,2.73442,0.104489,-0.35513,2.9035,0.268931,-0.577636,2.883,0.321774,-0.843178,2.90913,0.255014,-0.847205,3.009,-0.181433,-0.366011,2.88007,0.291616,-0.509151,2.89702,-0.102406,-0.656803,2.80989,-0.140976,-0.685976,2.7414,-0.059748,-0.472874,2.8572,-0.383742,-0.554733,2.80263,0.00830665,-0.691173,2.85343,0.0928913,-0.630875,2.74707,21_30_596
-0.129087,0.352698,3.062,-0.130019,0.132872,2.98553,-0.141745,-0.276943,2.95213,-0.107166,-0.346242,2.88487,-0.135893,-0.00146269,2.88864,-0.116828,-0.219254,2.78646,-0.00702179,-0.429513,2.73043,0.032752,-0.50968,2.7336,0.127358,-0.376896,2.90477,0.285317,-0.595985,2.88492,0.325542,-0.860833,2.91736,0.260553,-0.866503,3.02063,-0.184036,-0.352862,2.87259,0.287236,-0.494086,2.89118,-0.0991407,-0.642558,2.8061,-0.136122,-0.668453,2.71909,-0.0559879,-0.47781,2.858,-0.389729,-0.537153,2.80375,0.00852128,-0.677041,2.85436,0.0962703,-0.614514,2.73863,21_30_627
-0.129087,0.352698,3.062,-0.130019,0.132872,2.98553,-0.141745,-0.276943,2.95213,-0.107166,-0.346242,2.88487,-0.135893,-0.00146269,2.88864,-0.116828,-0.219254,2.78646,-0.00702179,-0.429513,2.73043,0.032752,-0.50968,2.7336,0.127358,-0.376896,2.90477,0.285317,-0.595985,2.88492,0.325542,-0.860833,2.91736,0.260553,-0.866503,3.02063,-0.184036,-0.352862,2.87259,0.287236,-0.494086,2.89118,-0.0991407,-0.642558,2.8061,-0.136122,-0.668453,2.71909,-0.0559879,-0.47781,2.858,-0.389729,-0.537153,2.80375,0.00852128,-0.677041,2.85436,0.0962703,-0.614514,2.73863,21_30_627
-0.134839,0.351667,3.06681,-0.130042,0.132879,2.98553,-0.144078,-0.273672,2.9567,-0.107555,-0.339928,2.88532,-0.135952,-0.00144451,2.8886,-0.116781,-0.219274,2.78646,-0.0075259,-0.426604,2.72948,0.032297,-0.50671,2.73272,0.140375,-0.390348,2.90612,0.293469,-0.603233,2.88614,0.32384,-0.869438,2.92163,0.264658,-0.880202,3.02827,-0.18303,-0.349772,2.87008,0.286115,-0.485476,2.88827,-0.0916745,-0.635394,2.80471,-0.129691,-0.658472,2.70501,-0.0529097,-0.481706,2.85857,-0.393642,-0.525168,2.80455,0.00826327,-0.665094,2.8551,0.097551,-0.602764,2.73451,21_30_659
-0.134839,0.351667,3.06681,-0.130042,0.132879,2.98553,-0.144078,-0.273672,2.9567,-0.107555,-0.339928,2.88532,-0.135952,-0.00144451,2.8886,-0.116781,-0.219274,2.78646,-0.0075259,-0.426604,2.72948,0.032297,-0.50671,2.73272,0.140375,-0.390348,2.90612,0.293469,-0.603233,2.88614,0.32384,-0.869438,2.92163,0.264658,-0.880202,3.02827,-0.18303,-0.349772,2.87008,0.286115,-0.485476,2.88827,-0.0916745,-0.635394,2.80471,-0.129691,-0.658472,2.70501,-0.0529097,-0.481706,2.85857,-0.393642,-0.525168,2.80455,0.00826327,-0.665094,2.8551,0.097551,-0.602764,2.73451,21_30_659
-0.140502,0.350776,3.07028,-0.130064,0.132883,2.98553,-0.145915,-0.2721,2.95993,-0.108169,-0.336544,2.88577,-0.136016,-0.00142669,2.88855,-0.116732,-0.219295,2.78646,-0.00860358,-0.423282,2.72989,0.0306439,-0.502088,2.73341,0.139553,-0.389493,2.90673,0.265797,-0.581449,2.88449,0.308356,-0.855467,2.9276,0.26575,-0.887444,3.03381,-0.181616,-0.352281,2.86991,0.285375,-0.479283,2.88618,-0.0870942,-0.630796,2.80403,-0.125727,-0.651951,2.69565,-0.0504099,-0.484754,2.85884,-0.396315,-0.516584,2.80528,0.00770765,-0.654953,2.85583,0.0973339,-0.594188,2.73463,21_30_690
-0.140502,0.350776,3.07028,-0.130064,0.132883,2.98553,-0.145915,-0.2721,2.95993,-0.108169,-0.336544,2.88577,-0.136016,-0.00142669,2.88855,-0.116732,-0.219295,2.78646,-0.00860358,-0.423282,2.72989,0.0306439,-0.502088,2.73341,0.139553,-0.389493,2.90673,0.265797,-0.581449,2.88449,0.308356,-0.855467,2.9276,0.26575,-0.887444,3.03381,-0.181616,-0.352281,2.86991,0.285375,-0.479283,2.88618,-0.0870942,-0.630796,2.80403,-0.125727,-0.651951,2.69565,-0.0504099,-0.484754,2.85884,-0.396315,-0.516584,2.80528,0.00770765,-0.654953,2.85583,0.0973339,-0.594188,2.73463,21_30_690
-0.142248,0.350544,3.07186,-0.130094,0.132899,2.98555,-0.146687,-0.270445,2.96222,-0.108264,-0.333447,2.88636,-0.136081,-0.00140389,2.88851,-0.1167,-0.219311,2.78647,-0.00925881,-0.421222,2.7301,0.0290098,-0.49778,2.73418,0.138706,-0.388242,2.90727,0.247263,-0.566555,2.88344,0.294617,-0.841387,2.92696,0.264943,-0.890205,3.03554,-0.176097,-0.342868,2.87372,0.286137,-0.474398,2.88583,-0.083725,-0.628135,2.80425,-0.122704,-0.647468,2.68942,-0.0483553,-0.487159,2.85893,-0.39799,-0.511482,2.80553,0.00737206,-0.64856,2.85612,0.0963637,-0.590141,2.73665,21_30_721
-0.142248,0.350544,3.07186,-0.130094,0.132899,2.98555,-0.146687,-0.270445,2.96222,-0.108264,-0.333447,2.88636,-0.136081,-0.00140389,2.88851,-0.1167,-0.219311,2.78647,-0.00925881,-0.421222,2.7301,0.0290098,-0.49778,2.73418,0.138706,-0.388242,2.90727,0.247263,-0.566555,2.88344,0.294617,-0.841387,2.92696,0.264943,-0.890205,3.03554,-0.176097,-0.342868,2.87372,0.286137,-0.474398,2.88583,-0.083725,-0.628135,2.80425,-0.122704,-0.647468,2.68942,-0.0483553,-0.487159,2.85893,-0.39799,-0.511482,2.80553,0.00737206,-0.64856,2.85612,0.0963637,-0.590141,2.73665,21_30_721
-0.143469,0.350397,3.07303,-0.130127,0.132918,2.98556,-0.146909,-0.268796,2.96363,-0.108331,-0.330799,2.88689,-0.136172,-0.0013707,2.88845,-0.116671,-0.21933,2.78648,-0.00989418,-0.419476,2.73047,0.0272422,-0.493546,2.73523,0.127519,-0.375591,2.90658,0.230694,-0.552321,2.88231,0.28268,-0.827395,2.92905,0.262716,-0.889268,3.03682,-0.173324,-0.33529,2.87594,0.286007,-0.470826,2.88559,-0.0822004,-0.626061,2.80427,-0.120962,-0.644146,2.68496,-0.0467467,-0.48899,2.85894,-0.399232,-0.507597,2.80574,0.00683821,-0.642808,2.85634,0.094602,-0.587367,2.74028,21_30_753
-0.143469,0.350397,3.07303,-0.130127,0.132918,2.98556,-0.146909,-0.268796,2.96363,-0.108331,-0.330799,2.88689,-0.136172,-0.0013707,2.88845,-0.116671,-0.21933,2.78648,-0.00989418,-0.419476,2.73047,0.0272422,-0.493546,2.73523,0.127519,-0.375591,2.90658,0.230694,-0.552321,2.88231,0.28268,-0.827395,2.92905,0.262716,-0.889268,3.03682,-0.173324,-0.33529,2.87594,0.286007,-0.470826,2.88559,-0.0822004,-0.626061,2.80427,-0.120962,-0.644146,2.68496,-0.0467467,-0.48899,2.85894,-0.399232,-0.507597,2.80574,0.00683821,-0.642808,2.85634,0.094602,-0.587367,2.74028,21_30_753
-0.144244,0.35034,3.07385,-0.130167,0.132948,2.98558,-0.143649,-0.267983,2.96404,-0.104379,-0.329687,2.88799,-0.136264,-0.00133684,2.88839,-0.116645,-0.219344,2.78649,-0.010473,-0.41794,2.73089,0.0255647,-0.489582,2.73632,0.121928,-0.369326,2.90593,0.224978,-0.547743,2.88192,0.277191,-0.822657,2.93029,0.261538,-0.889757,3.03754,-0.14992,-0.341335,2.88448,0.311656,-0.476041,2.88935,-0.0571121,-0.635239,2.80769,-0.0933175,-0.649506,2.68713,-0.0438055,-0.490232,2.8584,-0.399199,-0.505039,2.80602,0.00704005,-0.638832,2.85654,0.0946265,-0.586786,2.74488,21_30_783
-0.144244,0.35034,3.07385,-0.130167,0.132948,2.98558,-0.143649,-0.267983,2.96404,-0.104379,-0.329687,2.88799,-0.136264,-0.00133684,2.88839,-0.116645,-0.219344,2.78649,-0.010473,-0.41794,2.73089,0.0255647,-0.489582,2.73632,0.121928,-0.369326,2.90593,0.224978,-0.547743,2.88192,0.277191,-0.822657,2.93029,0.261538,-0.889757,3.03754,-0.14992,-0.341335,2.88448,0.311656,-0.476041,2.88935,-0.0571121,-0.635239,2.80769,-0.0933175,-0.649506,2.68713,-0.0438055,-0.490232,2.8584,-0.399199,-0.505039,2.80602,0.00704005,-0.638832,2.85654,0.0946265,-0.586786,2.74488,21_30_783
-0.144562,0.350486,3.07458,-0.130263,0.133065,2.98568,-0.140596,-0.266412,2.96351,-0.101617,-0.327336,2.88823,-0.136333,-0.00130739,2.88835,-0.116629,-0.219345,2.7865,-0.0110623,-0.416476,2.73143,0.023786,-0.485521,2.73758,0.111337,-0.357908,2.90431,0.220097,-0.530859,2.87712,0.26924,-0.803914,2.9276,0.257515,-0.878967,3.03385,-0.142588,-0.337161,2.88306,0.315956,-0.475292,2.88984,-0.0515475,-0.636372,2.80837,-0.0877748,-0.649058,2.68592,-0.040795,-0.490261,2.858,-0.397935,-0.504264,2.80638,0.00730205,-0.636111,2.8567,0.0950559,-0.586647,2.74793,21_30_831
-0.144562,0.350486,3.07458,-0.130263,0.133065,2.98568,-0.140596,-0.266412,2.96351,-0.101617,-0.327336,2.88823,-0.136333,-0.00130739,2.88835,-0.116629,-0.219345,2.7865,-0.0110623,-0.416476,2.73143,0.023786,-0.485521,2.73758,0.111337,-0.357908,2.90431,0.220097,-0.530859,2.87712,0.26924,-0.803914,2.9276,0.257515,-0.878967,3.03385,-0.142588,-0.337161,2.88306,0.315956,-0.475292,2.88984,-0.0515475,-0.636372,2.80837,-0.0877748,-0.649058,2.68592,-0.040795,-0.490261,2.858,-0.397935,-0.504264,2.80638,0.00730205,-0.636111,2.8567,0.0950559,-0.586647,2.74793,21_30_831
-0.144429,0.350699,3.07505,-0.130328,0.13315,2.98575,-0.140468,-0.266286,2.96352,-0.104259,-0.32825,2.88877,-0.1364,-0.00127481,2.88832,-0.116617,-0.219343,2.78651,-0.0116154,-0.41519,2.73195,0.0222787,-0.482151,2.73866,0.106331,-0.352899,2.90284,0.218743,-0.524477,2.87559,0.271242,-0.794993,2.91826,0.26121,-0.867726,2.99824,-0.155276,-0.34389,2.88529,0.310607,-0.473913,2.89093,-0.0579787,-0.637661,2.80932,-0.0922747,-0.6484,2.68709,-0.0398755,-0.491044,2.85776,-0.398414,-0.504064,2.80648,0.0068266,-0.634017,2.85674,0.0908065,-0.590552,2.75245,21_30_861
-0.144429,0.350699,3.07505,-0.130328,0.13315,2.98575,-0.140468,-0.266286,2.96352,-0.104259,-0.32825,2.88877,-0.1364,-0.00127481,2.88832,-0.116617,-0.219343,2.78651,-0.0116154,-0.41519,2.73195,0.0222787,-0.482151,2.73866,0.106331,-0.352899,2.90284,0.218743,-0.524477,2.87559,0.271242,-0.794993,2.91826,0.26121,-0.867726,2.99824,-0.155276,-0.34389,2.88529,0.310607,-0.473913,2.89093,-0.0579787,-0.637661,2.80932,-0.0922747,-0.6484,2.68709,-0.0398755,-0.491044,2.85776,-0.398414,-0.504064,2.80648,0.0068266,-0.634017,2.85674,0.0908065,-0.590552,2.75245,21_30_861
-0.144032,0.350948,3.07532,-0.130382,0.133221,2.98581,-0.140211,-0.266356,2.96324,-0.105005,-0.328617,2.88898,-0.136457,-0.001252,2.8883,-0.116676,-0.219161,2.78657,-0.00919005,-0.421151,2.73261,0.0246746,-0.487269,2.73894,0.103745,-0.350552,2.90219,0.218529,-0.519095,2.87434,0.28145,-0.785033,2.90197,0.266482,-0.85948,2.97039,-0.155215,-0.349105,2.88275,0.311637,-0.473926,2.89127,-0.0569467,-0.639537,2.80966,-0.090658,-0.648596,2.68691,-0.039212,-0.491565,2.85767,-0.398835,-0.504439,2.80655,0.00634704,-0.632434,2.85675,0.0873545,-0.594137,2.75659,21_30_892
-0.144032,0.350948,3.07532,-0.130382,0.133221,2.98581,-0.140211,-0.266356,2.96324,-0.105005,-0.328617,2.88898,-0.136457,-0.001252,2.8883,-0.116676,-0.219161,2.78657,-0.00919005,-0.421151,2.73261,0.0246746,-0.487269,2.73894,0.103745,-0.350552,2.90219,0.218529,-0.519095,2.87434,0.28145,-0.785033,2.90197,0.266482,-0.85948,2.97039,-0.155215,-0.349105,2.88275,0.311637,-0.473926,2.89127,-0.0569467,-0.639537,2.80966,-0.090658,-0.648596,2.68691,-0.039212,-0.491565,2.85767,-0.398835,-0.504439,2.80655,0.00634704,-0.632434,2.85675,0.0873545,-0.594137,2.75659,21_30_892
-0.143402,0.351163,3.07536,-0.130422,0.133259,2.98584,-0.140133,-0.266528,2.96293,-0.106245,-0.329266,2.88924,-0.136508,-0.00123318,2.88827,-0.116694,-0.219064,2.78662,-0.00269858,-0.427206,2.73583,0.0313263,-0.494502,2.74096,0.102021,-0.348948,2.90177,0.218071,-0.516489,2.87408,0.28118,-0.782004,2.9004,0.26564,-0.856975,2.9616,-0.167096,-0.353931,2.88471,0.307779,-0.474449,2.89171,-0.0681415,-0.64176,2.81015,-0.09509,-0.648924,2.68789,-0.0388325,-0.492101,2.85758,-0.399318,-0.505484,2.80662,0.00581708,-0.631288,2.85677,0.0840258,-0.597998,2.76022,21_30_924
-0.143402,0.351163,3.07536,-0.130422,0.133259,2.98584,-0.140133,-0.266528,2.96293,-0.106245,-0.329266,2.88924,-0.136508,-0.00123318,2.88827,-0.116694,-0.219064,2.78662,-0.00269858,-0.427206,2.73583,0.0313263,-0.494502,2.74096,0.102021,-0.348948,2.90177,0.218071,-0.516489,2.87408,0.28118,-0.782004,2.9004,0.26564,-0.856975,2.9616,-0.167096,-0.353931,2.88471,0.307779,-0.474449,2.89171,-0.0681415,-0.64176,2.81015,-0.09509,-0.648924,2.68789,-0.0388325,-0.492101,2.85758,-0.399318,-0.505484,2.80662,0.00581708,-0.631288,2.85677,0.0840258,-0.597998,2.76022,21_30_924
-0.138835,0.35166,3.07439,-0.130457,0.133305,2.98588,-0.136916,-0.26265,2.96191,-0.103642,-0.324623,2.88997,-0.136574,-0.00118883,2.88826,-0.116709,-0.218988,2.78666,-0.00370754,-0.4253,2.73656,0.0310153,-0.493393,2.74157,0.100747,-0.347762,2.90147,0.217266,-0.514495,2.87345,0.280337,-0.779549,2.89987,0.264208,-0.854689,2.95491,-0.165025,-0.346177,2.88407,0.307607,-0.474496,2.89196,-0.0693706,-0.642483,2.81039,-0.0952671,-0.64893,2.68819,-0.0353367,-0.491244,2.85767,-0.39532,-0.507599,2.80714,0.00647664,-0.630339,2.85688,0.0845177,-0.599858,2.76297,21_30_956
-0.138835,0.35166,3.07439,-0.130457,0.133305,2.98588,-0.136916,-0.26265,2.96191,-0.103642,-0.324623,2.88997,-0.136574,-0.00118883,2.88826,-0.116709,-0.218988,2.78666,-0.00370754,-0.4253,2.73656,0.0310153,-0.493393,2.74157,0.100747,-0.347762,2.90147,0.217266,-0.514495,2.87345,0.280337,-0.779549,2.89987,0.264208,-0.854689,2.95491,-0.165025,-0.346177,2.88407,0.307607,-0.474496,2.89196,-0.0693706,-0.642483,2.81039,-0.0952671,-0.64893,2.68819,-0.0353367,-0.491244,2.85767,-0.39532,-0.507599,2.80714,0.00647664,-0.630339,2.85688,0.0845177,-0.599858,2.76297,21_30_956
